Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.223817,50.914775,47.972387,44.063939,26.730235,56.129063,46.800000,82.000000,53.700000,57.000000
1.000000,59.229925,50.914775,48.097211,49.576670,27.356381,56.460257,46.171805,84.693344,53.608855,57.327624
2.000000,59.207961,50.914775,48.197830,51.436543,27.976128,56.929980,46.481076,76.008047,53.561585,57.140191
3.000000,59.206749,50.914775,48.285732,52.008997,28.576347,57.253125,47.492328,69.034854,53.146735,56.883027
4.000000,59.211997,50.914775,48.393957,52.279514,29.220684,57.858301,48.252377,65.746593,52.972860,56.577520
5.000000,59.186932,50.914775,48.479813,52.373075,29.849885,58.313335,48.633490,65.621198,52.216627,56.122228
6.000000,59.194457,50.914775,48.547132,52.733009,30.446064,58.337651,49.003602,61.259878,51.581388,55.614368
7.000000,59.187141,50.914775,48.655897,52.992251,31.030971,58.684825,49.318482,56.845078,50.774593,54.987529
8.000000,59.178900,50.914775,48.713257,52.367470,31.607631,58.916943,49.697190,55.206559,49.364227,54.367459
9.000000,59.173956,50.914775,48.793219,52.788129,32.190004,59.039354,50.215846,52.614603,47.964125,53.628727
10.000000,59.175913,50.914775,48.884518,53.153516,32.745311,59.359358,50.510997,53.340408,46.435779,52.865401
11.000000,59.160800,50.914775,48.958003,53.540638,33.300155,59.559430,50.741984,51.415172,44.755980,51.990135
12.000000,59.181930,50.914775,49.048790,53.342375,33.869349,59.844154,51.176663,52.643913,42.443981,51.077496
13.000000,59.184075,50.914775,49.116394,52.876154,34.450035,60.108582,51.458176,51.688325,40.124948,50.072348
14.000000,59.184843,50.914775,49.215061,53.599366,35.031480,60.322792,51.750233,52.216195,37.010702,49.071706
15.000000,59.171640,50.914775,49.293333,53.904074,35.615191,60.589516,52.019464,47.262614,33.896043,47.994703
16.000000,59.186195,50.914775,49.366832,54.229459,36.182188,60.540988,52.383318,51.272314,30.289808,46.838006
17.000000,59.183989,50.914775,49.462343,54.399031,36.773046,60.836678,52.723544,47.939518,26.549456,45.643700
18.000000,59.185691,50.914775,49.536625,54.565094,37.341231,60.930462,53.091421,48.616127,22.274464,44.454629
19.000000,59.187592,50.914775,49.599487,54.250400,37.954305,61.053571,53.348700,52.976039,17.631496,43.125781
20.000000,59.183103,50.914775,49.677920,53.970134,38.591399,61.280132,53.592704,51.949317,12.674931,41.847669
21.000000,59.189314,50.914775,49.749476,53.958078,39.206114,61.306547,53.817836,47.462399,7.458694,40.510868
22.000000,59.189242,50.914775,49.837663,55.016923,39.871847,61.421391,54.168806,47.676399,5.000000,39.232617
23.000000,59.179388,50.914775,49.910736,55.169957,40.510737,61.517221,54.622944,45.603598,5.000000,37.854089
24.000000,59.180106,50.914775,49.968405,54.683658,41.147221,61.469917,54.926781,45.514544,5.000000,36.479397
25.000000,59.176750,50.914775,50.065743,55.069327,41.873408,61.817040,55.226208,45.931983,5.000000,35.145311
26.000000,59.195963,50.914775,50.143044,55.160121,42.569042,61.923887,55.522901,46.100175,5.000000,33.792878
27.000000,59.168130,50.914775,50.233224,55.965737,43.305077,62.135181,55.834750,48.510052,5.000000,32.500750
28.000000,59.189971,50.914775,50.286964,55.629206,44.061098,62.041756,56.092804,47.804876,5.000000,31.136239
29.000000,59.169390,50.914775,50.375083,55.455059,44.847341,62.346562,56.445857,43.355863,5.000000,29.835094
30.000000,59.177603,50.914775,50.481949,55.968172,45.710195,62.633012,56.814430,46.199222,5.000000,28.531976
31.000000,59.180306,50.914775,50.564716,56.972930,46.589442,62.739454,57.082466,44.160560,5.000000,27.277375
32.000000,59.181318,50.914775,50.631103,56.070111,47.498513,62.852563,57.376269,41.482136,5.000000,26.084670
33.000000,59.188393,50.914775,50.708396,57.121415,48.404023,62.800391,57.746644,44.765267,5.000000,24.887216
34.000000,59.188191,50.914775,50.808330,57.775711,49.380260,63.153465,58.003549,42.544681,5.000000,23.755890
35.000000,59.173898,50.914775,50.878331,58.334236,50.352718,63.003740,58.296385,40.491016,5.000000,22.709763
36.000000,59.185320,50.914775,50.931011,57.289354,51.325929,62.908413,58.662966,41.766773,5.000000,21.643847
37.000000,59.186735,50.914775,51.028671,57.371403,52.392433,63.380719,58.965974,42.655476,5.000000,20.634629
38.000000,59.185106,50.914775,51.095948,58.048957,53.484759,63.320686,59.253140,43.962231,5.000000,19.774131
39.000000,59.188065,50.914775,51.184666,58.773622,54.593630,63.331205,59.438418,41.475384,5.000000,18.963364
40.000000,59.169784,50.914775,51.267000,58.379065,55.762755,63.559399,59.780147,39.974042,5.000000,18.165621
41.000000,59.188802,50.914775,51.342068,58.192625,56.986848,63.769874,60.101251,41.259709,5.000000,17.447090
42.000000,59.173761,50.914775,51.418508,59.795146,58.191010,63.575184,60.466841,41.327080,5.000000,16.805803
43.000000,59.175283,50.914775,51.493605,58.594128,59.474980,63.804662,60.670268,40.680453,5.000000,16.245426
