Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.621324,50.528966,47.991111,44.080296,26.754997,56.549759,46.800000,82.000000,53.700000,57.000000
1.000000,66.624530,50.528966,48.123394,44.255324,27.427850,57.016061,46.174631,86.497569,53.784488,57.354542
2.000000,66.619528,50.528966,48.234849,44.893976,28.095251,57.446703,45.885509,88.120601,53.642081,57.236125
3.000000,66.641067,50.528966,48.338325,45.476028,28.699256,57.815531,46.076996,87.297736,53.080752,57.072144
4.000000,66.636278,50.528966,48.423470,45.159444,29.363043,58.204839,46.392051,81.569344,53.187196,56.885627
5.000000,66.623337,50.528966,48.524500,45.363166,30.004680,58.605352,46.514161,84.828646,52.902017,56.572830
6.000000,66.614138,50.528966,48.592975,45.587874,30.600470,58.711237,46.451381,87.393047,52.129175,56.227748
7.000000,66.635108,50.528966,48.687747,45.287908,31.222116,59.114527,46.399240,81.995770,51.490581,55.781110
8.000000,66.647289,50.528966,48.771918,45.515678,31.845187,59.349230,46.482031,82.213363,50.766736,55.357189
9.000000,66.629985,50.528966,48.851363,45.246536,32.485261,59.682586,46.766004,82.237857,49.954612,54.811285
10.000000,66.620737,50.528966,48.951957,45.536231,33.100951,60.133492,46.789022,82.879190,48.692650,54.233975
11.000000,66.638447,50.528966,49.041702,45.811844,33.725233,60.267874,46.775245,81.919204,47.541716,53.590501
12.000000,66.633012,50.528966,49.139599,46.358377,34.347944,60.544186,46.926305,85.251232,46.084828,52.888788
13.000000,66.641166,50.528966,49.199149,46.225553,34.944385,60.475057,46.954932,84.997334,44.465605,52.162403
14.000000,66.661277,50.528966,49.286514,45.843763,35.562326,60.857147,47.054373,86.336009,42.400022,51.328929
15.000000,66.637888,50.528966,49.382959,45.876688,36.216890,61.211555,47.271807,83.387936,40.005471,50.487032
16.000000,66.611069,50.528966,49.474059,46.739990,36.855154,61.265679,47.491999,82.613297,37.613036,49.600874
17.000000,66.625177,50.528966,49.559156,46.548092,37.501960,61.570303,47.680431,80.100430,34.878412,48.662926
18.000000,66.633063,50.528966,49.624929,46.594070,38.128207,61.440848,47.730824,80.976987,31.673235,47.607856
19.000000,66.626101,50.528966,49.703482,46.633506,38.781989,61.585431,47.878369,81.196412,28.507685,46.606598
20.000000,66.645335,50.528966,49.799121,46.825490,39.436662,61.951392,48.096043,79.043519,24.669927,45.515788
21.000000,66.641320,50.528966,49.873361,46.598889,40.099919,62.093862,48.370624,82.380421,20.857152,44.388987
22.000000,66.627738,50.528966,49.963057,47.150502,40.787719,62.123785,48.536209,79.163247,16.661448,43.344644
23.000000,66.627327,50.528966,50.025530,47.220399,41.462069,62.111863,48.761802,79.795601,12.214907,42.152426
24.000000,66.646016,50.528966,50.128249,47.269613,42.168419,62.474694,49.033112,79.703144,7.495732,41.013974
25.000000,66.615433,50.528966,50.210691,47.437070,42.900566,62.658015,49.182859,80.337535,5.000000,39.794245
26.000000,66.616772,50.528966,50.291223,47.474031,43.650366,62.713314,49.349736,78.141013,5.000000,38.578144
27.000000,66.638373,50.528966,50.368527,47.639630,44.399674,62.677390,49.623820,80.247519,5.000000,37.389799
28.000000,66.619396,50.528966,50.470254,48.293538,45.193459,63.011749,49.965968,79.538412,5.000000,36.138625
29.000000,66.626556,50.528966,50.540831,48.464143,45.977603,62.969359,50.261557,76.496530,5.000000,34.943580
30.000000,66.637588,50.528966,50.623932,48.081544,46.771053,63.116143,50.415392,78.844161,5.000000,33.753930
31.000000,66.681523,50.528966,50.701638,48.076989,47.620390,63.286346,50.701177,80.094331,5.000000,32.553815
32.000000,66.605463,50.528966,50.795662,48.690654,48.483804,63.449812,50.934351,76.671100,5.000000,31.393315
33.000000,66.636387,50.528966,50.876294,48.605107,49.424647,63.618124,51.299097,77.759318,5.000000,30.195040
34.000000,66.630356,50.528966,50.957995,48.694876,50.309985,63.727959,51.622101,77.815588,5.000000,29.065839
35.000000,66.606263,50.528966,51.037428,49.395376,51.257697,63.679851,51.839753,76.009630,5.000000,27.900957
36.000000,66.647781,50.528966,51.104486,48.877745,52.223728,63.694402,52.237247,73.850404,5.000000,26.820869
37.000000,66.626852,50.528966,51.176996,49.194841,53.184743,63.637838,52.412529,78.170124,5.000000,25.778590
38.000000,66.629516,50.528966,51.272334,49.155467,54.190704,63.991151,52.709548,74.478916,5.000000,24.766162
39.000000,66.627036,50.528966,51.353169,49.521708,55.241006,63.958346,52.942669,73.614801,5.000000,23.826990
40.000000,66.636970,50.528966,51.409382,49.093204,56.288049,63.935304,53.276289,74.478130,5.000000,22.875743
41.000000,66.615939,50.528966,51.489825,49.117605,57.405434,64.150754,53.529000,74.643082,5.000000,22.056710
42.000000,66.633352,50.528966,51.575086,50.012540,58.507433,64.091070,53.853190,73.781026,5.000000,21.261179
43.000000,66.627114,50.528966,51.666099,49.913557,59.667479,64.347781,54.047907,72.374410,5.000000,20.535778
44.000000,66.637777,50.528966,51.752070,50.328014,60.864694,64.470508,54.402844,70.223724,5.000000,19.839635
45.000000,66.619286,50.528966,51.826623,50.563517,62.099651,64.458511,54.590001,73.045322,5.000000,19.179754
46.000000,66.626608,50.528966,51.891150,49.885868,63.355697,64.552913,54.904693,73.863934,5.000000,18.591004
47.000000,66.635824,50.528966,51.976820,50.803213,64.633033,64.544860,55.279569,70.519371,5.000000,18.088899
48.000000,66.629375,50.528966,52.050603,50.600201,65.957249,64.706138,55.428128,71.337451,5.000000,17.609429
49.000000,66.629636,50.528966,52.126335,50.669166,67.306582,64.725834,55.680544,71.322835,5.000000,17.190377
50.000000,66.639158,50.528966,52.209082,50.986329,68.721686,64.907163,55.900137,72.899453,5.000000,16.768457
51.000000,66.639569,50.528966,52.270355,50.585348,70.163005,64.763430,56.184911,73.116317,5.000000,16.411645
52.000000,66.645766,50.528966,52.353184,51.031669,71.634345,64.929014,56.423514,71.373204,5.000000,16.092185
53.000000,66.615749,50.528966,52.427503,51.622952,73.092101,64.870231,56.608535,69.285560,5.000000,15.857403
54.000000,66.655053,50.528966,52.514140,51.961410,74.660419,65.116112,56.865196,67.219063,5.000000,15.729198
55.000000,66.641168,50.528966,52.590891,52.111042,76.216868,65.107076,57.132177,67.372750,5.000000,15.753903
56.000000,66.632891,50.528966,52.651715,51.363786,77.844027,65.091267,57.337176,68.505043,5.000000,15.934792
57.000000,66.642485,50.528966,52.717855,51.813846,79.470334,64.994126,57.523926,65.191403,5.000000,16.318375
58.000000,66.619172,50.528966,52.796728,51.407053,81.163050,65.240617,57.728285,67.836440,5.000000,16.834245
59.000000,66.637132,50.528966,52.861024,51.464601,82.857906,65.115907,57.925576,70.430966,5.000000,17.471229
