Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.397535,50.548154,47.948190,43.808521,26.709360,56.175312,46.800000,82.000000,53.700000,57.000000
1.000000,59.426018,50.548154,48.081052,45.931962,27.314988,56.625344,46.152378,83.831947,53.905408,57.306643
2.000000,59.399678,50.548154,48.178507,46.518992,27.921309,57.146810,46.033257,81.404957,53.480850,57.108524
3.000000,59.379641,50.548154,48.280138,47.014124,28.546201,57.575872,46.515456,82.322272,53.162481,56.903843
4.000000,59.393246,50.548154,48.341424,46.836697,29.139753,57.698901,46.913337,81.701789,52.838291,56.580366
5.000000,59.393889,50.548154,48.431962,46.740140,29.724484,58.070421,47.088613,81.617071,52.253322,56.138511
6.000000,59.362122,50.548154,48.505395,47.338264,30.277777,58.285020,47.137959,74.461680,51.466958,55.699594
7.000000,59.365659,50.548154,48.589991,47.415296,30.813896,58.592121,47.246544,75.324757,50.629402,55.098653
8.000000,59.367103,50.548154,48.677594,47.675419,31.365721,58.857214,47.454564,75.975765,49.473259,54.473988
9.000000,59.370582,50.548154,48.743620,47.504153,31.901210,58.922695,47.672205,75.124728,48.218871,53.739979
10.000000,59.363194,50.548154,48.818882,47.026529,32.476806,59.505074,47.832837,76.597779,46.746918,53.004454
11.000000,59.353909,50.548154,48.912073,47.789018,33.014395,59.612335,47.913765,73.248615,44.922713,52.181759
12.000000,59.365070,50.548154,48.990427,48.172001,33.512332,59.703095,48.130531,72.378978,42.627146,51.271713
13.000000,59.363137,50.548154,49.051589,47.638342,34.079810,59.943424,48.330334,73.452630,40.496062,50.322399
14.000000,59.360373,50.548154,49.154915,48.741923,34.598375,60.249320,48.450014,71.232431,37.851698,49.324481
15.000000,59.366835,50.548154,49.227206,48.907125,35.137029,60.282610,48.759816,75.229983,34.796868,48.303490
16.000000,59.375625,50.548154,49.298652,48.528401,35.648227,60.399419,48.920390,74.257271,31.368383,47.138110
17.000000,59.374418,50.548154,49.364898,48.900086,36.177268,60.500374,49.171161,70.037128,27.809074,46.016194
18.000000,59.372857,50.548154,49.454436,49.249670,36.708909,60.761413,49.363371,70.941713,23.606250,44.818604
