Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.812560,54.797625,48.224643,43.838682,27.196613,56.509965,46.800000,82.000000,53.700000,57.000000
1.000000,64.822791,54.797625,48.402030,50.352737,28.179095,57.113548,46.088949,78.065539,53.701692,57.306273
2.000000,64.821148,54.797625,48.554980,51.880565,29.203490,57.845810,46.403617,75.594066,53.599764,57.073127
3.000000,64.831145,54.797625,48.654911,52.709212,30.179594,58.118998,47.682090,72.149438,53.299417,56.824041
4.000000,64.820307,54.797625,48.797063,53.569441,31.142075,58.643018,48.699606,64.654805,52.652105,56.464874
5.000000,64.836031,54.797625,48.903270,53.221144,32.129293,59.090555,49.151013,58.745763,52.121684,55.982403
6.000000,64.829751,54.797625,49.028955,53.667475,33.140488,59.545343,49.343794,55.763275,51.399060,55.500838
7.000000,64.835257,54.797625,49.140172,53.515185,34.102071,59.913789,49.800371,53.267530,50.456047,54.807814
8.000000,64.839735,54.797625,49.255816,54.315253,35.092327,60.279767,50.305431,51.685267,49.206809,54.113451
9.000000,64.828610,54.797625,49.366948,53.922666,36.082202,60.506596,50.878308,52.677379,47.788208,53.326833
10.000000,64.820170,54.797625,49.461228,53.547925,37.075331,60.780443,51.157862,49.427545,46.230152,52.415824
11.000000,64.811331,54.797625,49.565202,53.930931,38.093707,60.960642,51.464639,46.887175,44.007537,51.480116
12.000000,64.821100,54.797625,49.699029,55.765296,39.083450,61.333694,51.890039,47.605846,41.695124,50.470983
13.000000,64.806998,54.797625,49.775848,54.228215,40.126361,61.357084,52.335452,46.706285,39.053121,49.337642
14.000000,64.824980,54.797625,49.896241,55.046196,41.136611,61.817455,52.582453,45.631865,36.011242,48.187149
15.000000,64.829970,54.797625,49.992738,54.794225,42.218813,61.906899,52.979331,47.861250,32.524075,46.938276
16.000000,64.820310,54.797625,50.098614,55.602714,43.264283,62.035584,53.401725,45.379569,28.802310,45.697059
17.000000,64.805692,54.797625,50.204125,55.827370,44.359249,62.288611,53.741127,43.396767,24.694126,44.365937
18.000000,64.824860,54.797625,50.304694,55.675073,45.465536,62.536050,54.107335,42.514754,19.825978,42.993048
19.000000,64.824019,54.797625,50.410381,56.357581,46.603725,62.710735,54.479747,43.447593,14.641754,41.600777
20.000000,64.826827,54.797625,50.514425,56.441484,47.771234,62.834279,54.823723,42.017558,9.161088,40.161687
21.000000,64.821461,54.797625,50.597351,56.269298,48.949261,62.800343,55.109379,45.034102,5.000000,38.689153
22.000000,64.826082,54.797625,50.711283,56.657614,50.175396,63.129092,55.523379,44.465433,5.000000,37.225299
23.000000,64.803255,54.797625,50.799746,56.074887,51.458295,63.299148,55.870326,44.131970,5.000000,35.713318
24.000000,64.814157,54.797625,50.891746,56.920214,52.711657,63.237952,56.181225,46.038171,5.000000,34.225128
25.000000,64.824097,54.797625,50.978023,57.164503,54.006207,63.203780,56.616196,39.285639,5.000000,32.751325
26.000000,64.825430,54.797625,51.076004,57.239126,55.325798,63.424662,56.945618,38.928445,5.000000,31.288776
27.000000,64.828173,54.797625,51.179267,56.727844,56.720787,63.677207,57.291058,40.768656,5.000000,29.863484
28.000000,64.838737,54.797625,51.265743,57.345218,58.136254,63.724634,57.543436,41.228738,5.000000,28.472249
29.000000,64.826207,54.797625,51.358123,58.075479,59.585312,63.675251,58.018004,39.748538,5.000000,27.064622
30.000000,64.838738,54.797625,51.456694,57.855348,61.089491,63.927993,58.395081,36.885539,5.000000,25.783516
31.000000,64.829473,54.797625,51.544474,58.385668,62.590976,63.781034,58.689414,39.213712,5.000000,24.487593
32.000000,64.835333,54.797625,51.642797,58.453619,64.184477,64.027134,58.963460,39.976298,5.000000,23.305945
33.000000,64.821581,54.797625,51.740451,59.087897,65.793711,64.111166,59.376693,36.735687,5.000000,22.127088
34.000000,64.830021,54.797625,51.808544,58.312119,67.425785,64.119209,59.667560,37.644407,5.000000,21.061720
35.000000,64.827800,54.797625,51.902412,58.679578,69.137713,64.170880,60.013465,41.124079,5.000000,20.041309
36.000000,64.807890,54.797625,51.997675,59.404752,70.866396,64.270430,60.277535,35.633462,5.000000,19.134394
37.000000,64.837183,54.797625,52.083375,58.768920,72.686326,64.400459,60.636252,36.057248,5.000000,18.286662
38.000000,64.826774,54.797625,52.167212,59.099481,74.490420,64.406510,61.017739,38.757151,5.000000,17.516456
39.000000,64.819814,54.797625,52.264478,60.646469,76.370332,64.445919,61.294724,34.418842,5.000000,16.837613
40.000000,64.817623,54.797625,52.340333,59.497201,78.253343,64.412814,61.592062,34.101714,5.000000,16.222536
41.000000,64.842059,54.797625,52.437021,60.554567,80.247815,64.618524,61.842842,35.584627,5.000000,15.673199
42.000000,64.829418,54.797625,52.519281,60.855194,82.231763,64.613984,62.274493,35.636352,5.000000,15.161210
43.000000,64.818407,54.797625,52.608146,61.126096,84.310188,64.703255,62.455943,37.524056,5.000000,14.786112
44.000000,64.827815,54.797625,52.671094,60.546519,86.385508,64.559877,62.804568,35.478550,5.000000,14.473400
45.000000,64.820393,54.797625,52.781052,61.505330,88.566041,64.885277,63.071846,34.582238,5.000000,14.331240
46.000000,64.810252,54.797625,52.855879,61.691904,90.719364,64.684292,63.299011,34.390554,5.000000,14.331039
47.000000,64.837731,54.797625,52.934169,61.398515,92.981763,64.921435,63.477710,34.937090,5.000000,14.509046
48.000000,64.808645,54.797625,53.006286,61.159858,95.000000,64.810082,63.819208,35.332420,5.000000,14.891386
49.000000,64.824171,54.797625,53.085465,61.771407,95.000000,64.757722,64.089956,34.753278,5.000000,15.446863
50.000000,64.813550,54.797625,53.158388,61.914016,95.000000,64.863213,64.297910,31.821853,5.000000,16.147251
51.000000,64.825277,54.797625,53.228798,61.728054,95.000000,64.831839,64.563575,33.297324,5.000000,16.981514
52.000000,64.824964,54.797625,53.306748,61.987409,95.000000,64.876337,64.797488,34.289990,5.000000,17.816968
53.000000,64.836420,54.797625,53.397194,64.332272,95.000000,64.822012,64.954066,30.345739,5.000000,18.621088
54.000000,64.828124,54.797625,53.458623,62.469028,95.000000,64.915323,65.255471,30.204467,5.000000,19.359742
55.000000,64.825724,54.797625,53.513383,62.273563,95.000000,64.681240,65.399141,29.725124,5.000000,19.913545
56.000000,64.816190,54.797625,53.591069,62.533237,95.000000,64.853116,65.617316,34.113893,5.000000,20.395075
57.000000,64.815371,54.797625,53.657644,61.870819,95.000000,64.804606,65.817726,30.621257,5.000000,20.632865
58.000000,64.803683,54.797625,53.734844,63.512084,95.000000,64.798579,65.903257,29.241627,5.000000,20.616669
59.000000,64.828097,54.797625,53.798103,63.435493,95.000000,64.748505,66.041757,31.049903,5.000000,20.440958
