Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.402149,53.716844,48.089420,43.664170,27.047091,55.899808,46.800000,82.000000,53.700000,57.000000
1.000000,58.456338,53.716844,48.233984,48.412963,27.902725,56.311952,46.132642,78.912918,53.837102,57.308039
2.000000,58.410739,53.716844,48.363264,49.359472,28.805424,57.038819,46.327176,78.883487,53.337080,57.089649
3.000000,58.410909,53.716844,48.485457,50.333452,29.677464,57.541228,47.222740,72.759500,53.020799,56.759683
4.000000,58.412088,53.716844,48.578304,50.230661,30.561407,57.786031,47.871627,70.678968,52.599576,56.319609
5.000000,58.409223,53.716844,48.702303,50.609952,31.436492,58.470771,48.172387,69.868565,51.873435,55.873250
6.000000,58.395361,53.716844,48.798759,51.292702,32.305851,58.691791,48.448839,66.189718,51.017658,55.219754
7.000000,58.390372,53.716844,48.889373,50.950994,33.150863,59.028118,48.700849,64.169687,49.988633,54.500355
8.000000,58.393841,53.716844,48.989916,51.503941,34.000532,59.210651,49.079515,63.970770,48.548294,53.712128
9.000000,58.393130,53.716844,49.098396,51.815011,34.837178,59.518185,49.503215,61.697153,46.864292,52.812579
10.000000,58.405361,53.716844,49.187405,51.275319,35.713227,59.820816,49.784359,60.134245,45.003835,51.852090
11.000000,58.394369,53.716844,49.274690,51.746361,36.530476,59.929266,50.113448,57.332969,42.890739,50.841223
12.000000,58.390204,53.716844,49.374284,52.500361,37.377016,60.223666,50.359111,57.325849,40.177411,49.771054
13.000000,58.387389,53.716844,49.480901,52.290332,38.255454,60.564803,50.729124,55.966852,37.172286,48.533956
14.000000,58.375579,53.716844,49.550630,52.103731,39.096978,60.623451,51.034366,57.868376,33.838050,47.327288
15.000000,58.396008,53.716844,49.638838,52.199480,39.973000,60.803417,51.283529,55.745474,30.221882,46.026284
16.000000,58.397022,53.716844,49.746779,52.794710,40.885499,61.074515,51.599764,55.797443,25.771580,44.711016
17.000000,58.393158,53.716844,49.838129,53.371998,41.776903,61.142602,51.884740,55.108461,21.038596,43.315802
18.000000,58.372184,53.716844,49.922056,52.949375,42.727968,61.405096,52.219794,53.749820,15.977797,41.915933
19.000000,58.393363,53.716844,50.013266,53.862704,43.624720,61.446454,52.618249,52.487775,10.508479,40.433598
20.000000,58.396056,53.716844,50.085512,52.729281,44.611480,61.615799,52.990126,60.439098,5.000000,38.940225
21.000000,58.403956,53.716844,50.173652,52.785501,45.604384,61.595484,53.258284,58.438393,5.000000,37.455665
22.000000,58.392346,53.716844,50.282424,54.409634,46.625033,61.922838,53.602648,52.575646,5.000000,35.944477
23.000000,58.404855,53.716844,50.360210,54.351850,47.643771,61.967872,53.965563,52.041291,5.000000,34.420438
24.000000,58.405435,53.716844,50.465544,54.621425,48.754360,62.291527,54.395281,49.912105,5.000000,32.944568
25.000000,58.378060,53.716844,50.538014,54.086711,49.871664,62.322896,54.711263,53.715585,5.000000,31.383260
26.000000,58.383796,53.716844,50.623678,54.392489,51.004072,62.265267,55.079024,50.936168,5.000000,29.909814
27.000000,58.386363,53.716844,50.718882,54.438187,52.220028,62.632079,55.299715,50.487685,5.000000,28.481789
28.000000,58.391164,53.716844,50.800032,55.165497,53.421107,62.495186,55.671674,54.201847,5.000000,27.035177
29.000000,58.405589,53.716844,50.878630,55.063007,54.681456,62.648077,56.075422,52.099641,5.000000,25.651945
30.000000,58.386768,53.716844,50.954160,55.311292,55.974027,62.679123,56.472484,53.494276,5.000000,24.338516
31.000000,58.376078,53.716844,51.061827,55.393329,57.298726,63.004589,56.760848,49.792752,5.000000,23.133510
32.000000,58.396334,53.716844,51.132405,55.686760,58.690064,62.917681,57.098093,48.275324,5.000000,21.953622
33.000000,58.385768,53.716844,51.224088,55.896667,60.108755,63.006908,57.587061,48.061600,5.000000,20.828043
34.000000,58.401385,53.716844,51.288685,55.499135,61.559796,63.035244,57.949086,47.442450,5.000000,19.782656
35.000000,58.372495,53.716844,51.375827,56.101966,63.067848,63.127180,58.291193,52.603790,5.000000,18.785823
36.000000,58.380206,53.716844,51.467899,56.543630,64.613801,63.274423,58.514367,48.915756,5.000000,17.969006
37.000000,58.394097,53.716844,51.546704,56.821732,66.225584,63.358569,58.847631,47.785446,5.000000,17.163294
38.000000,58.386265,53.716844,51.643196,58.024217,67.833253,63.404949,59.234790,47.551001,5.000000,16.445308
39.000000,58.390679,53.716844,51.701480,56.874133,69.521335,63.338258,59.642581,46.662713,5.000000,15.751070
