Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.123468,53.217623,48.047299,44.088129,27.114772,55.861393,46.800000,82.000000,53.700000,57.000000
1.000000,68.126946,53.217623,48.201686,51.206657,28.070858,56.394274,46.066145,78.433251,53.759167,57.331041
2.000000,68.130811,53.217623,48.328769,53.638170,29.052759,56.970811,46.559767,72.861950,53.777831,57.249539
3.000000,68.152403,53.217623,48.423532,53.806646,29.968140,57.264614,47.911130,65.834896,53.546472,57.039053
4.000000,68.162083,53.217623,48.536499,53.607610,30.976812,57.865993,48.717847,63.026379,53.113461,56.841303
5.000000,68.154733,53.217623,48.640500,54.476222,31.921564,58.141309,49.253002,57.283313,52.832205,56.586534
6.000000,68.163387,53.217623,48.738351,53.828171,32.889922,58.627439,49.759582,55.884992,52.150086,56.218238
7.000000,68.140805,53.217623,48.842729,54.138680,33.883612,58.964403,50.122666,49.388048,51.785258,55.859993
8.000000,68.146992,53.217623,48.936392,54.607553,34.843681,59.164069,50.588032,44.770780,50.786331,55.327174
9.000000,68.150524,53.217623,49.020657,53.989004,35.828571,59.517606,51.180089,49.661343,49.945502,54.794950
10.000000,68.158953,53.217623,49.127302,54.637521,36.798945,59.756185,51.535336,45.823941,48.820493,54.225363
11.000000,68.165372,53.217623,49.218554,54.900293,37.783934,59.952554,51.845802,41.946990,47.493244,53.605022
12.000000,68.149085,53.217623,49.304256,54.268810,38.819910,60.420416,52.230692,43.003246,46.008998,52.883435
13.000000,68.154378,53.217623,49.408609,55.133576,39.827248,60.511506,52.722217,44.948885,44.200394,52.188874
14.000000,68.137704,53.217623,49.485798,54.920952,40.806889,60.502985,52.977433,42.761037,42.182759,51.332047
15.000000,68.152714,53.217623,49.577216,54.706477,41.860939,60.852610,53.184404,43.624473,39.941290,50.494192
16.000000,68.151632,53.217623,49.672268,56.361020,42.846807,60.819425,53.601920,43.606135,37.562973,49.583633
17.000000,68.151475,53.217623,49.757584,55.001904,43.931663,61.280230,53.874305,41.898235,34.579838,48.645813
18.000000,68.147352,53.217623,49.854173,55.913934,44.996650,61.406155,54.101345,42.138744,31.444066,47.733396
19.000000,68.163761,53.217623,49.940561,56.244712,46.080025,61.527867,54.365621,37.497061,27.886404,46.689758
20.000000,68.139006,53.217623,50.016935,55.450636,47.169226,61.650650,54.781356,38.739601,24.567601,45.679040
21.000000,68.140661,53.217623,50.105550,55.831547,48.277963,61.775716,55.026023,40.933982,20.593958,44.603249
22.000000,68.151406,53.217623,50.183805,55.711508,49.424188,61.858368,55.270636,38.550198,16.407183,43.508232
23.000000,68.163978,53.217623,50.280749,55.915747,50.611340,62.174736,55.496008,38.953796,12.100702,42.387906
24.000000,68.149405,53.217623,50.360923,56.463542,51.760893,62.108175,55.720530,41.079397,7.452476,41.263444
25.000000,68.142604,53.217623,50.446271,56.437177,52.972924,62.274401,56.009186,39.315085,5.000000,40.146789
26.000000,68.177239,53.217623,50.523781,57.672527,54.178564,62.195649,56.274250,38.212316,5.000000,39.029264
27.000000,68.151759,53.217623,50.594341,56.443610,55.406970,62.253940,56.599669,36.020549,5.000000,37.873569
28.000000,68.158284,53.217623,50.675306,56.479531,56.619544,62.260499,56.746783,36.422241,5.000000,36.772616
29.000000,68.147265,53.217623,50.750097,56.726972,57.893434,62.468709,57.035229,38.908991,5.000000,35.667338
30.000000,68.167470,53.217623,50.826517,56.893986,59.181515,62.476764,57.328853,38.499181,5.000000,34.497637
31.000000,68.171516,53.217623,50.921143,56.705446,60.539418,62.680100,57.498437,39.222695,5.000000,33.401021
32.000000,68.140635,53.217623,51.009671,57.518652,61.908294,62.833031,57.705220,36.023761,5.000000,32.380596
33.000000,68.150676,53.217623,51.088580,58.193739,63.311952,62.871151,57.945691,38.923108,5.000000,31.314913
34.000000,68.141938,53.217623,51.149519,57.851918,64.669271,62.762014,58.202434,35.910831,5.000000,30.281351
35.000000,68.155952,53.217623,51.233603,58.285712,66.125628,62.945276,58.475675,36.406511,5.000000,29.274925
36.000000,68.155136,53.217623,51.301295,57.599255,67.607612,62.895439,58.807553,32.271269,5.000000,28.339136
37.000000,68.163354,53.217623,51.384025,58.587177,69.122230,63.062561,58.928078,36.414806,5.000000,27.400761
38.000000,68.176688,53.217623,51.478738,58.582774,70.660709,63.238212,59.158543,34.654986,5.000000,26.501300
39.000000,68.163748,53.217623,51.551218,58.392263,72.243741,63.236969,59.415433,34.597426,5.000000,25.697165
40.000000,68.157866,53.217623,51.628375,59.866494,73.840490,63.181179,59.619848,37.629003,5.000000,24.921567
41.000000,68.149902,53.217623,51.680791,58.219212,75.444571,63.193066,59.850904,38.310570,5.000000,24.151673
42.000000,68.146294,53.217623,51.765740,58.705594,77.134505,63.328763,60.082484,33.023502,5.000000,23.459469
43.000000,68.156094,53.217623,51.851740,60.420210,78.787335,63.205735,60.335270,35.533123,5.000000,22.813092
44.000000,68.149169,53.217623,51.919686,60.347236,80.498340,63.279692,60.497170,31.646021,5.000000,22.219986
45.000000,68.171773,53.217623,51.967553,59.105254,82.223113,63.265886,60.677173,31.287980,5.000000,21.703761
46.000000,68.129229,53.217623,52.057939,59.961089,84.030506,63.464072,60.881483,32.959507,5.000000,21.171515
47.000000,68.162188,53.217623,52.129448,59.834092,85.862649,63.501829,61.136128,36.117554,5.000000,20.775879
48.000000,68.149987,53.217623,52.214068,60.424998,87.712543,63.502402,61.240411,33.351751,5.000000,20.347359
49.000000,68.163413,53.217623,52.265675,60.578872,89.590651,63.516599,61.502071,31.794618,5.000000,20.045562
50.000000,68.173924,53.217623,52.343737,60.308931,91.533874,63.483209,61.578177,35.121158,5.000000,19.712866
51.000000,68.157339,53.217623,52.421348,60.326607,93.503635,63.782729,61.870238,32.472955,5.000000,19.460537
52.000000,68.139944,53.217623,52.477176,60.238844,95.000000,63.539077,62.063643,34.665750,5.000000,19.228861
53.000000,68.166694,53.217623,52.532715,59.497464,95.000000,63.616158,62.256558,30.817372,5.000000,19.030920
54.000000,68.157229,53.217623,52.610505,61.357973,95.000000,63.540942,62.376532,32.788912,5.000000,18.869590
55.000000,68.165647,53.217623,52.684098,61.731772,95.000000,63.746755,62.569195,33.697860,5.000000,18.692480
56.000000,68.160083,53.217623,52.756201,62.271537,95.000000,63.759227,62.718716,32.094783,5.000000,18.570003
57.000000,68.163991,53.217623,52.788207,61.329753,95.000000,63.553519,62.890394,32.730115,5.000000,18.430251
58.000000,68.159372,53.217623,52.861362,61.365628,95.000000,63.636776,63.060015,34.604227,5.000000,18.362159
59.000000,68.146453,53.217623,52.926897,61.962755,95.000000,63.616091,63.117854,34.616568,5.000000,18.362054
