Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.924813,54.683908,48.261396,44.208875,27.160830,56.772547,46.800000,82.000000,53.700000,57.000000
1.000000,63.925507,54.683908,48.458014,47.220877,28.104431,57.594495,46.095473,82.079667,53.767673,57.292058
2.000000,63.928940,54.683908,48.590229,47.746989,29.062268,58.124265,46.275799,78.659353,53.557931,57.058777
3.000000,63.937404,54.683908,48.730275,48.579280,30.002469,58.710802,46.941308,78.492524,53.242878,56.787948
4.000000,63.918726,54.683908,48.841252,48.689896,30.921808,58.953459,47.502766,77.396078,52.699288,56.386374
5.000000,63.915270,54.683908,48.982278,49.058011,31.864402,59.659074,47.706034,72.448059,51.878841,55.896572
6.000000,63.914429,54.683908,49.100623,49.394087,32.789107,59.923389,47.905689,69.869828,51.119509,55.225084
7.000000,63.921610,54.683908,49.234462,50.419636,33.705191,60.390767,48.119452,67.523788,49.996642,54.583827
8.000000,63.914913,54.683908,49.333351,49.347407,34.657950,60.695702,48.423387,69.280466,48.814757,53.707858
9.000000,63.921883,54.683908,49.462841,50.410442,35.581369,61.065406,48.770730,65.702263,47.229838,52.874318
10.000000,63.924089,54.683908,49.556384,50.002214,36.534906,61.182502,48.964854,66.954909,45.479514,51.879168
11.000000,63.932026,54.683908,49.667513,50.391033,37.444790,61.419776,49.148809,64.158057,43.214918,50.803826
12.000000,63.913146,54.683908,49.791938,51.033955,38.414325,61.747426,49.451581,60.861354,40.394088,49.675358
13.000000,63.923738,54.683908,49.886854,50.964646,39.340035,61.849079,49.770526,66.287051,37.616138,48.456062
14.000000,63.918578,54.683908,49.983379,50.301867,40.318169,62.112195,50.134432,62.184971,34.262436,47.177845
15.000000,63.915930,54.683908,50.089192,50.348968,41.307472,62.341656,50.308937,64.272125,30.447811,45.814465
16.000000,63.923959,54.683908,50.225688,51.899350,42.313040,62.638889,50.575550,64.101254,26.250534,44.471667
17.000000,63.900777,54.683908,50.308940,51.383294,43.350142,62.679643,51.012962,63.542288,21.407495,43.012332
18.000000,63.906096,54.683908,50.421460,51.953419,44.400204,62.940465,51.324073,60.941571,16.288632,41.535476
19.000000,63.929711,54.683908,50.531566,52.234070,45.480511,63.184731,51.567248,57.981397,10.740783,39.997272
20.000000,63.907708,54.683908,50.622168,51.365397,46.593110,63.296826,51.898275,63.744382,5.000000,38.479606
21.000000,63.921430,54.683908,50.736267,51.968121,47.762491,63.532471,52.301190,59.547755,5.000000,36.869799
22.000000,63.927157,54.683908,50.816140,51.977303,48.897241,63.399138,52.494760,59.861606,5.000000,35.231291
23.000000,63.936581,54.683908,50.923780,51.984120,50.123103,63.628453,52.920297,59.368079,5.000000,33.690338
24.000000,63.925978,54.683908,51.025950,52.384388,51.356521,63.743562,53.385721,57.084734,5.000000,32.047948
