Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.154486,54.119439,48.256711,44.106667,27.064792,57.024335,46.800000,82.000000,53.700000,57.000000
1.000000,61.199565,54.119439,48.463789,49.802738,27.913269,57.801647,46.197247,81.625319,53.751210,57.262996
2.000000,61.153599,54.119439,48.605482,51.204250,28.800924,58.407951,46.472045,76.220195,53.357811,57.031639
3.000000,61.150095,54.119439,48.712154,51.491894,29.652457,58.628775,47.363067,74.860502,52.990452,56.651174
4.000000,61.139754,54.119439,48.839758,52.134780,30.503565,59.213843,48.237939,63.710381,52.425730,56.224209
5.000000,61.165627,54.119439,48.964765,52.648375,31.329614,59.658226,48.727341,63.995605,51.786220,55.623697
6.000000,61.150795,54.119439,49.076107,52.301257,32.178910,60.080215,49.041797,61.185220,50.659539,54.940822
7.000000,61.144747,54.119439,49.185609,52.285341,33.018900,60.363290,49.437809,58.256117,49.504668,54.154117
8.000000,61.145615,54.119439,49.297648,52.891200,33.839665,60.588489,49.830140,54.518851,48.122986,53.273023
9.000000,61.145509,54.119439,49.426436,53.376273,34.669620,61.066070,50.233912,55.277763,46.336199,52.280326
10.000000,61.152691,54.119439,49.525901,53.200200,35.499467,61.297047,50.645015,55.263431,44.253664,51.205935
11.000000,61.153930,54.119439,49.635942,53.812938,36.348994,61.541966,50.992697,53.455864,41.610235,50.103314
12.000000,61.140406,54.119439,49.739592,54.105391,37.156503,61.620057,51.264360,52.564405,38.902142,48.792985
13.000000,61.145505,54.119439,49.851797,53.956010,38.014816,61.961029,51.758092,52.818016,35.661676,47.501462
14.000000,61.118187,54.119439,49.966091,54.881355,38.885181,62.241327,52.090381,51.590420,31.719929,46.127221
15.000000,61.144596,54.119439,50.049226,53.894084,39.760347,62.314872,52.570049,49.242353,27.621040,44.725767
16.000000,61.132146,54.119439,50.169453,54.615227,40.641683,62.575351,52.860194,51.266577,22.892473,43.202347
17.000000,61.151161,54.119439,50.269397,54.791693,41.570839,62.724763,53.259789,49.092571,17.464627,41.604215
18.000000,61.140866,54.119439,50.371029,55.104392,42.521115,62.863450,53.632912,46.662543,11.772820,40.002426
19.000000,61.127161,54.119439,50.470206,55.104644,43.454738,62.988252,54.047515,46.309571,5.420156,38.361176
20.000000,61.147300,54.119439,50.564194,54.896140,44.490233,63.213263,54.467372,47.016262,5.000000,36.699509
21.000000,61.165693,54.119439,50.687957,55.961995,45.510144,63.501876,54.789254,48.259427,5.000000,35.066272
22.000000,61.126959,54.119439,50.786572,55.640005,46.585920,63.620978,55.169591,47.867526,5.000000,33.405001
23.000000,61.123000,54.119439,50.873473,55.782163,47.705071,63.650110,55.567167,48.765390,5.000000,31.686090
24.000000,61.123676,54.119439,50.988626,56.504805,48.862626,63.896920,56.047567,45.182780,5.000000,30.008767
25.000000,61.136670,54.119439,51.109707,57.412316,50.048900,64.110393,56.343492,42.306330,5.000000,28.312787
26.000000,61.158329,54.119439,51.203739,56.509961,51.310490,64.230810,56.817778,44.356127,5.000000,26.719476
27.000000,61.140266,54.119439,51.302964,57.070680,52.583990,64.368336,57.332311,44.568743,5.000000,25.144938
28.000000,61.144704,54.119439,51.424450,57.799802,53.940883,64.627317,57.642165,42.718775,5.000000,23.638010
29.000000,61.146953,54.119439,51.492345,57.530712,55.315846,64.378587,57.988434,45.363172,5.000000,22.142022
30.000000,61.151929,54.119439,51.587463,57.412467,56.717968,64.524756,58.504367,44.377967,5.000000,20.714830
31.000000,61.150314,54.119439,51.689351,58.088094,58.193295,64.615569,58.849673,45.769355,5.000000,19.421022
32.000000,61.151683,54.119439,51.805774,58.806363,59.725407,65.004545,59.252407,41.971777,5.000000,18.212454
33.000000,61.143299,54.119439,51.893368,59.077968,61.303365,64.913191,59.815131,41.454466,5.000000,17.008455
34.000000,61.151726,54.119439,51.997945,59.655451,62.910022,64.958499,60.125472,40.979424,5.000000,15.984088
35.000000,61.137063,54.119439,52.084352,59.280132,64.603143,65.069611,60.539082,41.822204,5.000000,15.082571
36.000000,61.155427,54.119439,52.183451,59.491510,66.309899,65.156831,60.884677,40.322300,5.000000,14.264562
37.000000,61.140511,54.119439,52.261441,59.839102,68.082472,65.061045,61.252044,38.487324,5.000000,13.523670
38.000000,61.124408,54.119439,52.388539,61.829017,69.905202,65.377818,61.693402,38.385962,5.000000,12.914255
