Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.051105,52.983929,48.009226,44.065355,27.040513,55.623162,46.800000,82.000000,53.700000,57.000000
1.000000,63.069526,52.983929,48.150492,55.372523,27.938040,56.065452,46.119748,78.989547,53.969004,57.331138
2.000000,63.075566,52.983929,48.255430,58.093384,28.843618,56.620783,46.950972,69.645500,53.509800,57.139865
3.000000,63.052865,52.983929,48.368146,59.755324,29.762157,57.150338,48.715482,54.468032,53.375253,56.978903
4.000000,63.058697,52.983929,48.450871,60.104072,30.647051,57.237592,50.056844,52.784801,52.996714,56.653082
5.000000,63.065181,52.983929,48.546768,59.710265,31.571176,57.758404,50.768375,43.321779,52.379568,56.337550
6.000000,63.039734,52.983929,48.646704,60.257606,32.443356,58.072198,51.616493,39.049613,51.808920,55.860064
7.000000,63.059614,52.983929,48.740363,60.346535,33.371064,58.531005,52.305852,35.502751,51.106133,55.428549
8.000000,63.056395,52.983929,48.837486,60.835924,34.260249,58.808109,53.010333,28.043204,50.205053,54.887670
9.000000,63.051684,52.983929,48.941635,61.958787,35.134523,59.048804,53.644485,31.422496,49.036769,54.225782
10.000000,63.060768,52.983929,49.024908,61.319230,36.035057,59.349250,54.185875,28.154284,47.270186,53.525388
11.000000,63.066176,52.983929,49.106128,60.375040,36.956671,59.597339,54.763779,27.936255,45.795785,52.750763
12.000000,63.038770,52.983929,49.197742,60.589182,37.852395,59.797368,55.348413,24.363018,44.082231,51.962298
13.000000,63.045051,52.983929,49.290257,61.555951,38.773142,60.074120,55.817236,25.853361,41.993081,51.071250
14.000000,63.057280,52.983929,49.372076,61.414412,39.709038,60.205510,56.400419,26.149460,39.522928,50.223955
15.000000,63.053035,52.983929,49.448040,61.683530,40.632982,60.292813,56.798757,26.710348,36.862040,49.239117
16.000000,63.066205,52.983929,49.537737,61.632725,41.560690,60.494564,57.224283,25.450562,33.859237,48.201065
17.000000,63.061087,52.983929,49.625754,63.027045,42.477468,60.627960,57.614651,21.876905,30.196578,47.169432
18.000000,63.058461,52.983929,49.710612,62.892218,43.449267,60.800936,58.041448,19.278820,26.396073,46.071278
19.000000,63.049604,52.983929,49.787684,63.376860,44.396479,60.867581,58.509001,24.033500,22.543612,44.987289
20.000000,63.058312,52.983929,49.868501,63.041277,45.371098,61.053676,58.924687,21.572724,18.175619,43.791035
21.000000,63.048028,52.983929,49.946942,62.844606,46.372218,61.194791,59.233810,21.332729,13.653576,42.628704
22.000000,63.068955,52.983929,50.034576,64.268963,47.377506,61.324846,59.503194,22.215843,8.897100,41.432785
23.000000,63.064859,52.983929,50.115133,64.415914,48.427478,61.534797,59.877565,21.417935,5.000000,40.216988
24.000000,63.068072,52.983929,50.187833,63.652524,49.466395,61.582485,60.164502,20.496940,5.000000,39.013676
25.000000,63.056168,52.983929,50.260360,62.925455,50.546263,61.741944,60.469106,21.989682,5.000000,37.776998
26.000000,63.054306,52.983929,50.352148,64.455279,51.652061,61.761292,60.776935,18.422787,5.000000,36.569041
27.000000,63.050734,52.983929,50.437697,65.275968,52.769166,61.922507,61.117146,19.200946,5.000000,35.344729
28.000000,63.046224,52.983929,50.523923,64.850983,53.965084,62.161440,61.337726,20.031118,5.000000,34.128876
29.000000,63.061323,52.983929,50.575743,64.086724,55.115450,61.986800,61.577789,20.578249,5.000000,32.965592
30.000000,63.056027,52.983929,50.654799,66.132819,56.301507,61.981386,61.933595,17.726645,5.000000,31.752702
31.000000,63.051411,52.983929,50.739087,64.984938,57.540220,62.149040,62.178840,20.353567,5.000000,30.611141
32.000000,63.049874,52.983929,50.806914,65.348677,58.770448,62.204791,62.481342,18.252136,5.000000,29.485194
33.000000,63.065562,52.983929,50.884598,66.107684,60.039617,62.273319,62.672750,19.356379,5.000000,28.430045
34.000000,63.050979,52.983929,50.969100,67.249854,61.343411,62.407632,62.882315,19.222923,5.000000,27.352276
35.000000,63.044002,52.983929,51.054885,67.418843,62.676328,62.536717,63.202680,20.200300,5.000000,26.343979
36.000000,63.063342,52.983929,51.115092,66.155714,64.031919,62.528762,63.552485,21.084365,5.000000,25.340757
37.000000,63.060406,52.983929,51.195913,67.035768,65.467973,62.614466,63.754542,15.944747,5.000000,24.429711
38.000000,63.061607,52.983929,51.272307,68.448173,66.830948,62.526039,63.921653,16.496129,5.000000,23.553401
39.000000,63.070074,52.983929,51.324577,66.789522,68.295547,62.553729,64.219258,20.910008,5.000000,22.766428
40.000000,63.044073,52.983929,51.412897,68.388036,69.783844,62.714825,64.431491,19.005809,5.000000,22.035676
41.000000,63.039276,52.983929,51.482474,67.504662,71.318371,62.814361,64.560359,16.828219,5.000000,21.360653
42.000000,63.056470,52.983929,51.565264,68.798996,72.897016,62.960398,64.883944,17.504744,5.000000,20.730899
43.000000,63.047223,52.983929,51.627353,67.357978,74.496174,62.908763,65.132692,15.886800,5.000000,20.150875
44.000000,63.063596,52.983929,51.719379,70.373361,76.162109,63.165268,65.346540,15.420918,5.000000,19.610717
45.000000,63.056704,52.983929,51.776198,70.109883,77.840303,63.081325,65.512338,19.079465,5.000000,19.162063
46.000000,63.069421,52.983929,51.859012,70.385687,79.572184,63.143461,65.716377,18.503099,5.000000,18.716872
47.000000,63.050997,52.983929,51.922705,69.573804,81.304835,63.133793,65.865389,18.075384,5.000000,18.329505
48.000000,63.069365,52.983929,51.984880,71.102678,83.102866,63.170255,66.100650,15.246511,5.000000,17.952103
49.000000,63.063147,52.983929,52.060080,70.495477,84.918592,63.272768,66.348627,16.473356,5.000000,17.627870
50.000000,63.049423,52.983929,52.116337,70.366602,86.787320,63.202482,66.533789,17.134367,5.000000,17.372207
51.000000,63.057270,52.983929,52.180097,70.093585,88.665372,63.207420,66.688548,14.724140,5.000000,17.162067
52.000000,63.050969,52.983929,52.263125,71.834557,90.604665,63.320441,66.828411,16.935169,5.000000,16.982217
53.000000,63.042716,52.983929,52.314632,71.197774,92.547016,63.256753,67.196589,19.321583,5.000000,16.866818
54.000000,63.045461,52.983929,52.370847,68.797060,94.564506,63.296453,67.231944,14.774377,5.000000,16.842859
55.000000,63.053272,52.983929,52.453567,74.248206,95.000000,63.291174,67.407843,15.477438,5.000000,16.916437
56.000000,63.074163,52.983929,52.500407,71.302503,95.000000,63.279659,67.682096,16.038355,5.000000,17.158844
57.000000,63.073603,52.983929,52.593370,74.382692,95.000000,63.377992,67.883241,18.227959,5.000000,17.608793
58.000000,63.060710,52.983929,52.631559,73.062856,95.000000,63.307754,67.932686,17.687843,5.000000,18.055450
59.000000,63.068050,52.983929,52.697230,73.427899,95.000000,63.396226,68.046776,16.532404,5.000000,18.663119
