Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.964761,53.275678,48.181142,44.028596,26.983504,56.748821,46.800000,82.000000,53.700000,57.000000
1.000000,63.945153,53.275678,48.366839,46.645618,27.804084,57.499305,46.129501,84.410106,53.841662,57.258182
2.000000,63.958700,53.275678,48.506446,47.756185,28.632093,57.990027,46.115082,81.001495,53.548707,57.094719
3.000000,63.934814,53.275678,48.636337,48.377856,29.438254,58.580224,46.730559,80.985795,53.224485,56.823922
4.000000,63.945573,53.275678,48.763696,48.556800,30.253630,59.178822,47.374736,77.353540,52.842504,56.446453
5.000000,63.965450,53.275678,48.866595,48.669432,31.037819,59.451487,47.686474,71.664497,52.238244,55.959232
6.000000,63.956540,53.275678,48.992276,49.256065,31.850111,59.859649,47.733020,71.235005,51.296233,55.421725
7.000000,63.945297,53.275678,49.094511,48.952210,32.664952,60.261646,47.870371,71.687056,50.425557,54.752431
8.000000,63.937584,53.275678,49.198250,49.206172,33.441583,60.495862,48.161157,68.332701,49.143604,54.056597
9.000000,63.941881,53.275678,49.318107,49.121043,34.253808,60.849398,48.355148,70.852166,47.732540,53.192886
10.000000,63.938145,53.275678,49.427490,49.962844,35.035595,61.085215,48.644624,67.670613,46.026687,52.304541
11.000000,63.956334,53.275678,49.505741,49.201802,35.810500,61.188747,48.843839,68.205004,43.683382,51.338014
12.000000,63.942318,53.275678,49.612545,49.536563,36.627974,61.491094,49.076774,68.337650,41.446842,50.244252
13.000000,63.927982,53.275678,49.738922,49.809750,37.451307,61.928635,49.344379,66.853335,38.618099,49.136585
14.000000,63.959215,53.275678,49.823860,49.771941,38.283683,61.930091,49.535785,65.207100,35.708436,47.902705
15.000000,63.938522,53.275678,49.941856,50.932229,39.105798,62.287489,49.883803,64.731208,31.923980,46.631982
16.000000,63.948441,53.275678,50.027642,50.499456,39.927392,62.223304,50.210237,62.473433,28.120208,45.318359
17.000000,63.931263,53.275678,50.144509,49.485868,40.792184,62.635314,49.982242,66.181109,24.770137,45.645797
18.000000,63.939072,53.275678,50.247382,50.233043,41.695504,62.884272,50.133094,66.410503,20.364198,45.107370
19.000000,63.952538,53.275678,50.353330,51.182377,42.623162,63.042619,50.476875,63.553641,15.825405,44.640459
20.000000,63.961689,53.275678,50.453108,51.468520,43.545150,63.242444,50.874258,63.198760,11.263577,43.874820
21.000000,63.947399,53.275678,50.536664,50.985974,44.490792,63.255764,51.160286,64.513761,6.694547,42.907448
22.000000,63.947916,53.275678,50.650582,51.798476,45.481824,63.481584,51.355396,59.056353,5.000000,41.684677
23.000000,63.956193,53.275678,50.734095,51.340135,46.479389,63.480338,51.603814,64.401551,5.000000,40.279038
24.000000,63.949193,53.275678,50.849101,52.131184,47.510052,63.781058,51.886279,64.049663,5.000000,38.759649
25.000000,63.942139,53.275678,50.936566,52.068169,48.554434,63.736482,52.095653,59.571759,5.000000,37.097101
26.000000,63.965995,53.275678,51.036324,51.860013,49.660178,63.980611,52.375111,62.546346,5.000000,35.444003
27.000000,63.955122,53.275678,51.121178,51.375415,50.820503,64.110318,52.744526,61.725410,5.000000,33.717927
28.000000,63.944527,53.275678,51.226794,52.531808,51.998357,64.227880,53.112405,64.170618,5.000000,31.951691
29.000000,63.959230,53.275678,51.323117,52.611347,53.219073,64.322715,53.432446,64.766214,5.000000,30.147016
30.000000,63.958501,53.275678,51.433444,52.842744,54.475424,64.513141,53.710939,59.905926,5.000000,28.455555
31.000000,63.937656,53.275678,51.506999,53.016638,55.750989,64.427241,54.034286,59.798623,5.000000,26.727620
32.000000,63.962130,53.275678,51.628062,53.485771,57.083013,64.657127,54.454247,56.198549,5.000000,25.109231
33.000000,63.950768,53.275678,51.706000,52.951272,58.483611,64.776877,54.912767,59.604691,5.000000,23.514879
34.000000,63.950353,53.275678,51.815072,53.343398,59.931073,64.973044,55.267004,59.311995,5.000000,22.009134
35.000000,63.944847,53.275678,51.899598,54.013655,61.374417,64.919028,55.653633,57.274438,5.000000,20.615444
36.000000,63.938874,53.275678,51.991153,54.087137,62.916474,65.012718,56.084220,57.700442,5.000000,19.317303
37.000000,63.933046,53.275678,52.090646,54.162010,64.451381,65.022995,56.497859,55.488623,5.000000,18.102020
38.000000,63.959954,53.275678,52.186318,54.985435,66.067747,65.261399,56.852340,56.081697,5.000000,17.034729
39.000000,63.947492,53.275678,52.275406,54.652737,67.742735,65.356423,57.300055,58.922231,5.000000,16.058046
40.000000,63.949287,53.275678,52.368092,54.883339,69.449585,65.431323,57.676639,55.268017,5.000000,15.195436
41.000000,63.951201,53.275678,52.442734,54.473008,71.204194,65.337837,58.076869,54.741222,5.000000,14.391766
42.000000,63.935191,53.275678,52.533860,55.462696,72.985982,65.329129,58.430966,56.303698,5.000000,13.789946
43.000000,63.949118,53.275678,52.631826,55.725790,74.826311,65.591164,58.853021,59.008613,5.000000,13.295836
44.000000,63.938974,53.275678,52.716557,55.495862,76.736671,65.660896,59.295586,53.498546,5.000000,12.974529
45.000000,63.946796,53.275678,52.801877,55.729761,78.696901,65.637630,59.601873,53.082333,5.000000,12.872975
46.000000,63.955094,53.275678,52.882405,54.883722,80.710582,65.767971,60.018217,55.502381,5.000000,12.992882
47.000000,63.947736,53.275678,52.962756,55.424790,82.755373,65.741411,60.354007,55.347088,5.000000,13.430306
48.000000,63.947119,53.275678,53.046065,55.719406,84.877818,65.831448,60.720185,53.132210,5.000000,14.051267
49.000000,63.955102,53.275678,53.150131,56.707333,86.993957,65.870876,61.007417,51.483445,5.000000,14.908615
50.000000,63.937938,53.275678,53.229704,56.197947,89.257620,66.033853,61.446882,51.642222,5.000000,15.856831
51.000000,63.942419,53.275678,53.294605,56.211121,91.490843,65.828171,61.651005,50.816526,5.000000,16.882986
52.000000,63.947623,53.275678,53.388816,56.917423,93.806473,65.974191,61.941838,51.392427,5.000000,17.859788
53.000000,63.961539,53.275678,53.462812,56.614244,95.000000,66.075482,62.282051,51.823076,5.000000,18.756725
54.000000,63.947364,53.275678,53.537929,57.100032,95.000000,65.976544,62.476364,47.780250,5.000000,19.484330
55.000000,63.956633,53.275678,53.632025,57.672224,95.000000,66.107212,62.847542,50.689416,5.000000,19.838722
56.000000,63.946749,53.275678,53.685858,56.655183,95.000000,65.972165,63.133132,49.879087,5.000000,19.664256
57.000000,63.956872,53.275678,53.752847,57.638831,95.000000,65.815463,63.328900,46.238961,5.000000,18.882207
58.000000,63.937973,53.275678,53.841294,57.425359,95.000000,66.013943,63.588999,48.007517,5.000000,17.316637
59.000000,63.954681,53.275678,53.903222,57.084515,95.000000,65.871172,63.972063,47.373195,5.000000,15.059328
