Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.162075,52.249374,48.045660,44.007474,26.934227,56.128628,46.800000,82.000000,53.700000,57.000000
1.000000,60.188373,52.249374,48.156276,48.594036,27.682125,56.390539,46.102884,82.484752,53.667101,57.289396
2.000000,60.168830,52.249374,48.287297,50.227056,28.460340,57.158857,46.343098,76.041620,53.548881,57.100399
3.000000,60.152804,52.249374,48.386318,50.212059,29.236763,57.558921,47.324435,74.577608,53.320919,56.821187
4.000000,60.145341,52.249374,48.506453,52.017288,29.987832,57.893555,48.088538,69.843310,52.886846,56.505893
5.000000,60.152168,52.249374,48.585737,51.518828,30.736376,58.223729,48.486912,62.942211,52.124624,56.086170
6.000000,60.133768,52.249374,48.680476,51.951331,31.461148,58.487595,48.609796,61.360385,51.487413,55.519808
7.000000,60.136601,52.249374,48.787772,51.872481,32.206500,58.978023,48.908907,60.758843,50.578639,54.898533
8.000000,60.133824,52.249374,48.854853,51.668932,32.934972,59.055926,49.383545,58.549508,49.345489,54.203973
9.000000,60.143200,52.249374,48.953963,52.406370,33.618022,59.282560,49.745114,60.245215,47.833956,53.491368
10.000000,60.136005,52.249374,49.056779,52.657378,34.354568,59.685331,49.980880,56.288836,46.213055,52.613014
11.000000,60.132489,52.249374,49.137461,51.981828,35.069781,59.909736,50.322608,56.418881,44.343835,51.760222
12.000000,60.147946,52.249374,49.209280,51.919771,35.815748,60.071571,50.726427,55.350523,41.944353,50.776170
13.000000,60.138226,52.249374,49.313624,52.659557,36.551968,60.353913,51.015349,53.650361,39.326421,49.757417
14.000000,60.139716,52.249374,49.393558,52.767491,37.268872,60.543323,51.281204,52.914812,36.453691,48.693140
15.000000,60.150531,52.249374,49.476720,52.601069,38.026804,60.740413,51.550265,52.747453,33.167350,47.544137
16.000000,60.131198,52.249374,49.561648,53.194259,38.751929,60.844569,51.899628,53.379586,29.360483,46.339964
17.000000,60.139193,52.249374,49.641362,53.052128,39.513019,60.916886,52.232407,55.235672,25.377011,45.075167
18.000000,60.139248,52.249374,49.720947,52.982156,40.253065,61.088893,52.458030,52.858018,20.976454,43.917786
19.000000,60.150048,52.249374,49.811549,52.920850,41.053062,61.345477,52.770853,50.825407,16.274958,42.591173
20.000000,60.150872,52.249374,49.913843,53.677327,41.870679,61.561218,53.120744,53.790853,11.292211,41.234430
21.000000,60.125825,52.249374,49.992558,54.183003,42.684202,61.574411,53.392851,51.022661,5.748116,39.856484
22.000000,60.126811,52.249374,50.076430,54.116381,43.502621,61.847039,53.725343,54.106472,5.000000,38.456425
23.000000,60.130294,52.249374,50.156626,54.182261,44.373765,61.892968,54.099715,51.522274,5.000000,37.065546
24.000000,60.151105,52.249374,50.237134,54.336164,45.232357,61.937046,54.346893,49.989554,5.000000,35.730749
25.000000,60.148292,52.249374,50.319843,54.286048,46.157486,62.149378,54.725005,51.137245,5.000000,34.322567
26.000000,60.130534,52.249374,50.415278,54.767740,47.088179,62.349679,55.040372,51.813798,5.000000,32.940444
27.000000,60.137005,52.249374,50.505560,54.856080,48.071005,62.508207,55.400858,47.580421,5.000000,31.565742
28.000000,60.146668,52.249374,50.578182,55.336923,49.047533,62.485203,55.682448,48.997183,5.000000,30.166004
29.000000,60.153985,52.249374,50.647484,54.973788,50.063606,62.499899,55.973542,46.022474,5.000000,28.847630
30.000000,60.139700,52.249374,50.755693,56.543264,51.103575,62.760876,56.251316,47.091404,5.000000,27.539366
31.000000,60.137508,52.249374,50.849986,56.430993,52.229418,63.068819,56.652939,47.832009,5.000000,26.337712
32.000000,60.148420,52.249374,50.903853,55.863655,53.318497,62.836040,56.885400,49.359649,5.000000,25.066166
33.000000,60.140602,52.249374,50.996773,56.070504,54.504440,63.148724,57.190592,47.228437,5.000000,23.872913
34.000000,60.140314,52.249374,51.086422,56.191917,55.712249,63.291442,57.510195,46.526575,5.000000,22.792226
35.000000,60.155458,52.249374,51.155022,56.618173,56.951219,63.255770,57.926335,47.259085,5.000000,21.685157
36.000000,60.138372,52.249374,51.241722,57.166390,58.220947,63.214969,58.200438,45.814051,5.000000,20.730805
37.000000,60.150508,52.249374,51.318975,57.381997,59.484663,63.347788,58.593542,45.765758,5.000000,19.813130
38.000000,60.149318,52.249374,51.407265,57.783685,60.824614,63.446588,59.002148,45.315219,5.000000,18.947415
39.000000,60.143223,52.249374,51.482634,56.988874,62.234399,63.680423,59.111880,41.293901,5.000000,18.135042
40.000000,60.144608,52.249374,51.557854,57.646525,63.656759,63.545437,59.371915,44.522921,5.000000,17.452131
41.000000,60.148871,52.249374,51.638378,57.757151,65.114501,63.654555,59.733003,47.035998,5.000000,16.792300
42.000000,60.143707,52.249374,51.703508,58.159142,66.568460,63.494059,60.008698,45.978168,5.000000,16.182499
43.000000,60.134256,52.249374,51.781731,58.507560,68.087461,63.741785,60.269151,42.809607,5.000000,15.683550
44.000000,60.151197,52.249374,51.854736,57.957151,69.661272,63.653856,60.606952,40.978707,5.000000,15.283020
45.000000,60.144186,52.249374,51.953635,58.682321,71.305187,64.028526,60.931926,42.962081,5.000000,14.926783
46.000000,60.147578,52.249374,52.015179,57.550185,72.985971,64.051768,61.150447,40.087774,5.000000,14.629878
47.000000,60.132590,52.249374,52.084857,59.115880,74.687069,63.962517,61.464177,42.347016,5.000000,14.534481
48.000000,60.138749,52.249374,52.154145,58.376819,76.436881,64.051063,61.634090,43.760460,5.000000,14.554941
49.000000,60.142551,52.249374,52.234215,58.305790,78.246975,64.095077,61.889773,41.531168,5.000000,14.822055
50.000000,60.122648,52.249374,52.304993,59.095428,80.064159,64.069892,62.118348,40.224403,5.000000,15.208112
51.000000,60.135850,52.249374,52.384846,59.688587,81.942872,64.198223,62.431120,41.779374,5.000000,15.842458
52.000000,60.134191,52.249374,52.458090,59.116495,83.868485,64.305199,62.641404,41.987038,5.000000,16.552993
53.000000,60.123795,52.249374,52.503424,59.318965,85.814503,64.134283,62.921496,43.420662,5.000000,17.340656
54.000000,60.132977,52.249374,52.604966,60.254897,87.810229,64.342835,63.113943,39.069556,5.000000,18.118541
55.000000,60.146327,52.249374,52.652025,58.766463,89.880216,64.315294,63.294254,38.927458,5.000000,18.943072
56.000000,60.147993,52.249374,52.738971,60.105906,91.986107,64.453993,63.552154,39.982513,5.000000,19.619905
57.000000,60.139486,52.249374,52.801327,60.610442,94.088904,64.267571,63.755500,40.644605,5.000000,20.139253
58.000000,60.147815,52.249374,52.869547,60.327448,95.000000,64.393890,64.022082,41.125839,5.000000,20.459041
59.000000,60.155045,52.249374,52.922570,60.058578,95.000000,64.276198,64.070561,38.421697,5.000000,20.581795
