Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,72.029062,51.378146,47.999160,44.022765,26.903104,56.131256,46.800000,82.000000,53.700000,57.000000
1.000000,72.031877,51.378146,48.165884,44.703748,27.718528,56.899269,46.096096,86.816848,53.936754,57.363184
2.000000,72.076945,51.378146,48.287587,44.794040,28.517507,57.506109,45.816441,85.782700,53.611052,57.310086
3.000000,72.094831,51.378146,48.370894,45.184316,29.300159,57.593724,46.082280,85.524213,53.533034,57.230142
4.000000,72.105245,51.378146,48.454676,44.847699,30.083463,57.979060,46.260481,88.530607,53.360653,57.099931
5.000000,72.113569,51.378146,48.589880,45.030586,30.915225,58.764961,46.393048,87.603776,53.097322,56.898348
6.000000,72.111381,51.378146,48.693004,45.409831,31.680371,59.017847,46.271359,85.727161,52.677940,56.656139
7.000000,72.120963,51.378146,48.763868,45.328381,32.459948,59.182214,46.257108,83.353466,52.311452,56.335037
8.000000,72.131813,51.378146,48.859573,44.668945,33.294007,59.658313,46.419190,84.205706,51.824990,55.987655
9.000000,72.146870,51.378146,48.968305,45.331186,34.099461,60.023031,46.523631,84.194139,51.087212,55.543510
10.000000,72.130822,51.378146,49.058365,45.541017,34.904083,60.121922,46.518023,84.206433,50.334722,55.084597
11.000000,72.136356,51.378146,49.151875,45.489152,35.725870,60.478402,46.580309,84.919883,49.432886,54.581710
12.000000,72.104916,51.378146,49.245122,45.414249,36.550978,60.670627,46.664117,85.976183,48.152507,54.034645
13.000000,72.121856,51.378146,49.319983,45.240193,37.375612,60.828817,46.702720,84.526674,46.836890,53.392818
14.000000,72.133720,51.378146,49.413439,45.689999,38.180004,61.062098,46.838703,84.102107,45.325646,52.776678
15.000000,72.116406,51.378146,49.501502,45.880211,39.029233,61.212692,46.939278,82.714004,43.663010,52.064573
16.000000,72.128209,51.378146,49.608974,45.522401,39.898657,61.665708,47.155696,82.790759,41.774291,51.285243
17.000000,72.125156,51.378146,49.688462,45.724988,40.788129,61.798059,47.147557,82.069184,39.597144,50.523229
18.000000,72.128873,51.378146,49.780726,46.107102,41.679722,61.939297,47.245865,80.239919,36.975497,49.634226
19.000000,72.107720,51.378146,49.862706,46.161093,42.568980,62.048703,47.468505,85.921800,34.663487,48.787066
20.000000,72.117179,51.378146,49.944223,45.961225,43.448059,62.111848,47.610802,83.638775,31.675043,47.860032
21.000000,72.125404,51.378146,50.026641,46.364732,44.362591,62.192108,47.745344,81.447642,28.470446,46.934967
22.000000,72.130054,51.378146,50.112718,46.451555,45.275343,62.306874,47.910556,83.131767,25.168525,45.937700
23.000000,72.125166,51.378146,50.187701,45.894552,46.200412,62.575096,48.058254,81.787045,21.457120,44.941390
24.000000,72.119711,51.378146,50.295087,46.609920,47.202856,62.876453,48.271422,84.005271,17.714531,43.935596
25.000000,72.139015,51.378146,50.376301,45.539324,48.184268,62.909974,47.925071,84.158436,14.830375,44.879099
26.000000,72.112826,51.378146,50.447215,46.417114,49.149750,62.887122,47.883803,82.439398,11.236554,45.080764
27.000000,72.128123,51.378146,50.530448,46.679317,50.165706,62.948337,48.310570,79.819238,7.858103,45.282993
28.000000,72.115416,51.378146,50.621208,46.998271,51.186588,63.027307,48.626461,81.203937,5.000000,45.174868
29.000000,72.132496,51.378146,50.677781,46.552205,52.206460,62.991107,48.814733,82.154360,5.000000,44.729436
30.000000,72.148695,51.378146,50.773353,46.929492,53.288057,63.268906,48.886144,80.161636,5.000000,44.099523
31.000000,72.124867,51.378146,50.878429,47.671796,54.362510,63.518764,48.963611,81.161445,5.000000,43.171431
32.000000,72.111369,51.378146,50.943574,47.349628,55.458618,63.460004,49.078399,82.404664,5.000000,42.129912
33.000000,72.136668,51.378146,51.025698,47.137933,56.595100,63.572873,49.350249,78.378168,5.000000,40.955103
34.000000,72.120315,51.378146,51.117461,47.671187,57.766275,63.751065,49.561167,81.856279,5.000000,39.712844
35.000000,72.122106,51.378146,51.186016,47.170406,58.949665,63.717235,49.713222,82.267997,5.000000,38.472494
36.000000,72.130619,51.378146,51.267453,47.841907,60.146272,63.699203,49.802829,77.798013,5.000000,37.098190
37.000000,72.125083,51.378146,51.345075,47.771994,61.411254,63.913177,50.041707,78.002340,5.000000,35.814736
38.000000,72.124173,51.378146,51.427480,47.737138,62.678046,63.994534,50.338106,79.182039,5.000000,34.500944
39.000000,72.105247,51.378146,51.511634,47.874643,63.964993,64.147280,50.661411,76.530758,5.000000,33.203746
40.000000,72.121868,51.378146,51.571996,47.810741,65.286345,63.957702,50.828391,77.398555,5.000000,31.888782
41.000000,72.124749,51.378146,51.664792,48.168557,66.656202,64.210598,51.112853,79.455653,5.000000,30.620294
42.000000,72.132040,51.378146,51.727983,47.714389,68.045574,64.172133,51.369371,76.354973,5.000000,29.413487
43.000000,72.147757,51.378146,51.802387,48.473100,69.432317,64.103477,51.612224,77.696270,5.000000,28.257876
44.000000,72.135342,51.378146,51.912362,49.446841,70.876835,64.415071,51.876024,77.820982,5.000000,27.166271
45.000000,72.132774,51.378146,51.960437,48.597915,72.339340,64.307545,52.146713,75.960749,5.000000,26.116452
46.000000,72.124123,51.378146,52.037738,49.234163,73.781951,64.146437,52.514267,77.646385,5.000000,25.160755
47.000000,72.131436,51.378146,52.102142,48.857375,75.314346,64.342645,52.862853,77.963023,5.000000,24.244968
48.000000,72.133157,51.378146,52.192762,48.883373,76.890789,64.517330,53.096286,77.475202,5.000000,23.441664
49.000000,72.110563,51.378146,52.258784,49.351274,78.430637,64.361462,53.390523,75.575974,5.000000,22.709501
50.000000,72.127988,51.378146,52.348088,49.610668,80.076851,64.656193,53.662662,72.949418,5.000000,22.028837
51.000000,72.145359,51.378146,52.411378,49.369398,81.723772,64.622623,54.011664,75.494298,5.000000,21.413018
52.000000,72.140223,51.378146,52.485289,49.908186,83.392024,64.497575,54.284336,72.890214,5.000000,20.869596
53.000000,72.126540,51.378146,52.550733,49.816449,85.084463,64.508340,54.394747,72.264557,5.000000,20.398576
54.000000,72.114877,51.378146,52.621320,49.712823,86.837129,64.745936,54.709546,73.303727,5.000000,19.959545
55.000000,72.117207,51.378146,52.682786,49.719110,88.611069,64.601053,55.146240,72.010776,5.000000,19.598439
56.000000,72.135354,51.378146,52.760150,49.838502,90.418247,64.681597,55.277257,71.341492,5.000000,19.288028
57.000000,72.134903,51.378146,52.832284,50.198193,92.256580,64.768145,55.376296,75.600723,5.000000,19.056075
58.000000,72.120169,51.378146,52.894053,49.948911,94.150826,64.742775,55.647310,71.516403,5.000000,18.834156
59.000000,72.115962,51.378146,52.976663,50.376668,95.000000,64.924970,55.866812,72.132592,5.000000,18.635816
