Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.369520,50.635762,47.912520,44.486034,26.698646,55.753626,46.800000,82.000000,53.700000,57.000000
1.000000,59.389101,50.635762,48.047957,47.009530,27.382835,56.402080,46.134212,83.620642,53.699464,57.305637
2.000000,59.353689,50.635762,48.125151,47.917896,28.017351,56.595022,46.126988,82.898626,53.643385,57.134481
3.000000,59.338201,50.635762,48.179716,47.431493,28.638104,56.816271,46.676754,79.346437,53.448922,56.942088
4.000000,59.342404,50.635762,48.292362,48.053858,29.303403,57.436941,47.229313,76.612341,52.828154,56.625904
5.000000,59.332545,50.635762,48.349269,47.813203,29.916510,57.583722,47.508768,73.904489,52.448272,56.265618
6.000000,59.335684,50.635762,48.436628,48.625776,30.526827,57.895036,47.604873,71.687066,51.639364,55.804537
7.000000,59.329120,50.635762,48.529740,48.708622,31.119808,58.305605,47.845408,72.406940,50.904666,55.293495
8.000000,59.337304,50.635762,48.614908,48.660212,31.747816,58.606138,48.016278,71.044369,49.869719,54.712205
9.000000,59.325093,50.635762,48.692139,49.102175,32.327790,58.766936,48.201824,69.992895,48.802255,53.989671
10.000000,59.330062,50.635762,48.753472,49.444942,32.871813,58.777323,48.461825,68.679351,47.114624,53.342508
11.000000,59.330501,50.635762,48.832637,49.643549,33.463713,59.194281,48.733551,65.515248,45.387557,52.559999
12.000000,59.326168,50.635762,48.916753,49.884113,34.005386,59.319039,48.808924,67.386590,43.453690,51.696737
13.000000,59.320415,50.635762,48.993744,49.908804,34.563117,59.596717,48.972706,68.315404,41.164331,50.781328
14.000000,59.328685,50.635762,49.075085,49.521666,35.159333,59.806038,49.323350,69.474146,38.718513,49.844675
15.000000,59.342968,50.635762,49.131765,49.353543,35.735405,59.925907,49.432269,65.878430,35.998813,48.919680
16.000000,59.330836,50.635762,49.209618,49.690357,36.323078,60.161826,49.657553,66.221108,32.793193,47.867626
17.000000,59.314049,50.635762,49.275119,49.859703,36.882965,60.166410,49.897224,65.991114,29.318585,46.800495
18.000000,59.330838,50.635762,49.364168,50.382037,37.486879,60.400531,50.149666,66.137965,25.431201,45.707386
19.000000,59.331202,50.635762,49.425904,49.997596,38.076259,60.516377,50.471310,64.547086,21.353271,44.539059
20.000000,59.340171,50.635762,49.511801,51.144215,38.662646,60.627184,50.678743,67.540827,17.033583,43.356710
21.000000,59.329113,50.635762,49.562060,49.733830,39.280866,60.739395,50.907246,63.982510,12.271267,42.144989
22.000000,59.323599,50.635762,49.651042,50.970106,39.895209,60.873663,51.073581,65.604302,7.553706,40.937426
23.000000,59.332991,50.635762,49.716962,50.517251,40.536531,61.047447,51.399756,66.723741,5.000000,39.713641
24.000000,59.319305,50.635762,49.782265,50.940886,41.153632,60.948485,51.701703,65.792388,5.000000,38.479007
25.000000,59.346256,50.635762,49.865090,50.644258,41.821267,61.330717,51.951111,63.976280,5.000000,37.223404
26.000000,59.316038,50.635762,49.946730,50.945699,42.531426,61.436988,52.232504,63.804519,5.000000,35.941259
27.000000,59.333807,50.635762,50.021538,50.890980,43.258562,61.593444,52.519530,60.881807,5.000000,34.706455
28.000000,59.334981,50.635762,50.095112,51.408351,44.006156,61.681822,52.717327,62.491220,5.000000,33.463302
29.000000,59.351771,50.635762,50.166495,52.367006,44.738404,61.660257,53.096473,61.222277,5.000000,32.272680
30.000000,59.340052,50.635762,50.237968,51.841187,45.498437,61.852822,53.371701,64.197394,5.000000,31.016705
