Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.268772,54.436910,48.143360,44.147383,27.169234,55.951562,46.800000,82.000000,53.700000,57.000000
1.000000,67.272621,54.436910,48.332253,51.984488,28.198140,56.880543,46.109279,82.211634,53.904553,57.332635
2.000000,67.277690,54.436910,48.461850,53.455341,29.243387,57.455772,46.568170,72.546846,53.673418,57.198402
3.000000,67.277781,54.436910,48.605031,55.260708,30.295182,58.091098,47.995770,65.992348,53.499410,57.007929
4.000000,67.285954,54.436910,48.710723,55.114636,31.321641,58.346851,49.089811,59.881442,52.890452,56.697521
5.000000,67.298414,54.436910,48.810748,55.569961,32.327659,58.597839,49.577456,54.225130,52.418846,56.312239
6.000000,67.293695,54.436910,48.921173,54.894343,33.376679,59.154002,49.917160,51.583664,51.585810,55.848174
7.000000,67.288622,54.436910,49.028358,55.069339,34.388869,59.426091,50.419943,46.915552,51.062063,55.302019
8.000000,67.287359,54.436910,49.139257,54.917083,35.441939,59.831002,51.088941,43.305206,50.140439,54.750965
9.000000,67.302621,54.436910,49.244397,55.068160,36.496171,60.151562,51.743337,46.254252,48.785026,54.075586
10.000000,67.293578,54.436910,49.358779,55.764161,37.565685,60.546747,52.002332,40.069389,47.573968,53.344830
11.000000,67.289375,54.436910,49.451098,55.978599,38.623199,60.544811,52.220490,42.517453,45.793619,52.527739
12.000000,67.290429,54.436910,49.565292,56.351727,39.682376,60.940403,52.747150,40.997214,43.926846,51.651357
13.000000,67.299351,54.436910,49.655518,55.730791,40.773100,61.136913,53.142057,40.214358,41.646263,50.760097
14.000000,67.303378,54.436910,49.749677,56.152809,41.884167,61.251928,53.559227,41.493321,39.204144,49.746288
15.000000,67.304936,54.436910,49.853269,56.723055,42.975535,61.529736,53.982563,39.493250,36.306951,48.757209
16.000000,67.295675,54.436910,49.949271,56.939417,44.090088,61.588553,54.312527,42.695790,33.190850,47.642066
17.000000,67.306947,54.436910,50.028697,56.526422,45.198919,61.682047,54.624080,37.619482,29.755847,46.539604
18.000000,67.293211,54.436910,50.116669,55.993718,46.361536,61.932377,54.996415,37.839503,25.685418,45.357645
19.000000,67.295224,54.436910,50.224643,56.757853,47.548650,62.207877,55.402996,39.042866,21.586268,44.138833
20.000000,67.287538,54.436910,50.317513,56.735296,48.750810,62.125021,55.717816,35.682386,17.095402,42.936205
21.000000,67.307120,54.436910,50.432870,58.279858,49.983845,62.456288,56.121592,36.422003,12.067423,41.659304
22.000000,67.282768,54.436910,50.501444,57.545738,51.181357,62.460401,56.356353,38.651976,7.075800,40.422315
23.000000,67.294607,54.436910,50.603884,58.166180,52.473348,62.626883,56.731662,36.789692,5.000000,39.127841
24.000000,67.306891,54.436910,50.685773,57.160194,53.789495,62.801578,56.935354,32.278073,5.000000,37.841172
25.000000,67.291925,54.436910,50.768394,58.299741,55.071213,62.625475,57.257842,34.167583,5.000000,36.586905
26.000000,67.287753,54.436910,50.871681,58.997334,56.386348,62.856576,57.555482,36.919347,5.000000,35.259267
27.000000,67.290144,54.436910,50.962953,58.627081,57.802395,63.211064,57.872315,34.818989,5.000000,34.022012
28.000000,67.294248,54.436910,51.036838,58.143801,59.199986,63.093295,58.222403,36.646878,5.000000,32.724131
29.000000,67.300468,54.436910,51.135663,60.146088,60.612718,63.181092,58.548426,34.983140,5.000000,31.483356
30.000000,67.287336,54.436910,51.228938,60.217912,62.099072,63.282827,58.720350,33.579817,5.000000,30.275865
31.000000,67.298351,54.436910,51.311239,59.705692,63.589251,63.347817,59.059189,31.888937,5.000000,29.058423
32.000000,67.299878,54.436910,51.395390,59.995550,65.097908,63.321435,59.383546,30.617172,5.000000,27.901337
33.000000,67.288179,54.436910,51.477485,59.088919,66.677842,63.425276,59.653920,33.208195,5.000000,26.791595
34.000000,67.291854,54.436910,51.563467,59.570319,68.286094,63.558967,59.927203,32.322292,5.000000,25.709901
35.000000,67.319540,54.436910,51.658093,61.273127,69.921189,63.630581,60.132763,31.098042,5.000000,24.729863
36.000000,67.291119,54.436910,51.716795,59.393542,71.600266,63.580264,60.395100,28.706404,5.000000,23.778572
37.000000,67.283124,54.436910,51.803824,59.508361,73.332391,63.724428,60.754133,32.490701,5.000000,22.859248
38.000000,67.312075,54.436910,51.892387,60.363833,75.082362,63.782149,60.971177,31.333246,5.000000,22.042619
39.000000,67.286896,54.436910,51.971766,60.599383,76.872525,63.751506,61.164583,30.418657,5.000000,21.223591
40.000000,67.277645,54.436910,52.065705,62.521487,78.671086,63.764783,61.422296,31.499380,5.000000,20.524385
41.000000,67.293789,54.436910,52.128561,61.689927,80.512342,63.738359,61.723927,28.906900,5.000000,19.851923
42.000000,67.302079,54.436910,52.214461,62.234390,82.375020,63.783282,61.799405,31.524350,5.000000,19.244452
43.000000,67.303250,54.436910,52.294570,62.032176,84.297218,63.892886,62.206958,34.760147,5.000000,18.715635
44.000000,67.282096,54.436910,52.380615,61.991224,86.274108,63.977917,62.433682,32.323350,5.000000,18.234515
45.000000,67.298294,54.436910,52.474380,62.296961,88.324740,64.159258,62.635774,32.399640,5.000000,17.849794
46.000000,67.304000,54.436910,52.543711,62.895308,90.375737,64.098795,62.907376,30.599855,5.000000,17.489055
