Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.220822,52.230837,48.048674,44.065066,26.860536,56.129133,46.800000,82.000000,53.700000,57.000000
1.000000,59.254455,52.230837,48.208772,50.548496,27.628075,56.766175,46.162488,81.636737,53.776618,57.308986
2.000000,59.240733,52.230837,48.332452,52.528174,28.368873,57.288013,46.546098,75.212965,53.743738,57.064153
3.000000,59.224037,52.230837,48.416319,53.284737,29.101852,57.546382,47.658824,71.230442,53.093218,56.791011
4.000000,59.225439,52.230837,48.535676,54.137918,29.811072,58.195121,48.614567,63.319940,52.730819,56.403010
5.000000,59.213711,52.230837,48.613414,52.818061,30.586693,58.546613,49.156736,57.980099,52.158469,55.950088
6.000000,59.197663,52.230837,48.714437,53.144697,31.317119,58.886667,49.494535,54.902023,51.269555,55.375011
7.000000,59.220041,52.230837,48.803246,53.998487,31.987520,58.941497,49.854444,53.815262,50.185281,54.682037
8.000000,59.209282,52.230837,48.897162,54.442238,32.667991,59.259138,50.297764,50.481739,48.862768,53.978726
9.000000,59.202469,52.230837,48.981950,54.306922,33.366122,59.531710,50.809856,48.491789,47.457124,53.137865
10.000000,59.220786,52.230837,49.086448,54.569687,34.056977,59.914452,51.282782,51.077720,45.590489,52.245555
11.000000,59.208140,52.230837,49.154623,53.299514,34.782373,60.048886,51.598991,49.847617,43.504468,51.289479
12.000000,59.206488,52.230837,49.263311,54.675098,35.476081,60.353604,51.891230,45.331146,41.073143,50.274782
13.000000,59.204384,52.230837,49.347800,54.846329,36.150609,60.377216,52.364503,44.625096,38.291921,49.197080
14.000000,59.213364,52.230837,49.446128,55.324832,36.847045,60.732597,52.708116,44.772122,34.870488,48.046939
15.000000,59.194833,52.230837,49.540967,55.263925,37.589124,61.020983,53.088232,44.857679,31.488905,46.811611
16.000000,59.210943,52.230837,49.605889,55.457763,38.275592,60.959704,53.412164,45.773868,27.585425,45.515081
17.000000,59.229370,52.230837,49.706042,55.525400,39.019711,61.312784,53.775213,44.768880,23.217736,44.189210
18.000000,59.210278,52.230837,49.784186,55.650696,39.754405,61.384498,54.087942,42.372730,18.476113,42.871444
19.000000,59.212882,52.230837,49.887102,56.795361,40.494997,61.627310,54.499703,45.662407,13.100894,41.497895
20.000000,59.207914,52.230837,49.955201,55.869680,41.294070,61.698117,54.873668,42.455547,7.606796,40.016359
21.000000,59.197842,52.230837,50.074368,57.126137,42.108969,62.080602,55.110170,39.383112,5.000000,38.617849
22.000000,59.207617,52.230837,50.127154,56.609980,42.913783,61.852509,55.604055,42.222470,5.000000,37.137898
23.000000,59.213515,52.230837,50.229804,57.292501,43.750993,62.207906,55.885790,43.113045,5.000000,35.696630
24.000000,59.206439,52.230837,50.296656,56.550397,44.622529,62.194900,56.196204,43.046156,5.000000,34.193873
25.000000,59.214710,52.230837,50.375721,56.288933,45.543737,62.374520,56.610222,42.109129,5.000000,32.735324
26.000000,59.218232,52.230837,50.500929,58.273590,46.484828,62.622037,56.909884,41.409905,5.000000,31.280765
27.000000,59.197704,52.230837,50.563421,57.026097,47.448843,62.693803,57.336471,38.770104,5.000000,29.847465
28.000000,59.223426,52.230837,50.648059,57.703794,48.434299,62.707360,57.652274,41.856548,5.000000,28.437397
29.000000,59.216302,52.230837,50.750508,59.001530,49.468384,62.985688,57.908098,41.036397,5.000000,27.046124
30.000000,59.208436,52.230837,50.805462,57.386953,50.510896,62.828455,58.312960,34.915054,5.000000,25.661633
31.000000,59.223180,52.230837,50.906600,58.055022,51.628595,63.175232,58.720891,35.915268,5.000000,24.460900
32.000000,59.210954,52.230837,51.006280,59.068420,52.783077,63.343410,59.066880,39.958697,5.000000,23.252101
33.000000,59.206870,52.230837,51.082596,58.943012,53.964215,63.350187,59.340262,40.083922,5.000000,21.977309
34.000000,59.214841,52.230837,51.155487,59.768392,55.174686,63.315326,59.585380,39.985034,5.000000,20.952489
35.000000,59.200931,52.230837,51.249137,59.931940,56.426286,63.473243,60.065755,39.836249,5.000000,19.883071
36.000000,59.204396,52.230837,51.313352,60.194438,57.666400,63.342340,60.394399,33.460662,5.000000,18.933634
37.000000,59.215371,52.230837,51.416745,61.328010,58.963903,63.513535,60.684309,38.684600,5.000000,18.017089
38.000000,59.200180,52.230837,51.505571,60.429989,60.385454,63.891445,61.056084,34.874402,5.000000,17.245215
39.000000,59.217523,52.230837,51.565575,61.042525,61.782431,63.738997,61.325601,33.405896,5.000000,16.469114
40.000000,59.200890,52.230837,51.658090,60.520176,63.248887,63.931774,61.690748,34.273514,5.000000,15.875236
41.000000,59.216565,52.230837,51.740744,61.583643,64.735882,63.931610,62.009092,33.156904,5.000000,15.263498
42.000000,59.218762,52.230837,51.817236,61.132828,66.272142,64.100518,62.222376,34.034981,5.000000,14.769790
43.000000,59.188628,52.230837,51.914818,61.968100,67.897513,64.293935,62.542121,34.129090,5.000000,14.326790
44.000000,59.193173,52.230837,51.975933,61.273646,69.546516,64.094869,62.809117,35.608885,5.000000,13.977683
45.000000,59.180229,52.230837,52.072065,62.674997,71.268288,64.434861,63.140466,35.354062,5.000000,13.822122
46.000000,59.209395,52.230837,52.135288,62.405356,72.994842,64.389586,63.392452,36.253130,5.000000,13.867887
47.000000,59.206778,52.230837,52.205876,61.990206,74.795202,64.412386,63.634703,33.701171,5.000000,14.132242
48.000000,59.205678,52.230837,52.276953,62.432235,76.609271,64.397025,63.955792,33.276317,5.000000,14.574660
49.000000,59.206884,52.230837,52.370502,62.886193,78.512955,64.572052,64.272548,33.713418,5.000000,15.219169
50.000000,59.203056,52.230837,52.438094,62.400284,80.410954,64.576256,64.470175,32.088866,5.000000,15.946520
51.000000,59.224897,52.230837,52.512559,63.065201,82.392695,64.550020,64.775540,33.607065,5.000000,16.801441
52.000000,59.215384,52.230837,52.577597,63.408598,84.392952,64.593747,64.949434,32.896955,5.000000,17.670644
53.000000,59.197278,52.230837,52.662476,63.302244,86.478419,64.705017,65.194485,29.847831,5.000000,18.483449
54.000000,59.201355,52.230837,52.727323,63.026360,88.592723,64.709866,65.457295,33.300226,5.000000,19.151471
55.000000,59.216253,52.230837,52.786921,62.772194,90.757119,64.642048,65.667540,32.968415,5.000000,19.716759
56.000000,59.209292,52.230837,52.884407,64.374260,92.957181,64.804643,65.958998,29.253378,5.000000,20.024614
57.000000,59.218396,52.230837,52.951222,64.398255,95.000000,64.739396,66.097848,29.181833,5.000000,20.189900
58.000000,59.214497,52.230837,53.015481,64.530186,95.000000,64.852715,66.289910,33.767606,5.000000,20.079546
59.000000,59.210984,52.230837,53.073280,64.623370,95.000000,64.738425,66.561834,31.094703,5.000000,19.746338
