Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.428116,53.917740,48.228779,44.316139,27.104505,56.879639,46.800000,82.000000,53.700000,57.000000
1.000000,66.443912,53.917740,48.407465,49.429015,28.021844,57.534354,46.118541,80.676963,53.851800,57.297451
2.000000,66.447166,53.917740,48.525884,49.950413,28.942096,58.053753,46.396753,75.030133,53.428472,57.128311
3.000000,66.429803,53.917740,48.667126,51.306402,29.856583,58.603292,47.487650,68.211859,53.312798,56.888170
4.000000,66.457367,53.917740,48.777011,51.784512,30.748556,58.949304,48.289235,69.638674,52.780773,56.550300
5.000000,66.452982,53.917740,48.912386,52.430495,31.648355,59.403190,48.718917,65.096934,52.215671,56.103782
6.000000,66.459644,53.917740,49.036209,52.841148,32.556131,59.888607,48.939225,60.749452,51.592747,55.583793
7.000000,66.458408,53.917740,49.141299,52.424129,33.436684,60.139404,49.281177,59.704840,50.642977,55.000808
8.000000,66.479719,53.917740,49.257112,53.445321,34.304575,60.366599,49.691225,54.054431,49.531508,54.298123
9.000000,66.455605,53.917740,49.355710,52.925844,35.187139,60.713780,50.120517,54.365072,48.346512,53.475609
10.000000,66.441940,53.917740,49.460113,52.952103,36.088108,61.045432,50.530149,53.915065,46.510665,52.674820
11.000000,66.451704,53.917740,49.567438,52.864379,36.994281,61.312012,50.846933,52.778183,44.746689,51.769384
12.000000,66.458155,53.917740,49.680726,52.781548,37.936582,61.616857,51.125424,52.422055,42.484446,50.737219
13.000000,66.448613,53.917740,49.825653,53.596515,38.908868,62.262884,51.426698,50.427765,39.776941,49.676387
14.000000,66.439720,53.917740,49.912453,53.944726,39.864759,62.059608,51.835996,51.341281,37.017463,48.606424
15.000000,66.459204,53.917740,49.997564,53.121894,40.807825,62.257122,52.180338,50.104543,33.643046,47.401181
16.000000,66.436891,53.917740,50.117193,54.347252,41.756581,62.433764,52.461741,51.707889,30.083789,46.158222
17.000000,66.453863,53.917740,50.204522,53.675026,42.765852,62.627299,52.800260,51.220819,26.035303,44.876797
18.000000,66.450592,53.917740,50.304657,54.333834,43.747465,62.682610,53.041517,46.370003,21.482844,43.537738
19.000000,66.465587,53.917740,50.402706,53.791902,44.779159,62.971665,53.448913,48.686515,16.590616,42.156371
20.000000,66.449691,53.917740,50.503096,54.474545,45.825984,63.132177,53.792426,47.753244,11.190157,40.742434
21.000000,66.455266,53.917740,50.605210,55.295543,46.879522,63.228618,54.048010,49.925185,5.784297,39.297015
22.000000,66.461084,53.917740,50.699257,55.262484,47.952801,63.121431,54.408543,47.942608,5.000000,37.876453
