Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.614559,51.007381,48.019595,43.904008,26.850003,56.598911,46.800000,82.000000,53.700000,57.000000
1.000000,68.594561,51.007381,48.169491,43.324117,27.562559,57.029440,46.067573,89.223278,53.809211,57.351232
2.000000,68.622609,51.007381,48.265730,43.434812,28.262151,57.330758,45.625776,91.273805,53.808232,57.246430
3.000000,68.629351,51.007381,48.367854,43.249261,28.962006,57.762452,45.676726,89.336541,53.515059,57.096015
4.000000,68.647168,51.007381,48.470362,43.164346,29.674399,58.310343,45.726915,90.087749,53.164406,56.913209
5.000000,68.632649,51.007381,48.565793,43.186771,30.379924,58.729711,45.787848,91.912019,52.939470,56.645362
6.000000,68.649043,51.007381,48.651528,42.932348,31.073180,59.011253,45.681337,94.574606,52.420757,56.339188
7.000000,68.648814,51.007381,48.746001,42.802292,31.806316,59.396875,45.526072,93.512382,51.890527,55.950758
8.000000,68.648893,51.007381,48.831921,43.366746,32.501339,59.531966,45.533496,91.222357,51.151176,55.502486
9.000000,68.642115,51.007381,48.929349,43.520182,33.197174,59.830355,45.533321,92.593982,50.192670,55.010535
10.000000,68.654166,51.007381,49.033520,43.613902,33.887679,60.232146,45.628343,92.971939,49.250529,54.426615
11.000000,68.651206,51.007381,49.115410,43.587969,34.567651,60.336652,45.629218,92.267075,47.925298,53.847888
12.000000,68.641172,51.007381,49.218439,43.861457,35.277065,60.689645,45.581964,92.797249,46.724824,53.157335
13.000000,68.655161,51.007381,49.314134,43.801922,35.983504,60.972846,45.680616,95.000000,44.930620,52.478746
14.000000,68.649636,51.007381,49.398021,43.994405,36.702551,61.207505,45.716613,95.000000,43.146190,51.689950
15.000000,68.639242,51.007381,49.465723,43.762991,37.424056,61.225504,45.873289,93.807249,41.136564,50.858356
16.000000,68.661578,51.007381,49.559960,44.107209,38.132464,61.489337,45.996868,95.000000,38.635061,49.998901
17.000000,68.654255,51.007381,49.651920,44.525088,38.865754,61.546077,46.046364,95.000000,36.116061,49.061309
18.000000,68.641262,51.007381,49.716504,43.889920,39.621736,61.828891,46.151184,93.405156,33.120574,48.070956
19.000000,68.654938,51.007381,49.835870,44.725534,40.364508,62.101826,46.418891,93.843860,30.055475,47.115139
20.000000,68.642114,51.007381,49.897382,44.478798,41.119014,62.113656,46.522068,91.081726,26.549258,46.052606
21.000000,68.649624,51.007381,50.000592,44.867466,41.887958,62.383608,46.616000,92.833007,22.851347,45.002184
22.000000,68.650585,51.007381,50.087573,45.006350,42.707724,62.464275,46.853561,94.212521,18.986520,43.878908
23.000000,68.633328,51.007381,50.175967,45.588765,43.490399,62.559500,47.085649,94.104933,14.481128,42.692561
