Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.838977,53.041094,48.178816,43.921979,26.940304,56.843813,46.800000,82.000000,53.700000,57.000000
1.000000,58.873037,53.041094,48.357566,42.773378,27.690936,57.562285,46.114508,87.822609,53.878825,57.252774
2.000000,58.839249,53.041094,48.484138,42.635092,28.439518,58.065259,45.607579,91.081654,53.408824,56.983757
3.000000,58.815234,53.041094,48.596808,42.910829,29.183087,58.324222,45.531965,90.138899,52.888268,56.724504
4.000000,58.813844,53.041094,48.719756,43.455989,29.885907,58.820314,45.654773,94.320662,52.488684,56.198349
5.000000,58.819196,53.041094,48.829532,43.180308,30.631795,59.294796,45.637689,92.796868,51.669456,55.665545
6.000000,58.800598,53.041094,48.927341,43.066020,31.342117,59.632215,45.462972,95.000000,50.754952,54.933070
7.000000,58.813871,53.041094,49.040684,43.431045,32.057412,59.956904,45.251993,95.000000,49.415840,54.125479
8.000000,58.833139,53.041094,49.132401,43.195920,32.749920,60.171947,45.307140,95.000000,48.089019,53.290072
9.000000,58.816411,53.041094,49.240443,43.562691,33.432451,60.438789,45.398804,95.000000,46.210567,52.288072
10.000000,58.818735,53.041094,49.323996,43.455019,34.127730,60.558407,45.378416,95.000000,44.072921,51.259698
11.000000,58.799595,53.041094,49.447771,43.895622,34.830904,60.992971,45.374491,95.000000,41.726843,50.100235
12.000000,58.804215,53.041094,49.547980,44.328284,35.527351,61.237357,45.497751,95.000000,38.586638,48.900760
13.000000,58.817629,53.041094,49.648453,44.185650,36.246947,61.531712,45.678508,95.000000,35.598706,47.610795
14.000000,58.819682,53.041094,49.732941,44.172971,36.987376,61.654568,45.766969,95.000000,31.856577,46.205283
15.000000,58.818962,53.041094,49.857062,45.010155,37.709436,61.927817,45.925396,95.000000,27.554559,44.780712
16.000000,58.813362,53.041094,49.939259,44.957182,38.451532,61.971441,46.073262,95.000000,23.032262,43.319581
17.000000,58.803859,53.041094,50.040674,45.230346,39.229073,62.199362,46.267314,95.000000,18.014401,41.746742
18.000000,58.815397,53.041094,50.117095,44.955842,39.982881,62.150857,46.482667,95.000000,12.130120,40.148755
19.000000,58.822183,53.041094,50.225127,45.114962,40.819696,62.662914,46.870753,95.000000,5.952992,38.576778
20.000000,58.808113,53.041094,50.344280,45.641011,41.702682,62.881075,47.170091,95.000000,5.000000,36.925429
21.000000,58.800482,53.041094,50.424989,45.714746,42.558085,62.870564,47.374662,95.000000,5.000000,35.234489
22.000000,58.812023,53.041094,50.526028,45.916639,43.466934,63.007168,47.714365,95.000000,5.000000,33.580542
23.000000,58.828793,53.041094,50.604196,45.458527,44.431674,63.178440,48.069299,95.000000,5.000000,31.870593
24.000000,58.812287,53.041094,50.719323,45.698156,45.443678,63.505025,48.543819,95.000000,5.000000,30.280879
25.000000,58.808144,53.041094,50.816483,46.372029,46.470181,63.498100,48.855626,95.000000,5.000000,28.633770
26.000000,58.821440,53.041094,50.918241,46.457881,47.554284,63.710843,49.197955,95.000000,5.000000,26.976497
27.000000,58.813138,53.041094,51.015335,46.854519,48.648767,63.750737,49.715997,95.000000,5.000000,25.420514
28.000000,58.797094,53.041094,51.119938,47.290144,49.790447,63.857579,50.132704,95.000000,5.000000,23.867226
29.000000,58.820729,53.041094,51.216326,47.049346,51.016080,64.165290,50.569172,92.281525,5.000000,22.427064
30.000000,58.811850,53.041094,51.301215,46.826917,52.263239,64.288091,50.900505,94.093674,5.000000,20.998825
31.000000,58.812227,53.041094,51.398395,47.465875,53.561397,64.331208,51.389138,94.680791,5.000000,19.734143
32.000000,58.818420,53.041094,51.503263,47.842100,54.948860,64.473164,51.783532,91.609130,5.000000,18.480198
33.000000,58.810836,53.041094,51.602302,47.952278,56.356889,64.655588,52.299075,88.672011,5.000000,17.320621
34.000000,58.803441,53.041094,51.685273,47.787350,57.840114,64.682699,52.814573,88.320826,5.000000,16.267944
35.000000,58.820596,53.041094,51.795919,48.321927,59.346115,64.872794,53.209117,89.516559,5.000000,15.286880
36.000000,58.810495,53.041094,51.881886,48.630660,60.880687,64.771641,53.555517,88.577487,5.000000,14.425673
37.000000,58.781856,53.041094,51.955805,47.886677,62.517497,64.949085,54.007831,82.608744,5.000000,13.758748
38.000000,58.823321,53.041094,52.048037,48.215754,64.215082,64.979866,54.388359,88.158864,5.000000,13.056818
39.000000,58.818945,53.041094,52.143489,48.605446,65.924639,65.084368,54.903358,88.483805,5.000000,12.586567
40.000000,58.813901,53.041094,52.235551,48.606054,67.699219,65.208105,55.153530,87.067295,5.000000,12.194226
41.000000,58.797111,53.041094,52.345827,49.510347,69.549542,65.308046,55.563588,88.030625,5.000000,12.166087
42.000000,58.809243,53.041094,52.426937,49.257536,71.453823,65.423340,56.021887,86.645875,5.000000,12.417910
43.000000,58.812490,53.041094,52.511033,49.116271,73.440751,65.593205,56.412698,86.112698,5.000000,12.832352
44.000000,58.802527,53.041094,52.607033,49.741060,75.479770,65.564997,56.701036,80.582752,5.000000,13.553295
45.000000,58.801280,53.041094,52.680131,50.011033,77.491677,65.379083,57.047958,80.949159,5.000000,14.350927
46.000000,58.814712,53.041094,52.779417,49.410052,79.670789,65.778304,57.463284,81.556942,5.000000,15.385032
47.000000,58.810465,53.041094,52.854890,49.810388,81.864381,65.739189,57.784879,80.456946,5.000000,16.385973
48.000000,58.809317,53.041094,52.935928,50.068163,84.104797,65.688486,57.906307,80.320544,5.000000,17.327531
49.000000,58.817361,53.041094,52.997942,49.054500,86.412698,65.747576,58.150288,80.332264,5.000000,18.182274
50.000000,58.828153,53.041094,53.108390,49.919259,88.773807,65.849003,58.505103,78.967508,5.000000,18.682299
51.000000,58.831019,53.041094,53.183943,50.672734,91.174554,65.741414,58.824095,80.676951,5.000000,18.707105
52.000000,58.803646,53.041094,53.254919,50.322360,93.633407,65.739267,59.122753,79.467683,5.000000,18.101418
53.000000,58.819561,53.041094,53.341653,50.891830,95.000000,65.835687,59.335839,77.803054,5.000000,16.780513
54.000000,58.805597,53.041094,53.410489,50.607239,95.000000,65.875966,59.635334,76.533222,5.000000,14.743788
55.000000,58.809220,53.041094,53.489779,50.785777,95.000000,66.065215,60.028126,77.907257,5.000000,12.078503
56.000000,58.809306,53.041094,53.565183,51.247907,95.000000,65.879442,60.369436,79.617252,5.000000,9.061109
57.000000,58.808320,53.041094,53.637261,51.035309,95.000000,65.928567,60.719125,76.410733,5.000000,5.784779
58.000000,58.796445,53.041094,53.711073,51.760624,95.000000,65.810037,61.004371,75.436777,5.000000,5.000000
59.000000,58.811782,53.041094,53.780860,51.240059,95.000000,65.916109,61.420112,73.363298,5.000000,5.000000
