Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.904061,54.531726,48.227537,44.222293,27.160690,56.554538,46.800000,82.000000,53.700000,57.000000
1.000000,65.914611,54.531726,48.392892,50.970114,28.130224,57.151075,46.142471,79.718137,53.735926,57.313227
2.000000,65.924343,54.531726,48.541076,52.941495,29.106016,57.778522,46.589668,71.923948,53.567062,57.115733
3.000000,65.929773,54.531726,48.676936,53.684927,30.106016,58.425517,47.842281,70.708856,53.212960,56.884329
4.000000,65.913754,54.531726,48.794010,53.689079,31.078694,58.910556,48.817957,61.006024,52.649468,56.540145
5.000000,65.911558,54.531726,48.913772,54.066015,32.065084,59.307011,49.268288,59.724156,52.276433,56.106663
6.000000,65.923807,54.531726,49.027999,54.094291,33.029608,59.655802,49.644199,54.840523,51.380929,55.549899
7.000000,65.913582,54.531726,49.148208,54.536312,34.020345,60.056874,50.200681,51.095847,50.429423,54.967920
8.000000,65.920044,54.531726,49.259063,55.379671,34.980082,60.260531,50.715689,48.340860,49.373459,54.231262
9.000000,65.916928,54.531726,49.358424,54.764436,35.952482,60.586236,51.163414,43.974305,48.003356,53.445408
10.000000,65.908292,54.531726,49.467272,54.773362,36.946265,60.798272,51.559418,46.507891,46.271094,52.608449
11.000000,65.915866,54.531726,49.577457,55.229947,37.914472,61.207747,51.950641,46.906708,44.505298,51.699614
12.000000,65.927169,54.531726,49.678391,54.858626,38.922967,61.332694,52.329562,46.478750,42.483454,50.650068
13.000000,65.923767,54.531726,49.797618,56.037078,39.906478,61.563887,52.785146,40.274029,39.776051,49.636158
14.000000,65.919775,54.531726,49.895886,55.841144,40.953892,61.863576,53.088266,44.495425,36.859365,48.467625
15.000000,65.896748,54.531726,50.013755,55.945823,41.998324,62.102861,53.521751,43.153026,33.542628,47.322394
16.000000,65.912598,54.531726,50.108104,55.736744,43.037954,62.333285,53.932901,41.852736,29.795302,46.065397
17.000000,65.911782,54.531726,50.204681,56.387034,44.102480,62.317489,54.330008,39.308001,25.732396,44.816969
18.000000,65.907667,54.531726,50.297123,56.306673,45.211612,62.488532,54.555934,42.265369,21.101291,43.460125
19.000000,65.935672,54.531726,50.383206,56.171298,46.294525,62.596214,54.912368,40.400176,16.191091,42.069104
20.000000,65.919819,54.531726,50.508812,56.682790,47.456903,62.887896,55.241030,38.275696,10.803872,40.693455
21.000000,65.894446,54.531726,50.608216,56.971796,48.614422,63.059197,55.648958,42.596433,5.362313,39.269749
22.000000,65.927226,54.531726,50.693714,56.729360,49.809112,63.127868,56.018910,38.146401,5.000000,37.799699
23.000000,65.903770,54.531726,50.792603,58.138132,51.026608,63.173333,56.411549,38.168333,5.000000,36.385502
24.000000,65.926152,54.531726,50.878703,56.969735,52.260453,63.309629,56.676016,39.048230,5.000000,34.935047
25.000000,65.925963,54.531726,50.996462,59.039870,53.527055,63.467381,57.034240,38.664372,5.000000,33.434808
26.000000,65.921529,54.531726,51.079082,57.444400,54.840149,63.549891,57.371323,36.932937,5.000000,32.035234
27.000000,65.914255,54.531726,51.170565,57.442436,56.175608,63.648737,57.680666,37.127648,5.000000,30.577743
28.000000,65.914592,54.531726,51.287278,59.270647,57.564794,63.819154,58.039622,36.443116,5.000000,29.181784
29.000000,65.938718,54.531726,51.372300,58.549371,58.997197,63.964906,58.416258,34.902757,5.000000,27.867081
30.000000,65.917360,54.531726,51.457316,58.107594,60.464874,63.974544,58.735636,36.128820,5.000000,26.514112
31.000000,65.915871,54.531726,51.530795,58.339602,61.939254,63.927924,59.087987,39.049223,5.000000,25.267007
32.000000,65.922991,54.531726,51.643322,58.838762,63.501903,64.195749,59.355636,34.733920,5.000000,24.070141
33.000000,65.919454,54.531726,51.749879,60.759243,65.065061,64.222167,59.699175,35.568064,5.000000,22.911368
34.000000,65.909307,54.531726,51.830328,59.571878,66.698573,64.413184,60.040544,35.155080,5.000000,21.779397
35.000000,65.916253,54.531726,51.923228,60.197074,68.338294,64.368691,60.467689,34.631307,5.000000,20.784322
36.000000,65.901759,54.531726,52.015491,60.237163,70.062477,64.517628,60.745474,36.742665,5.000000,19.809897
37.000000,65.912367,54.531726,52.088508,60.643650,71.795926,64.458116,61.021845,31.858749,5.000000,18.915039
38.000000,65.904248,54.531726,52.171177,60.464283,73.555541,64.374981,61.206092,35.537195,5.000000,18.097992
39.000000,65.905765,54.531726,52.262710,61.119593,75.338593,64.399865,61.672756,33.453118,5.000000,17.390417
40.000000,65.936223,54.531726,52.358549,61.306997,77.212060,64.523721,61.953978,33.066456,5.000000,16.747454
41.000000,65.925725,54.531726,52.425858,60.301111,79.107602,64.636985,62.216567,31.601460,5.000000,16.176157
42.000000,65.916847,54.531726,52.527933,61.804275,81.056211,64.770456,62.574065,33.313280,5.000000,15.658003
43.000000,65.904494,54.531726,52.610400,61.264326,83.092267,64.807037,62.788567,34.250203,5.000000,15.222306
44.000000,65.921567,54.531726,52.682927,60.729005,85.135909,64.810367,63.051901,34.628004,5.000000,14.835177
45.000000,65.928277,54.531726,52.792225,63.811661,87.201093,64.890949,63.373336,30.289276,5.000000,14.577201
46.000000,65.912159,54.531726,52.878831,63.086214,89.385431,65.094803,63.690796,30.059217,5.000000,14.454433
47.000000,65.917701,54.531726,52.931766,61.227728,91.581279,64.943898,63.975719,30.032446,5.000000,14.495806
48.000000,65.927746,54.531726,53.031823,63.980597,93.795102,65.022549,64.251399,31.615532,5.000000,14.743111
49.000000,65.915325,54.531726,53.104672,62.777663,95.000000,64.910917,64.382506,32.475046,5.000000,15.191931
50.000000,65.926732,54.531726,53.189181,63.635616,95.000000,65.123508,64.571096,32.042272,5.000000,15.798640
51.000000,65.928328,54.531726,53.255402,63.346619,95.000000,64.996757,64.865642,27.492699,5.000000,16.538266
52.000000,65.918133,54.531726,53.334902,63.273306,95.000000,65.056932,65.087765,32.068290,5.000000,17.316579
53.000000,65.923723,54.531726,53.410553,64.030231,95.000000,65.073653,65.342144,29.752842,5.000000,18.112355
54.000000,65.925772,54.531726,53.485816,65.097118,95.000000,64.940907,65.540949,28.495212,5.000000,18.926983
