Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.597065,51.067913,47.931789,44.404872,26.861922,55.741999,46.800000,82.000000,53.700000,57.000000
1.000000,69.560483,51.067913,48.026857,52.454803,27.647897,56.044128,46.088738,79.902786,53.799689,57.343643
2.000000,69.583863,51.067913,48.157635,55.553484,28.429729,56.712112,46.686005,70.597620,53.793282,57.328433
3.000000,69.614372,51.067913,48.240319,54.810867,29.256647,57.259767,48.185016,62.643517,53.554496,57.216707
4.000000,69.619694,51.067913,48.332230,56.032325,30.062356,57.535275,49.454003,55.409007,53.434795,57.124787
5.000000,69.617990,51.067913,48.417769,55.841480,30.887993,57.915157,50.073237,52.366365,53.197751,56.962622
6.000000,69.616411,51.067913,48.529865,56.994200,31.660949,58.290182,50.512008,45.494868,52.914470,56.737195
7.000000,69.620013,51.067913,48.623409,57.535632,32.444570,58.619507,51.129611,44.873324,52.268446,56.424454
8.000000,69.619597,51.067913,48.711439,58.031323,33.220425,58.898121,51.695357,43.202434,51.940336,56.142677
9.000000,69.639406,51.067913,48.781585,57.070222,33.985019,59.134190,52.266494,38.335767,51.214358,55.729983
10.000000,69.615628,51.067913,48.865096,57.146363,34.785469,59.377857,52.800213,35.013664,50.438133,55.276185
11.000000,69.609065,51.067913,48.920668,56.104177,35.566068,59.475672,53.274174,37.452615,49.717565,54.817735
12.000000,69.647063,51.067913,49.026434,56.670651,36.385215,59.960527,53.618222,37.261694,48.441346,54.260554
13.000000,69.631318,51.067913,49.121857,57.714991,37.157837,60.023942,53.946029,33.963232,47.078111,53.726468
14.000000,69.618167,51.067913,49.203655,57.445634,37.983795,60.345738,54.301463,36.338398,45.750775,53.131581
15.000000,69.627237,51.067913,49.271014,56.767825,38.807614,60.495421,54.764936,31.168887,43.803155,52.493673
16.000000,69.640829,51.067913,49.356841,56.880808,39.638612,60.742096,55.095579,32.110210,42.112950,51.816792
17.000000,69.648274,51.067913,49.442252,57.409097,40.489515,60.798894,55.367861,30.574793,40.051900,51.066828
18.000000,69.614920,51.067913,49.532756,58.151728,41.293565,61.009785,55.652710,28.809496,37.760587,50.286402
19.000000,69.642376,51.067913,49.586459,56.770331,42.172087,61.137368,55.900057,31.114048,34.923283,49.479384
20.000000,69.618618,51.067913,49.672746,57.420649,43.029151,61.239300,56.090919,30.552202,32.457758,48.630000
21.000000,69.618004,51.067913,49.761672,58.738142,43.877329,61.356469,56.382278,30.086432,29.417031,47.765754
22.000000,69.632977,51.067913,49.831533,58.694535,44.743176,61.437652,56.615521,28.699268,26.327937,46.876473
23.000000,69.613975,51.067913,49.922040,58.333439,45.643984,61.779953,56.845516,32.210257,23.011319,45.916189
24.000000,69.650490,51.067913,49.990180,58.148900,46.558107,61.807188,57.095614,33.677705,19.478623,45.015426
25.000000,69.631477,51.067913,50.062919,57.923723,47.486462,61.987904,57.276219,30.650496,15.947192,44.044587
26.000000,69.607263,51.067913,50.130611,58.201129,48.441840,61.814396,57.529343,30.881229,12.001878,43.081166
27.000000,69.628518,51.067913,50.230684,59.640212,49.385603,62.192787,57.776865,30.802228,8.282710,42.054822
28.000000,69.625219,51.067913,50.282385,58.798038,50.344152,62.082290,57.970959,31.141057,5.000000,41.072735
29.000000,69.621104,51.067913,50.377342,59.305328,51.329506,62.400971,58.201107,27.042710,5.000000,40.071236
30.000000,69.619233,51.067913,50.436814,58.906702,52.318639,62.292940,58.370911,28.276521,5.000000,39.039183
31.000000,69.621705,51.067913,50.510088,58.814451,53.336743,62.448458,58.631414,29.058386,5.000000,38.021536
32.000000,69.631346,51.067913,50.587742,59.311115,54.383212,62.459806,58.800098,28.427461,5.000000,36.978965
33.000000,69.640020,51.067913,50.667472,59.188468,55.459574,62.745517,59.023743,30.227808,5.000000,36.000984
34.000000,69.623613,51.067913,50.742122,60.175364,56.532725,62.634356,59.207746,28.947123,5.000000,35.042490
35.000000,69.616401,51.067913,50.795771,58.865044,57.638546,62.743764,59.363268,28.089208,5.000000,34.036671
36.000000,69.620392,51.067913,50.886232,60.607655,58.770663,62.820106,59.562204,27.590677,5.000000,33.080628
37.000000,69.644523,51.067913,50.949249,60.329068,59.904408,62.735604,59.806756,28.234682,5.000000,32.118178
38.000000,69.646702,51.067913,51.036106,61.221651,61.047089,62.964381,60.023572,30.000621,5.000000,31.213790
39.000000,69.618101,51.067913,51.092171,60.199272,62.255135,62.979401,60.059724,30.454233,5.000000,30.285019
40.000000,69.624775,51.067913,51.176174,62.089336,63.428365,62.980089,60.290064,24.833468,5.000000,29.397355
41.000000,69.626525,51.067913,51.246327,60.766728,64.698309,63.125244,60.585311,26.060426,5.000000,28.611047
42.000000,69.609758,51.067913,51.317614,61.468419,65.968012,63.228948,60.806245,25.199023,5.000000,27.795338
43.000000,69.631891,51.067913,51.384062,60.867526,67.231787,63.202624,60.986709,27.796451,5.000000,27.001925
44.000000,69.632778,51.067913,51.453103,61.836090,68.552435,63.206660,61.123683,24.620121,5.000000,26.277564
45.000000,69.617986,51.067913,51.526872,61.763984,69.927250,63.416240,61.311597,27.504460,5.000000,25.596831
46.000000,69.605346,51.067913,51.599931,62.712899,71.284857,63.399517,61.483835,26.325697,5.000000,24.980562
47.000000,69.624745,51.067913,51.679065,63.534596,72.677889,63.550541,61.629382,28.975390,5.000000,24.344610
48.000000,69.595245,51.067913,51.729217,62.121951,74.107911,63.398609,61.907928,23.609903,5.000000,23.746973
49.000000,69.651455,51.067913,51.800760,62.262766,75.586475,63.529559,62.029332,29.692118,5.000000,23.286438
50.000000,69.617022,51.067913,51.873592,62.932519,77.080578,63.608667,62.256696,27.017060,5.000000,22.766450
51.000000,69.613347,51.067913,51.932649,61.878259,78.600252,63.629449,62.367132,24.552764,5.000000,22.354245
52.000000,69.631402,51.067913,52.006119,63.849104,80.158745,63.622259,62.643032,24.962915,5.000000,21.978008
53.000000,69.622349,51.067913,52.065380,63.852590,81.706134,63.558424,62.801490,26.333123,5.000000,21.613466
54.000000,69.619066,51.067913,52.136643,63.520527,83.325875,63.758167,62.880480,27.023522,5.000000,21.264827
55.000000,69.620977,51.067913,52.187159,62.487122,84.979884,63.730103,63.112598,24.475386,5.000000,21.004940
56.000000,69.617958,51.067913,52.265562,63.595059,86.633847,63.773219,63.248567,29.152658,5.000000,20.771115
57.000000,69.608474,51.067913,52.337470,64.254254,88.340849,63.999327,63.500221,24.693353,5.000000,20.572287
58.000000,69.619090,51.067913,52.406001,66.203788,90.055585,63.785916,63.592460,25.541150,5.000000,20.365877
59.000000,69.617632,51.067913,52.470395,65.565379,91.786887,63.921176,63.781572,23.600457,5.000000,20.185669
