Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.436083,52.810442,48.101918,43.895866,27.030099,56.456521,46.800000,82.000000,53.700000,57.000000
1.000000,67.430607,52.810442,48.265508,47.526018,27.881480,56.833084,46.049470,83.190642,53.817081,57.319339
2.000000,67.428213,52.810442,48.385442,48.040315,28.742773,57.409873,46.170364,84.027453,53.798083,57.221646
3.000000,67.453965,52.810442,48.501062,48.242759,29.592167,58.001620,46.854680,76.383373,53.510020,57.031834
4.000000,67.459071,52.810442,48.627232,48.549893,30.486797,58.594776,47.301425,73.754983,53.051357,56.760285
5.000000,67.462962,52.810442,48.718582,48.220040,31.384046,58.830628,47.589630,72.572274,52.574201,56.404205
6.000000,67.448401,52.810442,48.813131,48.759761,32.190796,58.995614,47.722303,71.821297,51.903771,55.995223
7.000000,67.455483,52.810442,48.919045,48.718709,33.056831,59.344147,47.851347,70.738000,51.388449,55.528664
8.000000,67.466433,52.810442,49.025887,48.880231,33.912375,59.835802,48.120569,68.546713,50.385465,54.952180
9.000000,67.471611,52.810442,49.120917,49.406735,34.760641,60.012478,48.318143,67.067032,49.278626,54.394198
10.000000,67.474205,52.810442,49.230266,49.319860,35.629595,60.368419,48.540079,68.345337,48.174873,53.671010
11.000000,67.443014,52.810442,49.318830,49.359190,36.475026,60.553888,48.828208,68.893646,46.461561,52.967045
12.000000,67.458184,52.810442,49.414841,49.561520,37.336170,60.799609,49.053320,67.079186,44.779594,52.168506
13.000000,67.456777,52.810442,49.516897,49.327418,38.238269,61.132194,49.120054,66.629617,42.774909,51.327223
14.000000,67.464264,52.810442,49.593661,49.625902,39.093047,61.162574,49.291643,64.335644,40.458029,50.384277
15.000000,67.440889,52.810442,49.710876,49.489601,40.033038,61.663011,49.694077,66.455095,37.961115,49.399062
16.000000,67.471302,52.810442,49.801377,49.597282,40.938262,61.702317,49.929777,66.519995,34.943284,48.389872
17.000000,67.464051,52.810442,49.908610,49.816062,41.896360,62.000819,50.045943,65.997462,31.761398,47.319680
18.000000,67.462251,52.810442,50.006965,50.526068,42.846883,62.073427,50.231383,64.579824,28.291167,46.209170
19.000000,67.448454,52.810442,50.087549,50.391435,43.793550,62.183921,50.544840,60.916314,24.493062,45.074163
20.000000,67.465522,52.810442,50.175855,50.202366,44.771998,62.374797,50.813737,63.581917,20.095977,43.840712
21.000000,67.460878,52.810442,50.265658,50.681400,45.747495,62.463114,51.099995,65.307520,15.768709,42.678199
22.000000,67.457350,52.810442,50.364274,50.953411,46.762791,62.626306,51.290044,64.522771,10.879855,41.424906
23.000000,67.457348,52.810442,50.448911,51.062745,47.805543,62.797588,51.613741,63.827749,5.714790,40.177834
24.000000,67.452003,52.810442,50.544703,51.719388,48.811745,62.790044,51.772109,60.957107,5.000000,38.889063
25.000000,67.445875,52.810442,50.623913,51.427701,49.862694,62.886408,52.038365,60.619610,5.000000,37.568805
26.000000,67.476692,52.810442,50.694426,50.609219,50.958214,62.984715,52.283711,62.835438,5.000000,36.289551
27.000000,67.457363,52.810442,50.798352,51.102739,52.106917,63.256911,52.619856,61.574124,5.000000,35.014918
28.000000,67.455621,52.810442,50.905149,51.813552,53.250834,63.445570,52.977130,63.666135,5.000000,33.781251
29.000000,67.470809,52.810442,50.985301,51.794487,54.430042,63.378620,53.163143,61.740647,5.000000,32.459127
30.000000,67.467879,52.810442,51.064438,51.935834,55.627954,63.543453,53.348479,56.897382,5.000000,31.244716
31.000000,67.464668,52.810442,51.136947,51.502673,56.871153,63.528937,53.709065,63.464206,5.000000,29.981578
32.000000,67.472291,52.810442,51.248731,53.000622,58.106371,63.639128,54.127260,61.388399,5.000000,28.793179
33.000000,67.461865,52.810442,51.329928,52.330963,59.423835,63.809820,54.359533,59.676463,5.000000,27.651819
34.000000,67.454445,52.810442,51.392128,51.735667,60.729525,63.742570,54.600733,61.787531,5.000000,26.480825
35.000000,67.443259,52.810442,51.503935,53.174897,62.113080,63.879940,54.835837,57.646337,5.000000,25.404580
36.000000,67.472879,52.810442,51.581913,52.379349,63.507824,64.084485,55.238899,56.277553,5.000000,24.390138
37.000000,67.459954,52.810442,51.665156,52.892292,64.950436,64.122691,55.604210,56.277955,5.000000,23.387948
38.000000,67.461256,52.810442,51.742669,52.764281,66.435244,64.124998,55.824733,56.378425,5.000000,22.471078
39.000000,67.477208,52.810442,51.835170,53.633677,67.930219,64.325982,56.074195,58.002831,5.000000,21.648820
40.000000,67.438723,52.810442,51.918630,53.423205,69.499801,64.352527,56.285614,55.856117,5.000000,20.805661
41.000000,67.468729,52.810442,52.002047,53.960692,71.047404,64.326610,56.606338,57.885574,5.000000,20.077942
42.000000,67.466915,52.810442,52.070818,53.326393,72.659036,64.336728,56.892429,55.628724,5.000000,19.359675
43.000000,67.458233,52.810442,52.132770,53.735024,74.267541,64.195282,57.150331,54.596371,5.000000,18.717940
44.000000,67.477157,52.810442,52.233512,53.435227,76.003654,64.638230,57.398970,53.981527,5.000000,18.142728
45.000000,67.447486,52.810442,52.327928,54.073734,77.757225,64.660269,57.698530,55.086710,5.000000,17.649444
46.000000,67.468794,52.810442,52.407878,54.916409,79.525143,64.566619,57.950291,58.538060,5.000000,17.174903
47.000000,67.467566,52.810442,52.466314,54.113401,81.346465,64.584007,58.115929,55.939253,5.000000,16.769076
48.000000,67.469193,52.810442,52.550979,55.403976,83.128112,64.440043,58.462459,54.228657,5.000000,16.426180
49.000000,67.453512,52.810442,52.626171,55.309302,84.981493,64.597560,58.737058,53.096384,5.000000,16.162149
50.000000,67.452358,52.810442,52.699905,54.371563,86.881066,64.696952,58.959349,55.231505,5.000000,15.852092
51.000000,67.465364,52.810442,52.786380,55.677519,88.832526,64.769223,59.151306,53.123065,5.000000,15.796696
52.000000,67.460477,52.810442,52.836355,53.954752,90.859440,64.784158,59.279790,56.513103,5.000000,15.763990
53.000000,67.458653,52.810442,52.930349,55.510739,92.875465,64.759869,59.565059,53.746736,5.000000,15.940696
54.000000,67.466238,52.810442,52.992331,54.891256,94.927210,64.767627,59.844830,51.564472,5.000000,16.233335
55.000000,67.471881,52.810442,53.070988,55.595007,95.000000,64.859486,59.994506,51.408433,5.000000,16.692939
56.000000,67.457582,52.810442,53.135350,55.746987,95.000000,64.779922,60.209371,51.769129,5.000000,17.335742
57.000000,67.450138,52.810442,53.204317,55.293240,95.000000,64.718612,60.318136,53.479686,5.000000,17.982370
58.000000,67.459673,52.810442,53.271051,55.540723,95.000000,64.858608,60.651060,51.574076,5.000000,18.726833
59.000000,67.460933,52.810442,53.345417,55.907781,95.000000,64.809173,60.807213,52.347437,5.000000,19.481642
