Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.718697,51.474323,48.002537,44.636846,26.924804,56.087754,46.800000,82.000000,53.700000,57.000000
1.000000,69.725775,51.474323,48.124343,46.555704,27.699572,56.465339,46.173125,85.921875,53.922310,57.328326
2.000000,69.726817,51.474323,48.228713,46.778261,28.516159,57.124517,46.053624,81.014406,53.886132,57.267704
3.000000,69.742828,51.474323,48.344381,47.710956,29.320444,57.463304,46.508804,79.037859,53.438729,57.151917
4.000000,69.743888,51.474323,48.432148,47.410991,30.121595,57.887546,47.182786,78.221537,53.162138,57.047392
5.000000,69.753755,51.474323,48.546527,47.892122,30.944481,58.362186,47.438331,76.652122,53.187387,56.783255
6.000000,69.762099,51.474323,48.627768,47.778884,31.741242,58.714169,47.441674,73.668347,52.539894,56.542002
7.000000,69.757007,51.474323,48.738825,47.896241,32.570659,59.133728,47.417317,75.797496,52.232620,56.251796
8.000000,69.765482,51.474323,48.817446,47.746565,33.360945,59.345078,47.713484,70.389466,51.437218,55.825810
9.000000,69.746125,51.474323,48.907437,48.060547,34.184629,59.597773,47.999723,70.671708,50.586371,55.363364
10.000000,69.771265,51.474323,48.986934,48.138583,34.959211,59.645695,48.132043,73.606911,49.856212,54.839729
11.000000,69.748221,51.474323,49.090392,48.154249,35.793770,60.164900,48.280673,70.020045,48.606061,54.318618
12.000000,69.771096,51.474323,49.161696,47.993540,36.598903,60.325160,48.409789,70.612229,47.709458,53.740613
13.000000,69.755439,51.474323,49.269228,48.345490,37.436512,60.666963,48.619181,70.069873,45.876908,53.086855
14.000000,69.768526,51.474323,49.342339,48.405911,38.249596,60.689812,48.825697,71.378932,44.295281,52.409508
15.000000,69.779251,51.474323,49.451554,48.697286,39.102071,61.125181,48.911013,66.478600,42.616404,51.691455
16.000000,69.763175,51.474323,49.507424,48.110030,39.932277,60.995687,49.122632,69.041411,40.540542,50.845947
17.000000,69.749397,51.474323,49.620144,49.449568,40.786003,61.386978,49.263924,69.466532,38.279206,50.033267
18.000000,69.768003,51.474323,49.679230,49.131231,41.623113,61.206264,49.392500,67.680886,35.715423,49.112919
19.000000,69.765328,51.474323,49.779343,49.196483,42.496854,61.537164,49.596250,68.353459,32.717924,48.262064
