Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.047517,52.581576,48.076910,43.810586,26.990237,56.329839,46.800000,82.000000,53.700000,57.000000
1.000000,66.047121,52.581576,48.231412,52.107903,27.849207,56.923155,46.115785,80.223026,53.800795,57.342630
2.000000,66.061975,52.581576,48.363535,55.075564,28.703548,57.476423,46.741301,72.494523,53.533084,57.195015
3.000000,66.069433,52.581576,48.468415,55.831751,29.552872,57.931624,48.252763,64.708311,53.357049,57.006657
4.000000,66.083064,52.581576,48.563404,54.944091,30.405209,58.413465,49.376188,54.997106,52.931364,56.699980
5.000000,66.072946,52.581576,48.692605,56.385963,31.265786,58.848272,49.973694,52.897577,52.372935,56.329005
6.000000,66.062506,52.581576,48.781049,55.603411,32.129271,59.152934,50.521798,49.320414,51.939733,55.923111
7.000000,66.070302,52.581576,48.892355,56.832534,32.981188,59.541708,51.043534,43.685586,51.295488,55.412389
8.000000,66.076684,52.581576,48.993807,56.803273,33.806314,59.876542,51.715750,39.147183,50.227235,54.834010
9.000000,66.090404,52.581576,49.107230,57.831738,34.672502,60.186053,52.225840,39.001601,49.111201,54.242972
10.000000,66.093449,52.581576,49.206074,57.749032,35.512320,60.459563,52.796887,39.167517,47.741319,53.490133
11.000000,66.081675,52.581576,49.296623,58.433610,36.325623,60.495021,53.171652,37.137664,46.168671,52.661160
12.000000,66.072336,52.581576,49.378350,58.002995,37.127917,60.666126,53.619678,35.042818,44.258170,51.784734
13.000000,66.082932,52.581576,49.463770,57.502945,37.973322,60.820417,54.012518,32.107358,42.216370,50.965128
14.000000,66.072111,52.581576,49.562025,57.746556,38.840051,61.201916,54.458562,35.192650,39.552225,49.990113
15.000000,66.068646,52.581576,49.653791,58.221645,39.696617,61.382133,54.914711,34.207062,36.614850,48.967679
16.000000,66.058790,52.581576,49.716718,57.809390,40.532183,61.167832,55.180145,33.603622,33.528730,47.901370
17.000000,66.089853,52.581576,49.841802,58.783378,41.399243,61.683760,55.528959,35.075611,30.187950,46.803270
18.000000,66.060515,52.581576,49.927998,58.477669,42.287538,61.825626,55.932715,33.548629,26.491620,45.666511
19.000000,66.071992,52.581576,50.015611,58.876885,43.199576,62.012952,56.279105,34.141568,22.277034,44.514219
20.000000,66.082599,52.581576,50.104758,57.519087,44.106137,62.081045,56.383732,31.241631,18.511692,44.538883
21.000000,66.070130,52.581576,50.196176,59.365799,45.039320,62.263819,56.643463,31.983844,14.282465,44.081948
