Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.198072,50.305893,47.862276,44.187745,26.738527,55.479227,46.800000,82.000000,53.700000,57.000000
1.000000,61.233323,50.305893,47.955825,53.269476,27.403230,55.863769,46.087437,75.528709,53.774860,57.335276
2.000000,61.207935,50.305893,48.038348,55.144925,28.073458,56.347110,46.801446,69.992789,53.692642,57.196567
3.000000,61.215486,50.305893,48.129397,57.372062,28.747831,56.679353,48.390389,62.224948,53.337783,57.056274
4.000000,61.183313,50.305893,48.207003,57.051505,29.403060,57.141086,49.587077,54.733875,52.933007,56.792849
5.000000,61.191370,50.305893,48.284871,58.269426,30.046288,57.274952,50.181498,52.538727,52.642685,56.530006
6.000000,61.182801,50.305893,48.370753,57.591846,30.696872,57.776337,50.705006,43.061190,52.208003,56.161170
7.000000,61.194379,50.305893,48.450212,57.683581,31.331544,57.968439,51.192134,43.290799,51.718368,55.713557
8.000000,61.194561,50.305893,48.503870,57.665002,31.966210,58.143327,51.989758,40.609361,50.624264,55.203164
9.000000,61.185391,50.305893,48.583110,57.137266,32.598279,58.488337,52.563200,38.294491,49.563901,54.688613
10.000000,61.177468,50.305893,48.634372,57.217486,33.208643,58.508694,53.089684,35.748594,48.414306,54.119844
11.000000,61.194097,50.305893,48.717223,57.491516,33.819302,58.844324,53.524340,35.514506,47.134276,53.485278
12.000000,61.183257,50.305893,48.809415,57.845975,34.446101,59.125528,54.033945,34.579412,45.298488,52.726762
13.000000,61.178210,50.305893,48.868935,57.912418,35.036672,59.234467,54.449696,29.139993,43.407359,52.024915
14.000000,61.177680,50.305893,48.945951,58.838141,35.652895,59.467963,54.876845,31.201715,41.412194,51.275174
15.000000,61.174369,50.305893,49.020670,59.152265,36.239639,59.579625,55.289055,33.816666,38.979559,50.435616
16.000000,61.187619,50.305893,49.095929,59.848045,36.858542,59.872211,55.635214,31.506601,36.275148,49.556646
17.000000,61.185403,50.305893,49.160931,59.365254,37.455239,59.884603,55.974063,28.258625,33.484639,48.629699
18.000000,61.187051,50.305893,49.213521,58.803048,38.089650,59.963736,56.256086,28.785984,30.167273,47.687128
19.000000,61.183123,50.305893,49.300958,59.776648,38.664460,60.143375,56.587839,30.379591,26.810827,46.667020
20.000000,61.184372,50.305893,49.366639,59.629464,39.300469,60.289123,56.924550,31.943642,23.017776,45.693023
21.000000,61.196694,50.305893,49.450352,60.178146,39.930722,60.547601,57.300806,29.671238,19.140338,44.660405
22.000000,61.179629,50.305893,49.494136,59.472368,40.584539,60.548776,57.516562,28.511948,14.897835,43.530153
23.000000,61.181210,50.305893,49.571506,59.843603,41.229738,60.693495,57.762710,27.669212,10.515500,42.513557
24.000000,61.187868,50.305893,49.644225,60.793723,41.877715,60.790386,58.107619,28.444892,6.124993,41.361964
25.000000,61.175533,50.305893,49.712078,60.919704,42.546504,60.957513,58.380237,27.965337,5.000000,40.287379
26.000000,61.197132,50.305893,49.770693,60.310731,43.215790,60.925473,58.635794,27.019227,5.000000,39.159330
27.000000,61.191369,50.305893,49.850437,60.709410,43.936463,61.233829,58.945723,26.067427,5.000000,38.039285
28.000000,61.177727,50.305893,49.921948,61.420084,44.621429,61.192285,59.166208,26.449363,5.000000,36.929954
29.000000,61.196887,50.305893,49.987884,61.177388,45.346763,61.289278,59.387790,30.138617,5.000000,35.805353
30.000000,61.162307,50.305893,50.055555,61.268531,46.109828,61.444457,59.557199,27.797661,5.000000,34.715856
31.000000,61.188204,50.305893,50.135677,63.043385,46.852588,61.421507,59.858092,25.324882,5.000000,33.630569
32.000000,61.163494,50.305893,50.205199,62.895204,47.651145,61.697357,60.058791,25.140249,5.000000,32.481460
33.000000,61.194991,50.305893,50.255928,60.788947,48.457029,61.723992,60.271426,26.678209,5.000000,31.447011
34.000000,61.176219,50.305893,50.334913,63.286974,49.258589,61.743198,60.486593,27.830050,5.000000,30.395615
35.000000,61.188131,50.305893,50.394984,63.182728,50.072939,61.607948,60.828799,25.771328,5.000000,29.363584
36.000000,61.190572,50.305893,50.469475,63.085639,50.954783,61.937939,60.948371,25.185220,5.000000,28.397125
37.000000,61.185029,50.305893,50.536900,62.738165,51.831412,61.955136,61.183409,25.359000,5.000000,27.413806
38.000000,61.171559,50.305893,50.605481,63.232340,52.736362,62.022444,61.521917,26.331748,5.000000,26.482190
39.000000,61.195670,50.305893,50.676505,63.591155,53.688480,62.202841,61.667176,24.831260,5.000000,25.611191
40.000000,61.179414,50.305893,50.724840,62.508327,54.631193,62.144177,61.858583,22.189948,5.000000,24.822680
41.000000,61.180368,50.305893,50.790627,62.421068,55.654798,62.427499,62.111096,24.927592,5.000000,24.006817
42.000000,61.165348,50.305893,50.870033,64.750700,56.635385,62.216617,62.330363,24.963989,5.000000,23.263492
43.000000,61.188592,50.305893,50.926606,63.085628,57.679699,62.396348,62.485329,26.093234,5.000000,22.640861
44.000000,61.161920,50.305893,50.993969,63.426822,58.752089,62.438433,62.804665,26.786419,5.000000,21.974711
45.000000,61.191791,50.305893,51.049681,63.126436,59.841545,62.491964,62.972234,24.717112,5.000000,21.358178
46.000000,61.183308,50.305893,51.136845,66.895759,60.906449,62.437512,63.108121,24.764616,5.000000,20.808953
47.000000,61.182303,50.305893,51.189438,64.863881,62.039123,62.482093,63.366238,22.248415,5.000000,20.261351
48.000000,61.181534,50.305893,51.264416,65.760993,63.225318,62.796976,63.571458,20.559301,5.000000,19.868351
49.000000,61.175184,50.305893,51.323769,65.072251,64.420441,62.727127,63.786320,22.684801,5.000000,19.468206
50.000000,61.180408,50.305893,51.389892,65.064206,65.680541,62.916391,63.945974,23.316551,5.000000,19.070876
51.000000,61.178778,50.305893,51.438847,64.837251,66.933414,62.757262,64.189427,22.906141,5.000000,18.749721
52.000000,61.184624,50.305893,51.493607,65.202664,68.167902,62.713497,64.404620,22.195817,5.000000,18.452538
53.000000,61.187253,50.305893,51.576421,66.262969,69.503066,63.037837,64.553120,27.504992,5.000000,18.192228
54.000000,61.173984,50.305893,51.644112,67.125796,70.845620,62.965497,64.671287,24.076008,5.000000,17.974682
55.000000,61.203623,50.305893,51.696849,66.433020,72.233157,63.076021,64.953615,25.180853,5.000000,17.744433
56.000000,61.183604,50.305893,51.760687,67.994859,73.611563,62.952120,65.120599,24.936501,5.000000,17.544072
57.000000,61.172178,50.305893,51.848065,69.747820,75.038356,63.179583,65.258269,24.684827,5.000000,17.410775
58.000000,61.182345,50.305893,51.890648,67.579974,76.521283,63.202011,65.457300,22.847632,5.000000,17.337199
59.000000,61.188717,50.305893,51.958730,68.821153,78.022852,63.188717,65.686287,19.521754,5.000000,17.427621
