Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.959960,50.411727,47.932332,44.612423,26.739671,55.956733,46.800000,82.000000,53.700000,57.000000
1.000000,66.946750,50.411727,48.082724,46.071007,27.461024,56.668437,46.114076,85.847448,53.871719,57.333523
2.000000,66.964780,50.411727,48.146392,46.188368,28.099178,56.665264,45.939477,85.560330,53.856548,57.256952
3.000000,66.944946,50.411727,48.254529,45.959066,28.784793,57.474480,46.337948,83.586433,53.637278,57.121566
4.000000,66.969369,50.411727,48.334629,46.018512,29.450066,57.791815,46.632222,82.982319,53.309946,56.965750
5.000000,66.957195,50.411727,48.428841,46.348578,30.153299,58.119820,46.691385,82.328251,53.063267,56.758186
6.000000,66.956091,50.411727,48.507446,45.993034,30.804170,58.543339,46.766943,81.848001,52.357619,56.381604
7.000000,66.982947,50.411727,48.593410,45.862231,31.503462,58.898305,46.817039,77.075558,51.856651,56.088274
8.000000,66.984190,50.411727,48.679725,46.393449,32.182099,59.106757,46.952141,79.393398,51.287721,55.659335
9.000000,66.963861,50.411727,48.769478,46.742282,32.845372,59.291604,47.023318,80.347031,50.184208,55.244921
10.000000,66.981101,50.411727,48.839328,46.192330,33.528774,59.438641,47.161934,79.477128,49.602782,54.673197
11.000000,66.967635,50.411727,48.923057,46.591049,34.167485,59.809627,47.303680,78.444786,48.359636,54.131473
12.000000,66.973349,50.411727,48.986318,46.298973,34.841582,59.869223,47.438297,79.353762,46.970246,53.525534
13.000000,66.958943,50.411727,49.070780,46.445775,35.510850,60.175294,47.406330,80.760550,45.580834,52.876204
14.000000,66.972822,50.411727,49.149969,46.783518,36.153340,60.230033,47.584023,78.485315,43.654304,52.147798
15.000000,66.976538,50.411727,49.237937,46.663092,36.830740,60.586782,47.735549,76.422535,41.639809,51.428513
16.000000,66.975492,50.411727,49.331354,47.447813,37.474237,60.753503,47.955236,76.988771,39.504269,50.617742
17.000000,66.972895,50.411727,49.402742,46.897640,38.167202,60.895187,48.070892,75.746369,37.148838,49.800017
18.000000,66.964307,50.411727,49.467223,46.851301,38.865353,61.084872,48.141179,76.643210,34.424919,48.957742
19.000000,66.987255,50.411727,49.554833,47.416334,39.550477,61.130693,48.434164,76.926794,31.719416,48.011373
20.000000,66.958948,50.411727,49.639659,47.428630,40.245907,61.373402,48.552558,78.450878,28.505229,47.098324
21.000000,66.967495,50.411727,49.701835,47.224625,40.935763,61.436076,48.697860,78.802808,25.022099,46.084007
22.000000,66.969907,50.411727,49.781200,47.441595,41.650957,61.622989,48.872207,74.002102,21.378431,45.095956
23.000000,66.973154,50.411727,49.875676,48.113584,42.379444,61.807968,48.997307,76.836556,17.552062,44.021288
24.000000,66.977841,50.411727,49.934983,47.631207,43.106634,61.711692,49.228202,77.201330,13.541118,42.982367
25.000000,66.982884,50.411727,50.017450,47.858273,43.841087,61.957789,49.558965,71.628423,9.346230,41.954656
26.000000,66.974136,50.411727,50.108538,48.617171,44.594328,62.122978,49.799298,73.691879,5.000000,40.843732
27.000000,66.965085,50.411727,50.160781,47.831444,45.386767,62.168623,49.947904,75.848513,5.000000,39.764901
28.000000,66.970284,50.411727,50.255618,48.355326,46.188708,62.310615,50.065497,78.340924,5.000000,38.696854
29.000000,66.969922,50.411727,50.329141,48.742133,46.963702,62.282285,50.313418,73.056883,5.000000,37.578016
30.000000,66.998864,50.411727,50.396475,48.910730,47.748026,62.320397,50.597979,73.184303,5.000000,36.478407
31.000000,66.974282,50.411727,50.474202,48.316905,48.624111,62.651909,50.870977,75.844445,5.000000,35.376327
32.000000,66.966777,50.411727,50.531028,48.576801,49.457024,62.447271,51.057607,76.051023,5.000000,34.279651
33.000000,66.972291,50.411727,50.622696,48.756467,50.336719,62.768718,51.237142,75.174315,5.000000,33.265034
34.000000,66.967941,50.411727,50.696281,48.921500,51.225529,62.899494,51.536273,74.191257,5.000000,32.158868
35.000000,66.978210,50.411727,50.782061,49.400410,52.152383,62.865163,51.846868,73.590306,5.000000,31.100190
36.000000,66.963698,50.411727,50.848343,48.771326,53.116645,63.041080,52.091198,70.462109,5.000000,30.096071
37.000000,66.980971,50.411727,50.929907,49.573969,54.076713,63.052751,52.341751,67.983266,5.000000,29.102256
38.000000,66.972259,50.411727,50.999976,48.886695,55.103106,63.357594,52.547564,71.056940,5.000000,28.138842
39.000000,66.974947,50.411727,51.071846,49.818077,56.086983,63.136004,52.863607,70.134807,5.000000,27.222938
40.000000,66.951841,50.411727,51.151373,49.960450,57.141071,63.313335,53.070124,68.766447,5.000000,26.336738
41.000000,66.962182,50.411727,51.200976,49.481633,58.176231,63.194650,53.249209,71.326693,5.000000,25.419684
42.000000,66.975726,50.411727,51.288450,49.759515,59.301739,63.521882,53.575786,71.681375,5.000000,24.684084
43.000000,66.983568,50.411727,51.369756,50.158542,60.423441,63.581301,53.824987,69.851070,5.000000,23.891444
44.000000,66.960378,50.411727,51.438670,49.917381,61.589567,63.639635,53.987615,73.752697,5.000000,23.097252
45.000000,66.981833,50.411727,51.517475,50.706041,62.749003,63.682715,54.236447,70.294523,5.000000,22.468001
46.000000,66.973205,50.411727,51.602920,50.677339,63.989303,63.930226,54.446838,71.273873,5.000000,21.848687
47.000000,66.986982,50.411727,51.656172,50.416199,65.229769,63.737749,54.849203,69.504503,5.000000,21.271495
48.000000,66.963379,50.411727,51.729191,51.176353,66.481846,63.793388,55.119366,70.568784,5.000000,20.717771
49.000000,66.980362,50.411727,51.784863,50.966710,67.733732,63.738855,55.225097,68.364098,5.000000,20.177429
50.000000,66.965184,50.411727,51.861892,51.009780,69.058717,63.896661,55.394246,65.787892,5.000000,19.737287
51.000000,66.966883,50.411727,51.917936,50.439991,70.413630,63.865636,55.706957,67.592534,5.000000,19.323740
52.000000,66.980037,50.411727,52.005040,50.941719,71.838159,64.278331,55.896405,66.654548,5.000000,18.938386
53.000000,66.990123,50.411727,52.058723,50.631266,73.242906,63.991785,56.105237,67.841790,5.000000,18.653542
54.000000,66.966650,50.411727,52.138612,51.241397,74.674900,64.079770,56.429246,68.346332,5.000000,18.378419
55.000000,66.967315,50.411727,52.223141,51.923318,76.159793,64.214392,56.485902,63.766696,5.000000,18.083222
