Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.597162,50.088580,47.908512,44.098384,26.721107,55.949336,46.800000,82.000000,53.700000,57.000000
1.000000,66.600910,50.088580,48.030508,48.864712,27.355413,56.499059,46.093456,82.608497,53.973546,57.364435
2.000000,66.608065,50.088580,48.120362,49.946099,28.031911,56.919147,46.414370,79.106533,53.771139,57.274490
3.000000,66.606851,50.088580,48.212910,50.901728,28.678090,57.319849,47.372856,70.029290,53.595453,57.142916
4.000000,66.612284,50.088580,48.302826,51.431750,29.314474,57.677303,48.178115,68.679928,53.247745,57.002071
5.000000,66.615015,50.088580,48.393363,52.356145,29.912189,57.934672,48.484807,65.860739,52.916025,56.781373
6.000000,66.622200,50.088580,48.449314,51.560634,30.505954,58.058354,48.744131,63.941257,52.610686,56.497535
7.000000,66.615306,50.088580,48.550058,51.548919,31.163905,58.689815,49.115335,59.641264,51.810501,56.191158
8.000000,66.619477,50.088580,48.615413,50.751143,31.807638,58.961638,49.517054,56.782549,51.459308,55.759813
9.000000,66.615916,50.088580,48.709038,51.752496,32.404498,59.208803,49.962566,56.873630,50.617314,55.342012
10.000000,66.617327,50.088580,48.796360,52.228510,33.036652,59.411832,50.179921,54.832324,49.657456,54.833047
11.000000,66.633869,50.088580,48.871791,52.304865,33.627656,59.595326,50.390589,55.244927,48.578431,54.294398
12.000000,66.619379,50.088580,48.951355,51.525031,34.254057,59.982914,50.743401,53.785476,47.344660,53.711740
13.000000,66.606695,50.088580,49.036563,52.505904,34.873172,60.058872,51.074434,53.014902,45.736395,53.023271
14.000000,66.622646,50.088580,49.111328,52.507022,35.517439,60.312594,51.287923,53.245085,44.013171,52.365170
15.000000,66.623137,50.088580,49.187415,52.738010,36.105790,60.472789,51.449481,52.819687,42.106612,51.637889
16.000000,66.646351,50.088580,49.264358,52.348635,36.735369,60.628937,51.697783,49.718465,40.081940,50.823147
17.000000,66.617723,50.088580,49.328442,52.406554,37.337235,60.603034,51.901554,52.907849,37.490720,50.031095
18.000000,66.621422,50.088580,49.408177,52.407621,37.962737,60.884455,52.164488,49.350324,34.956091,49.161705
19.000000,66.618709,50.088580,49.491070,52.920162,38.584710,61.093336,52.439146,49.244045,32.097123,48.319577
20.000000,66.628231,50.088580,49.548741,52.527533,39.237907,61.062595,52.649490,49.600875,28.937020,47.306543
21.000000,66.614946,50.088580,49.629840,52.679991,39.863966,61.279595,52.844172,49.762613,25.664173,46.431742
22.000000,66.618546,50.088580,49.713954,52.710752,40.514665,61.463873,53.058121,50.319056,22.292759,45.380629
23.000000,66.612369,50.088580,49.806800,52.908961,41.211237,61.823598,53.303794,49.605693,18.428614,44.388038
24.000000,66.603583,50.088580,49.857080,52.952247,41.891117,61.659957,53.543244,49.965800,14.274831,43.330542
25.000000,66.613175,50.088580,49.934948,53.034327,42.583335,61.857937,53.791432,50.225650,10.320381,42.303799
26.000000,66.642585,50.088580,50.017558,53.868064,43.266062,61.965761,53.913690,48.735102,5.985422,41.236642
27.000000,66.630688,50.088580,50.104295,54.522124,43.968597,61.998148,54.177075,45.308896,5.000000,40.198349
28.000000,66.630062,50.088580,50.149919,52.695081,44.700117,62.132869,54.376646,46.997570,5.000000,39.069179
29.000000,66.618512,50.088580,50.253168,53.424274,45.496712,62.507575,54.599546,48.404881,5.000000,37.968141
30.000000,66.639448,50.088580,50.323601,54.236939,46.235928,62.378403,54.828827,49.311971,5.000000,36.867322
31.000000,66.618234,50.088580,50.388597,53.965903,47.015777,62.446444,55.049822,44.643875,5.000000,35.794320
32.000000,66.606483,50.088580,50.475882,54.657920,47.821329,62.700824,55.257243,46.700234,5.000000,34.715436
33.000000,66.617096,50.088580,50.547215,54.383396,48.646254,62.733116,55.477363,48.332065,5.000000,33.603778
34.000000,66.613670,50.088580,50.612623,54.104303,49.515246,62.883165,55.677535,47.163400,5.000000,32.533293
35.000000,66.630061,50.088580,50.708227,55.246711,50.375515,63.070236,55.887885,49.192589,5.000000,31.516908
36.000000,66.639874,50.088580,50.773444,55.744380,51.251180,62.934269,56.125163,48.708200,5.000000,30.467775
37.000000,66.609416,50.088580,50.849508,55.333346,52.140174,63.097278,56.377046,49.682353,5.000000,29.437838
38.000000,66.624631,50.088580,50.917101,55.668560,53.075930,63.077630,56.670209,44.532758,5.000000,28.441449
39.000000,66.619340,50.088580,50.998513,55.875990,54.035041,63.263526,56.823002,47.444686,5.000000,27.489474
40.000000,66.623057,50.088580,51.058776,55.696502,54.971413,63.164244,57.157886,44.029364,5.000000,26.513315
41.000000,66.631633,50.088580,51.135340,55.964164,55.939537,63.310514,57.321456,44.185131,5.000000,25.700306
42.000000,66.625290,50.088580,51.194240,55.959197,56.937477,63.227212,57.592878,48.248090,5.000000,24.774031
43.000000,66.634063,50.088580,51.279950,55.818612,58.017162,63.572443,57.748300,43.924260,5.000000,24.018331
44.000000,66.617629,50.088580,51.364033,56.259191,59.076802,63.693037,58.028650,45.583881,5.000000,23.293932
45.000000,66.616558,50.088580,51.424249,56.107398,60.195429,63.653203,58.263735,43.732166,5.000000,22.586795
