Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.666530,50.546458,47.894513,44.456419,26.790351,55.694517,46.800000,82.000000,53.700000,57.000000
1.000000,64.677881,50.546458,47.990756,49.973350,27.508666,56.053055,46.076112,85.083146,53.745951,57.366826
2.000000,64.672783,50.546458,48.075939,51.333910,28.237127,56.441636,46.552048,74.066137,53.643489,57.223827
3.000000,64.666248,50.546458,48.138627,51.909426,28.948003,56.670747,47.620181,67.430108,53.368461,57.136879
4.000000,64.669847,50.546458,48.244320,52.608757,29.656761,57.240746,48.529200,61.295212,53.261054,56.959077
5.000000,64.679336,50.546458,48.336048,52.456247,30.368024,57.697825,48.954704,62.306560,52.684554,56.699063
6.000000,64.687997,50.546458,48.411948,52.437289,31.105440,58.004115,49.372221,57.620467,52.520691,56.435865
7.000000,64.677776,50.546458,48.519933,53.888297,31.774014,58.299017,49.702943,55.690382,51.983731,56.064820
8.000000,64.662280,50.546458,48.588706,53.811878,32.468374,58.519022,50.119205,51.769209,51.107725,55.640989
9.000000,64.666897,50.546458,48.638930,52.360101,33.167564,58.702288,50.619083,51.275645,50.272938,55.159716
10.000000,64.668235,50.546458,48.724375,53.033758,33.857359,58.869973,50.979373,48.039679,49.323247,54.680005
11.000000,64.679833,50.546458,48.792434,53.220509,34.529781,59.075849,51.243620,47.628522,48.218258,54.104403
12.000000,64.660685,50.546458,48.886442,53.157370,35.224203,59.495459,51.543044,47.990937,47.008247,53.482341
13.000000,64.688587,50.546458,48.956325,53.285175,35.922250,59.684867,51.869874,49.623055,45.258085,52.835792
14.000000,64.665524,50.546458,49.036440,53.460135,36.593621,59.795182,52.145193,43.952856,43.566986,52.123497
15.000000,64.673972,50.546458,49.118102,53.595954,37.306446,59.990298,52.483612,46.819127,41.409917,51.374777
16.000000,64.681891,50.546458,49.179105,53.831889,37.969717,59.993596,52.676558,48.024327,39.265685,50.533843
17.000000,64.682622,50.546458,49.258289,53.448721,38.686945,60.341494,52.947021,48.477205,36.623572,49.733848
18.000000,64.682551,50.546458,49.317662,53.667693,39.370388,60.282115,53.227342,45.316465,33.853255,48.918431
19.000000,64.686774,50.546458,49.415154,54.860375,40.059523,60.501774,53.481790,46.655443,30.978085,48.023763
20.000000,64.681132,50.546458,49.478468,54.773115,40.762333,60.636697,53.755930,42.967628,27.668773,47.064428
21.000000,64.666449,50.546458,49.554279,54.419381,41.464103,60.903113,54.012454,41.668895,24.368034,46.173239
22.000000,64.667215,50.546458,49.618711,54.657908,42.184570,60.777592,54.231093,43.164996,20.651601,45.124596
23.000000,64.683570,50.546458,49.668138,54.696770,42.862602,60.781481,54.381617,44.249280,16.883253,44.135525
24.000000,64.682723,50.546458,49.767604,54.863396,43.632430,61.207595,54.671432,41.627727,12.653482,43.131119
25.000000,64.677115,50.546458,49.827794,54.485045,44.397854,61.293694,54.916970,43.623731,8.619668,42.119701
26.000000,64.692193,50.546458,49.920673,55.406870,45.136669,61.356157,55.057807,43.331254,5.000000,41.050236
27.000000,64.669118,50.546458,49.981694,54.968993,45.968093,61.638611,55.307476,41.644022,5.000000,40.001164
28.000000,64.679991,50.546458,50.056016,55.541108,46.754507,61.626123,55.529493,42.463623,5.000000,38.935850
29.000000,64.686540,50.546458,50.138185,56.469725,47.566424,61.706893,55.716683,42.690903,5.000000,37.860100
30.000000,64.665335,50.546458,50.188693,55.854018,48.391246,61.740508,55.918918,41.474720,5.000000,36.768135
31.000000,64.681617,50.546458,50.262031,55.547454,49.236581,61.810378,56.158603,42.669538,5.000000,35.749401
32.000000,64.681341,50.546458,50.349547,56.290229,50.109727,62.050330,56.356235,41.776089,5.000000,34.681166
33.000000,64.675515,50.546458,50.411258,56.285685,51.001725,62.087172,56.538203,38.925502,5.000000,33.631739
34.000000,64.680607,50.546458,50.489873,56.697325,51.911348,62.180650,56.868091,38.249899,5.000000,32.609425
35.000000,64.669271,50.546458,50.546113,55.866311,52.876510,62.260582,57.108871,41.615861,5.000000,31.622832
36.000000,64.682544,50.546458,50.620331,56.909384,53.829282,62.337263,57.292050,39.352286,5.000000,30.624372
37.000000,64.680581,50.546458,50.688187,56.864471,54.774572,62.367533,57.380766,39.525594,5.000000,29.655373
38.000000,64.672924,50.546458,50.766083,57.673748,55.783898,62.442875,57.675409,41.827048,5.000000,28.705558
39.000000,64.678603,50.546458,50.838044,57.452323,56.804183,62.549018,57.866789,39.402868,5.000000,27.827940
40.000000,64.670504,50.546458,50.895300,56.770936,57.861788,62.596104,58.126640,41.906105,5.000000,26.944272
41.000000,64.688717,50.546458,50.967427,57.136360,58.940727,62.741962,58.313459,40.595246,5.000000,26.131450
42.000000,64.687180,50.546458,51.035547,57.902577,60.055793,62.656742,58.520450,41.329416,5.000000,25.302557
43.000000,64.678181,50.546458,51.106874,57.537861,61.168981,62.767731,58.777658,38.108166,5.000000,24.576834
44.000000,64.674914,50.546458,51.173503,58.223764,62.309738,62.833777,58.982747,39.251207,5.000000,23.848391
45.000000,64.661827,50.546458,51.245612,58.467928,63.501330,62.983065,59.147475,37.060084,5.000000,23.261929
46.000000,64.669192,50.546458,51.310231,58.189247,64.691556,62.991297,59.404885,40.582339,5.000000,22.599818
47.000000,64.698317,50.546458,51.372429,58.602265,65.923038,62.983232,59.615420,40.511860,5.000000,22.034305
48.000000,64.693268,50.546458,51.429940,58.196066,67.206694,63.009480,59.730896,41.199682,5.000000,21.531569
49.000000,64.675375,50.546458,51.497023,58.424227,68.469224,63.018409,60.048014,36.321588,5.000000,21.012889
50.000000,64.686060,50.546458,51.572850,59.481116,69.766701,63.084148,60.286058,34.934437,5.000000,20.607300
51.000000,64.664717,50.546458,51.623701,58.852588,71.091537,63.148701,60.523304,39.062750,5.000000,20.251690
52.000000,64.668790,50.546458,51.693568,59.265032,72.465470,63.189507,60.599654,38.397673,5.000000,19.885350
53.000000,64.667206,50.546458,51.761974,58.994305,73.863520,63.279554,60.786215,37.263874,5.000000,19.606112
54.000000,64.700244,50.546458,51.830117,59.520606,75.287100,63.336983,61.008416,37.737865,5.000000,19.285537
55.000000,64.693273,50.546458,51.880554,59.836095,76.716598,63.156410,61.191083,36.797453,5.000000,19.038941
56.000000,64.670057,50.546458,51.945170,59.552315,78.202649,63.293235,61.449162,39.342291,5.000000,18.815741
57.000000,64.683667,50.546458,52.017088,59.660959,79.711962,63.474637,61.621240,35.526087,5.000000,18.602746
58.000000,64.690632,50.546458,52.082476,61.042624,81.247014,63.434572,61.837800,36.229392,5.000000,18.463762
59.000000,64.682804,50.546458,52.131443,59.603142,82.850471,63.521273,61.982169,35.214618,5.000000,18.273882
