Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.332721,54.775650,48.208090,44.362466,27.133750,56.314960,46.800000,82.000000,53.700000,57.000000
1.000000,60.357976,54.775650,48.366337,46.720247,28.080712,56.868298,46.094367,86.448981,53.590246,57.279453
2.000000,60.323435,54.775650,48.521848,47.814068,29.042498,57.596595,46.095057,82.409622,53.586989,57.040755
3.000000,60.309379,54.775650,48.637353,48.445467,29.982980,58.019683,46.809180,79.573383,53.030176,56.732563
4.000000,60.307267,54.775650,48.758132,48.307625,30.954109,58.519310,47.325505,77.382935,52.626678,56.287944
5.000000,60.308926,54.775650,48.876961,48.988611,31.862200,58.924858,47.604693,74.163816,51.766108,55.734185
6.000000,60.312735,54.775650,48.994050,48.845090,32.827589,59.456938,47.703431,72.408072,50.914104,55.034318
7.000000,60.312022,54.775650,49.101332,48.725534,33.815174,59.814655,47.925648,73.164566,49.809203,54.347346
8.000000,60.314227,54.775650,49.198442,49.197159,34.710873,59.855184,48.156290,70.238299,48.114192,53.483776
9.000000,60.291109,54.775650,49.309573,49.487912,35.661684,60.250637,48.446868,68.177586,46.596006,52.575836
10.000000,60.302970,54.775650,49.416314,49.553201,36.590959,60.511285,48.643674,67.941517,44.555913,51.550968
11.000000,60.298786,54.775650,49.514594,49.247513,37.531697,60.802667,48.886124,67.698406,42.139109,50.425408
12.000000,60.287724,54.775650,49.640726,50.080352,38.528062,61.200876,49.145651,68.301894,39.536941,49.282303
13.000000,60.307521,54.775650,49.731008,49.776647,39.500534,61.332691,49.412538,67.584175,36.226101,48.001857
14.000000,60.310896,54.775650,49.830430,49.643934,40.496821,61.471647,49.709848,65.279509,32.882486,46.727802
15.000000,60.300028,54.775650,49.920344,50.418468,41.460903,61.559745,49.969493,64.994597,29.032994,45.352289
16.000000,60.309230,54.775650,50.014469,48.868798,42.473186,61.751308,49.638561,64.592939,25.436173,45.686484
17.000000,60.312007,54.775650,50.122186,50.531338,43.502046,61.914019,49.821105,64.460082,21.174222,45.237382
18.000000,60.297087,54.775650,50.228143,50.800536,44.564465,62.205734,50.293093,61.062338,16.543015,44.746234
19.000000,60.293583,54.775650,50.330954,50.807303,45.666456,62.382345,50.766715,64.888707,12.012686,44.032708
20.000000,60.297352,54.775650,50.411075,50.981959,46.761507,62.357751,50.922282,65.900015,7.043418,43.060299
21.000000,60.304733,54.775650,50.514711,51.878961,47.870648,62.441444,51.148192,67.431803,5.000000,41.877875
22.000000,60.322695,54.775650,50.601535,51.419706,49.009587,62.582604,51.385787,63.909280,5.000000,40.487159
23.000000,60.301963,54.775650,50.689529,51.424273,50.184817,62.647154,51.783880,61.898378,5.000000,38.982699
