Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
48.000000,64.883253,53.560273,52.490118,56.472776,87.383810,63.996481,60.321490,46.802476,5.000000,15.761620
49.000000,64.875499,53.560273,52.583357,57.397904,89.396975,64.242919,60.473941,49.358730,5.000000,15.686710
50.000000,64.864658,53.560273,52.648084,56.871062,91.439485,64.178527,60.668179,45.858121,5.000000,15.620514
51.000000,64.874937,53.560273,52.734320,57.311806,93.566322,64.358048,61.041860,45.111210,5.000000,15.721608
52.000000,64.885289,53.560273,52.802163,57.353346,95.000000,64.306806,61.256100,43.274815,5.000000,16.015848
53.000000,64.889720,53.560273,52.874622,58.239598,95.000000,64.102712,61.442816,45.286044,5.000000,16.413339
54.000000,64.873047,53.560273,52.937457,57.737807,95.000000,64.280232,61.604163,45.427869,5.000000,16.928737
55.000000,64.873393,53.560273,53.002932,57.838147,95.000000,64.219792,61.841977,43.288678,5.000000,17.641744
56.000000,64.873959,53.560273,53.064573,57.518250,95.000000,64.301906,62.020598,43.795309,5.000000,18.382147
57.000000,64.881453,53.560273,53.127855,57.457465,95.000000,64.224970,62.127898,44.392899,5.000000,19.081690
58.000000,64.876438,53.560273,53.210156,58.252948,95.000000,64.397571,62.296321,42.947889,5.000000,19.782417
59.000000,64.861941,53.560273,53.267998,58.656295,95.000000,64.215708,62.486019,41.153637,5.000000,20.404810
