Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.606219,53.290100,48.099060,43.917531,27.038811,56.134045,46.800000,82.000000,53.700000,57.000000
1.000000,61.620314,53.290100,48.240777,52.674043,27.871419,56.606140,46.174909,79.336079,53.731819,57.273325
2.000000,61.615143,53.290100,48.370714,54.983511,28.761931,57.316797,46.778210,69.459664,53.636650,57.100468
3.000000,61.589167,53.290100,48.495619,56.333505,29.656683,57.837135,48.254595,63.976299,53.247984,56.853452
4.000000,61.599616,53.290100,48.613209,57.306779,30.524144,58.273564,49.508540,55.832171,52.727654,56.501890
5.000000,61.593591,53.290100,48.711074,58.001021,31.373188,58.555091,50.259463,50.107248,52.237786,56.029699
6.000000,61.613996,53.290100,48.796896,56.785545,32.228491,58.906202,50.673946,46.020386,51.274942,55.502966
7.000000,61.592818,53.290100,48.910897,57.791502,33.059004,59.198180,51.254088,40.913101,50.279635,54.866165
8.000000,61.585816,53.290100,48.998783,57.901945,33.889262,59.395116,51.968112,35.828905,49.202506,54.140237
9.000000,61.594866,53.290100,49.103738,57.878378,34.751584,59.829420,52.624350,38.490781,47.762275,53.370148
10.000000,61.602250,53.290100,49.205360,58.605556,35.564989,59.999924,53.036982,39.860196,46.069283,52.516069
11.000000,61.592221,53.290100,49.308211,58.600686,36.437425,60.431217,53.509784,36.790919,44.128020,51.598192
12.000000,61.576310,53.290100,49.400378,58.757585,37.283223,60.612513,54.031475,32.305808,41.633112,50.571528
13.000000,61.586877,53.290100,49.472856,57.926160,38.111808,60.636149,54.533693,31.105614,39.218862,49.515337
14.000000,61.601074,53.290100,49.567984,57.884800,39.030838,61.005298,54.994614,31.308723,36.157363,48.373961
15.000000,61.586596,53.290100,49.670509,58.612670,39.888498,61.221770,55.483873,33.500897,32.584124,47.230094
16.000000,61.589969,53.290100,49.760279,58.748551,40.801509,61.299969,55.787478,33.958627,28.840736,46.026767
17.000000,61.598157,53.290100,49.843940,59.682204,41.661493,61.279618,56.178019,34.668761,24.815422,44.720814
18.000000,61.596652,53.290100,49.957390,60.088132,42.600405,61.735877,56.684438,29.738022,20.182573,43.382633
19.000000,61.595092,53.290100,50.036309,59.551671,43.528460,61.860048,57.048520,27.114078,15.031415,42.071395
20.000000,61.596179,53.290100,50.129530,60.467541,44.497318,61.892751,57.468389,31.616316,9.762970,40.658745
21.000000,61.578770,53.290100,50.225959,61.073721,45.456740,62.183219,57.867311,31.900940,5.000000,39.272748
22.000000,61.575125,53.290100,50.317685,60.917057,46.450423,62.348891,58.263885,29.963297,5.000000,37.805785
23.000000,61.587426,53.290100,50.403464,61.617511,47.482720,62.320946,58.598432,26.762246,5.000000,36.405728
24.000000,61.595399,53.290100,50.478846,60.893968,48.518359,62.425314,58.909940,27.935887,5.000000,34.963717
25.000000,61.597125,53.290100,50.586518,62.094307,49.608114,62.726472,59.322147,30.916215,5.000000,33.526084
26.000000,61.595743,53.290100,50.658343,62.543450,50.702834,62.564035,59.652909,28.184391,5.000000,32.078298
27.000000,61.582725,53.290100,50.754385,63.008350,51.834720,62.796168,60.056735,26.859807,5.000000,30.699259
28.000000,61.596889,53.290100,50.835989,62.343830,53.007146,63.025672,60.334073,24.474709,5.000000,29.268205
29.000000,61.588878,53.290100,50.927486,62.937995,54.202909,62.974573,60.738939,25.255734,5.000000,27.930196
30.000000,61.592730,53.290100,51.010481,63.489365,55.415996,63.031685,61.011844,25.120450,5.000000,26.615581
31.000000,61.593095,53.290100,51.104612,63.888983,56.712154,63.175198,61.383116,24.994006,5.000000,25.339407
32.000000,61.588425,53.290100,51.191426,63.983733,58.010890,63.348179,61.724093,27.699748,5.000000,24.147447
33.000000,61.595173,53.290100,51.258234,63.428320,59.359207,63.284536,61.984820,26.322288,5.000000,23.005903
34.000000,61.582720,53.290100,51.345925,64.192116,60.728433,63.372156,62.389583,24.218020,5.000000,21.909136
35.000000,61.586385,53.290100,51.415635,63.759438,62.113717,63.356709,62.661741,23.177127,5.000000,20.894015
36.000000,61.594709,53.290100,51.506516,63.853940,63.612424,63.594777,62.908432,26.701858,5.000000,19.939984
37.000000,61.601115,53.290100,51.592965,65.010354,65.082629,63.555692,63.299254,23.237342,5.000000,19.106933
38.000000,61.602920,53.290100,51.693003,68.531502,66.581233,63.614532,63.539546,25.718475,5.000000,18.280015
39.000000,61.607106,53.290100,51.759143,65.495231,68.162941,63.695860,63.849628,25.177243,5.000000,17.541770
40.000000,61.588259,53.290100,51.836006,65.651118,69.761650,63.792739,64.167755,22.753484,5.000000,16.860004
41.000000,61.601794,53.290100,51.936654,66.835055,71.443259,64.028692,64.463388,25.372757,5.000000,16.290723
42.000000,61.577446,53.290100,51.992800,66.817307,73.110609,63.776649,64.756568,21.319059,5.000000,15.782001
43.000000,61.587753,53.290100,52.073389,66.209365,74.870708,63.988731,64.972250,23.498952,5.000000,15.282584
44.000000,61.593818,53.290100,52.154544,65.786441,76.685490,64.077689,65.321504,22.553848,5.000000,14.938996
45.000000,61.599342,53.290100,52.239411,67.537737,78.500947,64.094589,65.539921,20.554787,5.000000,14.655940
46.000000,61.597285,53.290100,52.329354,68.029038,80.400682,64.278226,65.717747,22.944896,5.000000,14.480271
47.000000,61.587950,53.290100,52.390386,66.088565,82.334766,64.302529,66.006755,24.460462,5.000000,14.533563
48.000000,61.594493,53.290100,52.453966,66.349187,84.317999,64.251478,66.263679,23.129407,5.000000,14.733680
49.000000,61.584648,53.290100,52.532579,66.932932,86.331927,64.241339,66.539396,20.168649,5.000000,15.132401
50.000000,61.584688,53.290100,52.623919,68.285451,88.431850,64.495008,66.809853,23.730805,5.000000,15.649000
51.000000,61.600714,53.290100,52.674410,67.836315,90.518461,64.362337,67.081065,18.828758,5.000000,16.410696
52.000000,61.582100,53.290100,52.762097,70.484060,92.650369,64.309332,67.132435,18.212852,5.000000,17.168797
53.000000,61.582314,53.290100,52.845111,71.361449,94.833496,64.490855,67.423050,23.404365,5.000000,17.975767
54.000000,61.584214,53.290100,52.905983,68.776608,95.000000,64.473375,67.630062,22.579020,5.000000,18.718570
55.000000,61.577434,53.290100,52.971909,69.877339,95.000000,64.340122,67.814063,21.639761,5.000000,19.399912
56.000000,61.576956,53.290100,53.026819,68.686988,95.000000,64.336247,68.097890,24.487322,5.000000,19.935178
57.000000,61.571176,53.290100,53.106448,70.549754,95.000000,64.414163,68.224061,20.013033,5.000000,20.345389
58.000000,61.590214,53.290100,53.169845,69.368787,95.000000,64.531635,68.414584,20.681714,5.000000,20.527286
59.000000,61.589846,53.290100,53.233023,70.170096,95.000000,64.394971,68.683934,20.661914,5.000000,20.534287
