Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.946321,50.030612,47.934822,43.962903,26.666143,56.268484,46.800000,82.000000,53.700000,57.000000
1.000000,61.972440,50.030612,48.059178,45.020312,27.259396,56.714363,46.126994,85.544063,53.785842,57.350290
2.000000,61.950437,50.030612,48.172324,45.511334,27.857401,57.368266,45.946472,84.792611,53.722436,57.225776
3.000000,61.950047,50.030612,48.229522,45.069561,28.460392,57.484752,46.206876,84.516862,53.244413,56.991975
4.000000,61.941308,50.030612,48.329496,46.229525,29.010035,57.879718,46.452342,84.054732,53.010628,56.713719
5.000000,61.941456,50.030612,48.407999,45.611906,29.593155,58.180702,46.546111,87.392454,52.460691,56.353291
6.000000,61.953047,50.030612,48.474792,45.431080,30.143831,58.355397,46.605595,79.680066,51.830038,55.936374
7.000000,61.941522,50.030612,48.571566,46.390414,30.679954,58.674268,46.662468,82.295478,51.151137,55.494955
8.000000,61.940064,50.030612,48.635662,46.137885,31.192701,58.937770,46.741287,81.295033,50.076584,54.895370
9.000000,61.937233,50.030612,48.698199,45.702492,31.735306,59.030365,46.845242,81.392525,48.716198,54.286062
10.000000,61.940848,50.030612,48.799182,46.224296,32.243850,59.470526,46.948498,82.227547,47.812813,53.636081
11.000000,61.942990,50.030612,48.861787,46.347589,32.749261,59.417927,46.997711,82.526956,46.103075,52.903680
12.000000,61.947012,50.030612,48.943946,46.415690,33.304145,59.825687,47.146668,79.598535,44.417018,52.139921
13.000000,61.953745,50.030612,49.020013,46.751777,33.780682,59.918517,47.375460,81.655414,42.467531,51.284573
14.000000,61.936405,50.030612,49.096729,46.802158,34.300017,60.113965,47.551355,77.837290,39.926912,50.398705
15.000000,61.947622,50.030612,49.173844,46.967746,34.811132,60.274208,47.634148,79.971793,37.496394,49.499702
16.000000,61.937635,50.030612,49.244517,46.815541,35.325243,60.559471,47.765184,82.779946,34.718122,48.572473
17.000000,61.954533,50.030612,49.344063,47.206393,35.864544,60.835532,47.931997,82.014985,31.638242,47.528427
18.000000,61.942048,50.030612,49.390153,47.077328,36.394402,60.713022,48.063703,80.568641,27.958922,46.472678
19.000000,61.945668,50.030612,49.490688,47.476730,36.934152,61.057945,48.403259,77.691761,24.320858,45.397733
20.000000,61.920583,50.030612,49.552079,47.169919,37.489169,61.137916,48.579225,80.059545,20.284067,44.229793
21.000000,61.934118,50.030612,49.633238,47.817633,38.032627,61.244873,48.747677,77.158808,15.986681,43.122303
22.000000,61.925655,50.030612,49.710056,47.514559,38.601568,61.407275,49.027082,80.037698,11.364668,41.947060
23.000000,61.929864,50.030612,49.786655,48.109979,39.172269,61.505865,49.296510,80.180578,6.483308,40.781037
24.000000,61.936111,50.030612,49.862234,47.727583,39.786884,61.724926,49.491852,77.581952,5.000000,39.576229
25.000000,61.926342,50.030612,49.931884,48.229874,40.382288,61.735608,49.713255,77.790285,5.000000,38.339651
26.000000,61.935823,50.030612,50.001796,47.728645,41.011495,61.990730,49.947281,78.929297,5.000000,37.107349
27.000000,61.946773,50.030612,50.101692,49.057969,41.630312,62.030533,50.229356,78.863396,5.000000,35.869707
28.000000,61.928656,50.030612,50.152771,48.343436,42.274945,62.099189,50.612377,77.170730,5.000000,34.648172
29.000000,61.944567,50.030612,50.225576,48.524347,42.952242,62.252807,50.864204,74.363046,5.000000,33.410620
30.000000,61.950662,50.030612,50.314945,48.818112,43.666220,62.498720,51.069201,75.663110,5.000000,32.198225
31.000000,61.953872,50.030612,50.394716,48.987634,44.375775,62.487141,51.354210,76.376993,5.000000,30.988440
32.000000,61.950886,50.030612,50.467868,48.927102,45.138709,62.706228,51.679243,72.045163,5.000000,29.791765
33.000000,61.945499,50.030612,50.536030,48.684964,45.892178,62.783289,51.982344,75.063598,5.000000,28.658525
34.000000,61.950711,50.030612,50.622558,49.044987,46.734069,62.981490,52.248182,74.914053,5.000000,27.513925
35.000000,61.940726,50.030612,50.689178,49.570711,47.502221,62.777563,52.470165,73.361763,5.000000,26.407752
36.000000,61.954697,50.030612,50.761817,49.384791,48.340972,62.967368,52.789212,74.504360,5.000000,25.348513
37.000000,61.918990,50.030612,50.834935,49.557183,49.201213,62.974651,53.105817,71.349777,5.000000,24.371852
38.000000,61.937995,50.030612,50.913444,49.639744,50.085127,63.209378,53.371100,74.798036,5.000000,23.378462
39.000000,61.948292,50.030612,50.988905,49.908643,50.976775,63.242792,53.719060,72.593800,5.000000,22.468737
40.000000,61.936359,50.030612,51.096318,50.956926,51.944271,63.536795,54.007960,72.721208,5.000000,21.641987
41.000000,61.928469,50.030612,51.159169,50.974237,52.900827,63.423382,54.261740,71.000381,5.000000,20.832496
42.000000,61.928547,50.030612,51.221342,50.191900,53.918095,63.585295,54.527929,71.448419,5.000000,20.066003
43.000000,61.937908,50.030612,51.302434,50.810379,54.935626,63.623680,54.864906,70.360362,5.000000,19.367174
44.000000,61.935782,50.030612,51.377963,50.827933,56.019460,63.775320,55.079734,76.277654,5.000000,18.710648
45.000000,61.943887,50.030612,51.439046,50.578751,57.113597,63.720579,55.317308,70.832855,5.000000,18.114501
46.000000,61.949255,50.030612,51.533414,51.333816,58.264259,64.053148,55.661124,67.719056,5.000000,17.624894
47.000000,61.927833,50.030612,51.613560,51.835186,59.396142,63.907105,55.916418,62.998261,5.000000,17.084804
48.000000,61.940094,50.030612,51.675694,50.989050,60.626702,64.023610,56.179223,67.510706,5.000000,16.682758
49.000000,61.942266,50.030612,51.737778,50.971325,61.864586,64.181716,56.381149,68.071522,5.000000,16.307558
50.000000,61.937495,50.030612,51.819636,51.174541,63.157486,64.315138,56.666143,70.973973,5.000000,15.937421
51.000000,61.943129,50.030612,51.875528,51.235712,64.458585,64.131659,56.881417,70.952198,5.000000,15.692980
52.000000,61.935174,50.030612,51.967929,52.449800,65.791818,64.229947,57.072140,68.674670,5.000000,15.539581
53.000000,61.955875,50.030612,52.036408,51.857379,67.186763,64.467607,57.324884,64.918823,5.000000,15.481784
54.000000,61.948826,50.030612,52.100109,51.909351,68.573400,64.329423,57.673744,66.798677,5.000000,15.597462
55.000000,61.946119,50.030612,52.181971,52.093188,70.046617,64.548316,57.889173,66.748080,5.000000,15.901594
56.000000,61.945986,50.030612,52.250572,52.410692,71.524630,64.568521,58.031233,64.421077,5.000000,16.350635
57.000000,61.938787,50.030612,52.327591,52.539198,73.088524,64.714246,58.314675,64.828361,5.000000,16.945085
58.000000,61.936620,50.030612,52.361493,51.585094,74.630848,64.517919,58.496558,67.269097,5.000000,17.640729
59.000000,61.939563,50.030612,52.445384,52.085805,76.269414,64.754385,58.606815,66.207498,5.000000,18.356431
