Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.376894,54.560934,48.290415,44.205508,27.099579,57.089786,46.800000,82.000000,53.700000,57.000000
1.000000,61.409207,54.560934,48.474773,47.009166,27.998567,57.716495,46.161520,81.923309,53.644336,57.254511
2.000000,61.385288,54.560934,48.628176,48.002847,28.901971,58.316939,46.152654,83.984371,53.653092,57.000593
3.000000,61.382087,54.560934,48.739217,48.074333,29.756651,58.695591,46.749445,77.761904,52.909531,56.642357
4.000000,61.363570,54.560934,48.874209,48.546702,30.635824,59.261835,47.257782,76.276534,52.379347,56.219675
5.000000,61.382907,54.560934,48.979150,48.650743,31.496608,59.497960,47.559376,71.583201,51.799845,55.605880
6.000000,61.367809,54.560934,49.123843,49.205159,32.373128,60.162599,47.734326,71.144210,50.847100,54.888157
7.000000,61.371174,54.560934,49.215755,49.162796,33.209410,60.267780,47.771030,71.119824,49.606053,54.137024
8.000000,61.377752,54.560934,49.330955,49.490433,34.055303,60.558554,48.005177,70.086870,48.100669,53.261138
9.000000,61.370643,54.560934,49.469925,49.843979,34.917890,61.068459,48.344551,70.986968,46.285429,52.282410
10.000000,61.367180,54.560934,49.565173,49.252706,35.815703,61.383389,48.647319,72.233036,44.167258,51.174431
11.000000,61.377469,54.560934,49.688166,50.294630,36.657839,61.498328,48.898190,67.421089,41.786262,50.015678
12.000000,61.383878,54.560934,49.790501,49.850699,37.541550,61.856258,49.184243,70.304395,38.869632,48.806135
13.000000,61.364144,54.560934,49.900953,50.170328,38.448378,62.073080,49.447011,67.474761,35.402857,47.432513
14.000000,61.345550,54.560934,50.015205,50.369582,39.356733,62.351744,49.769318,65.016299,31.652464,46.061504
15.000000,61.375021,54.560934,50.131001,50.496636,40.331661,62.694834,49.975584,66.593543,27.509282,44.582157
16.000000,61.357962,54.560934,50.247765,50.930050,41.287419,62.775424,50.287213,66.382350,22.628954,43.083275
17.000000,61.353595,54.560934,50.357594,50.974442,42.278833,63.127438,50.632905,65.374882,17.404991,41.472539
18.000000,61.376552,54.560934,50.451998,51.278151,43.281165,63.074392,50.937187,65.296804,11.524848,39.869239
19.000000,61.370808,54.560934,50.555664,51.262992,44.312518,63.244641,51.273986,65.209262,5.000000,38.180637
20.000000,61.370306,54.560934,50.654122,51.093677,45.406361,63.464070,51.661059,63.065022,5.000000,36.435659
21.000000,61.349586,54.560934,50.743100,51.095600,46.519376,63.542945,52.080003,64.043501,5.000000,34.766041
22.000000,61.353519,54.560934,50.846840,51.754962,47.608977,63.490022,52.381658,62.639685,5.000000,33.056342
23.000000,61.369182,54.560934,50.957631,52.105059,48.794891,63.780348,52.793449,63.082093,5.000000,31.342947
24.000000,61.367404,54.560934,51.103085,53.475463,50.006321,64.173438,53.188216,63.369646,5.000000,29.612867
25.000000,61.359329,54.560934,51.185915,53.278764,51.232394,64.060975,53.590058,63.494100,5.000000,27.968778
26.000000,61.360225,54.560934,51.258004,52.477482,52.516005,64.094641,53.897401,60.952384,5.000000,26.284123
27.000000,61.363370,54.560934,51.394665,53.674983,53.852173,64.418917,54.372580,59.881892,5.000000,24.722375
28.000000,61.355368,54.560934,51.492063,53.364824,55.243957,64.479006,54.831426,56.831770,5.000000,23.215516
29.000000,61.380786,54.560934,51.565991,53.116448,56.671378,64.462343,55.275586,61.431414,5.000000,21.672803
30.000000,61.356409,54.560934,51.690622,53.669265,58.197433,64.800951,55.593421,60.181992,5.000000,20.345108
31.000000,61.357455,54.560934,51.778847,53.563209,59.716808,64.798466,55.967338,59.335110,5.000000,19.034812
32.000000,61.349775,54.560934,51.901170,54.746266,61.332897,65.111510,56.489383,61.312443,5.000000,17.845115
33.000000,61.368107,54.560934,51.989351,54.177482,63.009715,65.096556,56.898139,60.525314,5.000000,16.708408
34.000000,61.368674,54.560934,52.058304,53.409941,64.700742,64.926114,57.338877,57.844479,5.000000,15.657081
35.000000,61.382276,54.560934,52.164603,54.398012,66.444059,65.115875,57.783339,53.615719,5.000000,14.791715
36.000000,61.364139,54.560934,52.271327,54.501131,68.294200,65.429659,58.197165,56.108929,5.000000,14.021254
37.000000,61.347656,54.560934,52.371609,55.356039,70.169929,65.310186,58.600915,55.522680,5.000000,13.290980
38.000000,61.374406,54.560934,52.470335,55.106193,72.105225,65.546679,58.863602,54.878776,5.000000,12.698844
39.000000,61.374902,54.560934,52.555665,55.233473,74.124823,65.558084,59.302327,55.188459,5.000000,12.313934
40.000000,61.341562,54.560934,52.655852,55.783470,76.183699,65.658273,59.720427,52.028364,5.000000,12.153052
41.000000,61.367032,54.560934,52.723641,55.319121,78.238058,65.394451,60.095433,55.716894,5.000000,12.260152
42.000000,61.365952,54.560934,52.810782,55.221785,80.386947,65.550064,60.498761,53.368916,5.000000,12.605338
43.000000,61.347933,54.560934,52.917934,56.718458,82.565547,65.687827,60.774183,52.563992,5.000000,13.208125
44.000000,61.347905,54.560934,53.017171,56.400635,84.857738,65.806938,61.035024,52.559425,5.000000,14.031455
45.000000,61.359896,54.560934,53.086427,56.001976,87.185636,65.763500,61.412172,52.836742,5.000000,14.950858
46.000000,61.359499,54.560934,53.179451,56.256582,89.557853,65.836266,61.779319,51.461573,5.000000,15.957027
47.000000,61.363026,54.560934,53.273684,57.047333,91.988396,65.867424,62.062248,51.928427,5.000000,16.957208
48.000000,61.358664,54.560934,53.345874,56.307824,94.477718,65.857562,62.365175,49.001000,5.000000,17.889304
49.000000,61.350709,54.560934,53.430725,57.576484,95.000000,65.749083,62.657772,51.871902,5.000000,18.507796
