Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.856283,51.366041,48.049678,44.399128,26.779717,56.448546,46.800000,82.000000,53.700000,57.000000
1.000000,60.901968,51.366041,48.176484,51.623676,27.455396,56.909164,46.131354,78.767756,53.973280,57.282994
2.000000,60.873100,51.366041,48.283466,53.628817,28.153939,57.462001,46.665323,71.206256,53.485099,57.100753
3.000000,60.865945,51.366041,48.388350,54.149361,28.832945,57.928062,47.955366,67.678512,53.214296,56.846089
4.000000,60.847790,51.366041,48.474794,54.929075,29.484935,58.068254,48.993648,62.061658,52.833347,56.489537
5.000000,60.861409,51.366041,48.584223,55.541927,30.145642,58.658495,49.706304,54.974372,52.237852,56.108536
6.000000,60.827212,51.366041,48.657891,55.469865,30.759287,58.659977,50.061002,50.460413,51.426342,55.576136
7.000000,60.840785,51.366041,48.733635,54.867720,31.392145,58.958916,50.520106,46.789271,50.449807,55.016828
8.000000,60.850629,51.366041,48.854503,56.361690,32.043633,59.525095,51.220567,46.516716,49.416423,54.336238
9.000000,60.867150,51.366041,48.935002,56.706050,32.626118,59.621926,51.738250,44.376903,47.999518,53.540008
10.000000,60.838596,51.366041,49.034398,56.736277,33.244771,59.992132,52.170529,38.147079,46.291478,52.768435
11.000000,60.851083,51.366041,49.128148,56.920461,33.849352,60.235412,52.617162,40.705337,44.473795,51.912790
12.000000,60.855710,51.366041,49.190164,55.904407,34.464089,60.382976,52.971937,39.972550,42.273687,50.934532
13.000000,60.850345,51.366041,49.292564,57.776231,35.054701,60.480874,53.456646,39.057690,39.776641,49.899749
14.000000,60.844572,51.366041,49.360470,56.720731,35.690840,60.736832,53.803716,36.616757,36.990843,48.868399
15.000000,60.837079,51.366041,49.457012,57.220753,36.299823,60.945496,54.103012,38.206148,33.748576,47.705722
16.000000,60.860357,51.366041,49.544973,57.590348,36.948425,61.147873,54.613187,40.102907,30.055779,46.577142
17.000000,60.840093,51.366041,49.610269,56.077800,37.606320,61.381714,54.933174,34.033779,25.994512,45.350529
18.000000,60.855712,51.366041,49.712538,57.745093,38.261647,61.537697,55.258915,36.440833,21.632928,44.067836
19.000000,60.851926,51.366041,49.782894,57.461285,38.892432,61.474105,55.741445,37.915032,16.841145,42.762432
20.000000,60.841560,51.366041,49.870024,57.687476,39.582194,61.705805,56.025869,36.962724,11.778907,41.447533
21.000000,60.850723,51.366041,49.954176,58.659981,40.243158,61.750350,56.380431,38.627051,6.234899,40.088042
22.000000,60.849549,51.366041,50.051786,58.264568,40.977534,62.190514,56.666344,34.225162,5.000000,38.740579
23.000000,60.860298,51.366041,50.141036,58.829610,41.688417,62.197011,57.003108,37.840913,5.000000,37.321618
24.000000,60.848621,51.366041,50.215546,59.077136,42.436972,62.252927,57.429171,37.156853,5.000000,35.903203
25.000000,60.833655,51.366041,50.313224,59.349904,43.220508,62.559309,57.835223,30.296408,5.000000,34.519627
26.000000,60.847956,51.366041,50.388779,59.197338,44.011598,62.621827,58.121799,32.229642,5.000000,33.126850
27.000000,60.843160,51.366041,50.474477,59.931747,44.850968,62.720740,58.434190,35.746813,5.000000,31.738743
28.000000,60.849773,51.366041,50.558834,60.377530,45.687622,62.797382,58.684531,33.051037,5.000000,30.361026
29.000000,60.849895,51.366041,50.654109,60.816627,46.559090,63.064868,59.088973,31.632841,5.000000,29.029597
30.000000,60.864536,51.366041,50.722420,60.397151,47.456369,63.012182,59.443869,33.565647,5.000000,27.683434
31.000000,60.850172,51.366041,50.800991,59.152739,48.431738,63.192173,59.793389,29.607513,5.000000,26.392598
32.000000,60.849140,51.366041,50.890950,60.503642,49.396721,63.243176,60.023955,29.453277,5.000000,25.107798
33.000000,60.855751,51.366041,50.991748,61.425396,50.401100,63.517392,60.303307,32.225763,5.000000,23.919688
34.000000,60.853302,51.366041,51.070747,61.696480,51.449372,63.530775,60.607971,32.541162,5.000000,22.805761
35.000000,60.839280,51.366041,51.162985,61.574904,52.591320,63.907212,60.967303,31.397590,5.000000,21.720495
36.000000,60.864750,51.366041,51.252078,62.785627,53.728373,63.885331,61.296233,30.721122,5.000000,20.704619
37.000000,60.858491,51.366041,51.327510,62.449701,54.869303,63.847009,61.590983,30.566898,5.000000,19.710575
