Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.520843,51.813303,48.081330,43.518923,26.888567,56.710305,46.800000,82.000000,53.700000,57.000000
1.000000,67.517025,51.813303,48.257371,50.742825,27.640210,57.176926,46.115236,79.248308,53.769452,57.314590
2.000000,67.552761,51.813303,48.364657,52.019819,28.423291,57.819222,46.583971,71.018545,53.757636,57.211848
3.000000,67.545037,51.813303,48.497443,53.854679,29.193638,58.359408,47.713896,68.484266,53.483468,57.015858
4.000000,67.538826,51.813303,48.603099,53.985811,29.912040,58.809191,48.722068,64.176743,53.076640,56.744424
5.000000,67.540445,51.813303,48.705596,53.994619,30.660915,59.122064,49.240630,58.355454,52.517836,56.409873
6.000000,67.557824,51.813303,48.824948,54.125796,31.442302,59.658455,49.597341,55.243845,51.953740,55.983044
7.000000,67.557242,51.813303,48.903999,54.407370,32.140486,59.707990,50.010301,50.442057,51.289208,55.534199
8.000000,67.553831,51.813303,49.004320,55.117850,32.859483,60.027338,50.505325,48.834614,50.468956,55.004719
9.000000,67.560786,51.813303,49.098963,54.131283,33.597267,60.340445,50.950339,48.822647,49.201758,54.372671
10.000000,67.551924,51.813303,49.206758,54.622470,34.347676,60.740230,51.402952,47.269373,48.018205,53.656216
11.000000,67.561435,51.813303,49.291227,54.952292,35.062763,60.721668,51.819375,44.879135,46.516460,52.895350
12.000000,67.538569,51.813303,49.391044,54.778619,35.816362,61.134468,52.060378,47.152328,44.649359,52.098997
13.000000,67.552509,51.813303,49.494911,54.949113,36.544991,61.327652,52.421685,44.824682,42.718402,51.218933
14.000000,67.539075,51.813303,49.585407,54.913691,37.300012,61.581876,52.827894,42.683004,40.283670,50.301818
15.000000,67.561130,51.813303,49.674866,54.942772,38.068165,61.743164,53.157661,43.700529,37.730355,49.311589
16.000000,67.546655,51.813303,49.767380,55.424344,38.814205,61.870981,53.549893,41.847254,34.573779,48.288204
17.000000,67.532968,51.813303,49.841556,54.387057,39.589961,62.005209,53.868275,41.612454,31.297739,47.219383
18.000000,67.558403,51.813303,49.946635,55.198817,40.383747,62.291056,54.122756,41.223123,27.811799,46.089216
19.000000,67.539806,51.813303,50.046837,55.703235,41.192701,62.453600,54.433280,46.020490,23.726850,44.915191
20.000000,67.565369,51.813303,50.131653,55.358276,42.016517,62.544757,54.769907,41.731754,19.406781,43.702792
21.000000,67.549438,51.813303,50.229200,56.235093,42.837174,62.668909,55.032901,38.847129,14.941635,42.511554
22.000000,67.577961,51.813303,50.322597,56.694361,43.676443,62.924183,55.319714,41.029647,10.009195,41.281992
23.000000,67.557283,51.813303,50.410707,56.525863,44.523991,63.014512,55.733862,42.751750,5.137113,39.944667
24.000000,67.552976,51.813303,50.510682,56.915496,45.413272,63.235969,55.992473,38.201982,5.000000,38.672770
25.000000,67.541583,51.813303,50.605217,56.789513,46.335737,63.424118,56.163330,40.418465,5.000000,37.345406
26.000000,67.548376,51.813303,50.682380,56.876525,47.269238,63.453799,56.641332,37.722526,5.000000,36.012083
27.000000,67.564595,51.813303,50.772217,57.343107,48.232347,63.561405,56.910980,36.893726,5.000000,34.682617
28.000000,67.559672,51.813303,50.860508,57.117282,49.193175,63.690601,57.232063,40.306263,5.000000,33.389756
29.000000,67.553519,51.813303,50.959869,57.487226,50.255870,63.910962,57.387441,40.213089,5.000000,32.092308
30.000000,67.546404,51.813303,51.045305,57.437142,51.295236,63.936087,57.662730,37.294875,5.000000,30.778762
31.000000,67.567860,51.813303,51.145259,58.534166,52.332985,64.074661,58.044469,36.100385,5.000000,29.476617
32.000000,67.552662,51.813303,51.226425,58.469722,53.420172,64.034625,58.389736,37.198587,5.000000,28.280728
33.000000,67.565687,51.813303,51.304968,57.894942,54.574389,64.198581,58.593659,37.803282,5.000000,27.023592
34.000000,67.538528,51.813303,51.379337,57.826267,55.701799,64.193529,58.969488,36.980195,5.000000,25.889330
35.000000,67.559538,51.813303,51.475388,58.324453,56.872161,64.305198,59.076910,35.819701,5.000000,24.731594
36.000000,67.559074,51.813303,51.571932,58.785266,58.133126,64.630563,59.458745,36.186671,5.000000,23.683434
37.000000,67.555109,51.813303,51.668430,59.098081,59.402017,64.623010,59.781716,36.583645,5.000000,22.629318
38.000000,67.572816,51.813303,51.739963,59.610192,60.665987,64.571024,60.049307,36.133870,5.000000,21.673802
39.000000,67.573657,51.813303,51.825739,59.221638,62.015046,64.738812,60.338990,31.277377,5.000000,20.787635
40.000000,67.544834,51.813303,51.915785,60.084554,63.372750,64.822683,60.590571,36.360272,5.000000,19.918283
41.000000,67.558485,51.813303,52.000156,60.347014,64.759935,64.801017,60.985267,34.418559,5.000000,19.130433
42.000000,67.552874,51.813303,52.087052,60.174825,66.207386,65.020824,61.158653,33.368715,5.000000,18.436021
43.000000,67.547543,51.813303,52.164805,59.983252,67.696432,65.018535,61.419667,34.933527,5.000000,17.799171
44.000000,67.563812,51.813303,52.246539,60.557849,69.222554,65.077302,61.805569,35.488901,5.000000,17.193161
45.000000,67.568520,51.813303,52.337909,60.584283,70.783946,65.316751,61.978820,32.725451,5.000000,16.641365
46.000000,67.567409,51.813303,52.413576,60.878042,72.391497,65.273104,62.172538,32.944350,5.000000,16.149190
47.000000,67.554149,51.813303,52.494108,60.819429,74.030789,65.348276,62.579340,34.110202,5.000000,15.753919
48.000000,67.565888,51.813303,52.564752,61.065400,75.717219,65.249869,62.772119,32.690986,5.000000,15.375807
49.000000,67.569458,51.813303,52.667898,63.112409,77.417486,65.395644,63.041719,31.670230,5.000000,15.068755
50.000000,67.537520,51.813303,52.731712,62.038394,79.146988,65.281965,63.339903,32.167767,5.000000,14.919726
51.000000,67.556851,51.813303,52.811969,62.408963,80.931127,65.333503,63.505255,33.356777,5.000000,14.925060
52.000000,67.557750,51.813303,52.908356,63.318151,82.772900,65.571586,63.756095,33.160122,5.000000,15.149482
53.000000,67.564355,51.813303,52.972996,62.520796,84.659102,65.705780,64.084042,33.310469,5.000000,15.509688
54.000000,67.539804,51.813303,53.044571,62.909615,86.534927,65.529775,64.281492,30.729786,5.000000,16.128496
55.000000,67.554684,51.813303,53.124183,63.099105,88.498552,65.557255,64.539568,31.494102,5.000000,16.799095
56.000000,67.579620,51.813303,53.189401,63.228519,90.477490,65.449824,64.741677,28.558167,5.000000,17.564206
57.000000,67.537135,51.813303,53.265874,63.009756,92.495232,65.656943,64.934568,30.680973,5.000000,18.349332
58.000000,67.566374,51.813303,53.359326,64.026900,94.582283,65.767928,65.184381,32.395237,5.000000,19.136156
59.000000,67.544697,51.813303,53.405730,63.433552,95.000000,65.530750,65.299552,33.388118,5.000000,19.880546
