Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.036213,51.317776,47.986022,44.185000,26.881499,56.138594,46.800000,82.000000,53.700000,57.000000
1.000000,67.034272,51.317776,48.112905,51.428263,27.620399,56.508285,46.087320,82.096499,53.714803,57.358176
2.000000,67.038484,51.317776,48.232381,53.591543,28.401567,57.099766,46.690478,71.107020,53.677244,57.248123
3.000000,67.058640,51.317776,48.334053,54.283988,29.169993,57.632131,48.008367,65.762476,53.431598,57.096862
4.000000,67.045920,51.317776,48.420663,54.956868,29.924090,57.950997,49.045358,58.620358,53.276987,56.895441
5.000000,67.051072,51.317776,48.516942,54.856595,30.667784,58.174708,49.676034,54.069649,52.757840,56.630928
6.000000,67.073093,51.317776,48.605536,54.596167,31.459663,58.725729,50.079972,46.685669,52.350415,56.321006
7.000000,67.061873,51.317776,48.696931,55.514319,32.173586,58.810330,50.524172,48.536312,51.786050,55.900746
8.000000,67.054570,51.317776,48.791729,55.434897,32.904215,59.204523,51.137121,47.448170,50.974466,55.462008
9.000000,67.064240,51.317776,48.879619,55.592862,33.634930,59.512590,51.582618,45.179280,50.074084,54.974166
10.000000,67.092904,51.317776,48.978288,55.972041,34.401589,59.818406,51.959265,41.745863,48.941845,54.427467
11.000000,67.066039,51.317776,49.055442,55.160734,35.151371,60.012255,52.367397,42.363927,47.787108,53.749321
12.000000,67.073594,51.317776,49.146472,55.719503,35.895671,60.284426,52.778928,39.081170,46.336837,53.083710
13.000000,67.077953,51.317776,49.237306,55.744688,36.659462,60.539378,53.151295,39.053352,44.599294,52.357298
14.000000,67.067891,51.317776,49.320956,56.130186,37.414432,60.627439,53.538781,38.940638,42.679589,51.594973
15.000000,67.071206,51.317776,49.389749,55.954123,38.153676,60.784182,53.878884,37.812773,40.501301,50.737131
16.000000,67.082868,51.317776,49.486695,56.094229,38.941598,61.085431,54.214028,39.000137,38.028594,49.870051
17.000000,67.086082,51.317776,49.582816,56.461079,39.694100,61.269464,54.554743,35.865841,35.293836,49.001042
18.000000,67.077043,51.317776,49.658762,57.051524,40.470457,61.248994,54.788604,37.004449,32.434664,48.018124
19.000000,67.071602,51.317776,49.741060,56.259157,41.296637,61.689795,55.063589,36.471627,28.867760,47.009757
20.000000,67.072677,51.317776,49.819203,56.943188,42.083459,61.714854,55.429928,33.980066,25.473096,46.007143
21.000000,67.081410,51.317776,49.894901,57.030741,42.898839,61.705946,55.684006,36.123125,21.662641,44.964889
22.000000,67.055804,51.317776,49.977400,57.244757,43.740839,61.859126,55.893451,34.306092,17.357265,43.801735
23.000000,67.057430,51.317776,50.065166,57.868153,44.534991,61.890444,56.174002,37.020190,13.140133,42.713345
24.000000,67.063863,51.317776,50.144623,57.609776,45.389192,62.080325,56.494544,36.106953,8.544905,41.590985
25.000000,67.055123,51.317776,50.223295,57.283976,46.249268,62.222576,56.724678,36.088548,5.000000,40.464898
26.000000,67.063874,51.317776,50.298461,58.144649,47.091418,62.255594,57.017473,35.276473,5.000000,39.323346
27.000000,67.061888,51.317776,50.387621,57.980494,48.026431,62.537933,57.252999,32.807363,5.000000,38.163832
28.000000,67.062750,51.317776,50.459265,58.006101,48.942081,62.548059,57.518305,34.325392,5.000000,36.993170
29.000000,67.058756,51.317776,50.568495,59.612242,49.880248,62.757089,57.743645,35.525536,5.000000,35.846879
30.000000,67.076179,51.317776,50.621761,58.949416,50.784422,62.602891,57.942614,37.835862,5.000000,34.682396
31.000000,67.073086,51.317776,50.722509,59.006728,51.820888,63.006258,58.215332,34.140664,5.000000,33.543885
32.000000,67.075819,51.317776,50.798496,59.676696,52.808920,62.951847,58.554774,33.466475,5.000000,32.405601
33.000000,67.074953,51.317776,50.873746,59.554008,53.857238,63.143843,58.791176,32.004796,5.000000,31.290706
34.000000,67.074103,51.317776,50.951348,59.571197,54.922439,63.238317,59.068893,31.602241,5.000000,30.189504
35.000000,67.073508,51.317776,51.008207,58.744847,55.998067,63.088171,59.219122,30.320270,5.000000,29.136540
36.000000,67.065836,51.317776,51.102593,59.361677,57.132816,63.409945,59.474832,32.921764,5.000000,28.145412
37.000000,67.088649,51.317776,51.175025,59.444591,58.285422,63.396045,59.800291,31.679136,5.000000,27.112902
38.000000,67.069495,51.317776,51.248233,59.520056,59.449632,63.437700,59.891666,32.527865,5.000000,26.137757
39.000000,67.078728,51.317776,51.331375,60.380018,60.650345,63.529480,60.172826,33.914801,5.000000,25.222881
40.000000,67.064241,51.317776,51.402038,60.303359,61.860169,63.499538,60.445397,29.781831,5.000000,24.351475
41.000000,67.074737,51.317776,51.487377,60.977919,63.100296,63.610236,60.686743,29.778861,5.000000,23.533848
42.000000,67.083014,51.317776,51.544319,59.975656,64.385028,63.630973,60.898111,30.066414,5.000000,22.730080
43.000000,67.067232,51.317776,51.621160,60.966789,65.671568,63.703284,61.166727,31.106318,5.000000,22.061479
44.000000,67.069128,51.317776,51.712455,60.848231,67.058992,63.859627,61.359674,31.144152,5.000000,21.382149
45.000000,67.064618,51.317776,51.784297,61.718020,68.432491,63.863813,61.594115,32.047435,5.000000,20.744076
46.000000,67.058679,51.317776,51.850114,61.174453,69.817053,63.807739,61.787927,28.013415,5.000000,20.210944
47.000000,67.059012,51.317776,51.937807,61.934442,71.271653,64.143581,62.033135,31.754608,5.000000,19.694814
48.000000,67.063242,51.317776,52.004971,63.105864,72.724344,63.949487,62.151473,29.515900,5.000000,19.203758
49.000000,67.058448,51.317776,52.091920,63.519894,74.242675,64.162040,62.417665,28.648184,5.000000,18.775599
50.000000,67.080376,51.317776,52.151210,61.843803,75.788871,64.206263,62.677691,29.311724,5.000000,18.410666
51.000000,67.054232,51.317776,52.234882,63.251716,77.394366,64.369237,62.931969,30.974050,5.000000,18.088820
52.000000,67.051349,51.317776,52.281089,61.762813,79.012775,64.244194,63.021779,31.384944,5.000000,17.768283
53.000000,67.089572,51.317776,52.352597,63.509334,80.631826,64.151924,63.289188,29.782073,5.000000,17.496475
54.000000,67.067819,51.317776,52.442410,63.328934,82.331405,64.458976,63.484484,25.859932,5.000000,17.271692
55.000000,67.065428,51.317776,52.504725,63.487374,84.031405,64.335318,63.767044,28.995612,5.000000,17.049970
56.000000,67.082477,51.317776,52.557176,62.976102,85.779225,64.327954,63.975642,28.939874,5.000000,16.887255
57.000000,67.062011,51.317776,52.634721,63.311551,87.581143,64.451076,64.091264,31.831550,5.000000,16.889528
58.000000,67.085510,51.317776,52.695343,63.416173,89.360418,64.283968,64.304490,29.178758,5.000000,17.021369
59.000000,67.074409,51.317776,52.754714,63.617814,91.191767,64.290577,64.493482,26.190606,5.000000,17.292718
