Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.853872,52.163383,48.030948,44.399421,27.022950,56.107664,46.800000,82.000000,53.700000,57.000000
1.000000,68.831185,52.163383,48.151718,48.482019,27.872617,56.474679,46.123567,82.731967,53.722363,57.325296
2.000000,68.849082,52.163383,48.253636,48.637094,28.764868,57.019115,46.262440,76.385442,53.670599,57.221937
3.000000,68.876071,52.163383,48.368689,49.616567,29.649446,57.515183,47.154420,73.710949,53.472936,57.119044
4.000000,68.873536,52.163383,48.468779,50.293651,30.511059,57.762546,47.808646,71.236347,53.186730,56.927723
5.000000,68.892888,52.163383,48.578736,50.387054,31.406445,58.302802,48.028977,68.799099,52.767559,56.710942
6.000000,68.879391,52.163383,48.696073,50.748109,32.304989,58.783255,48.305190,66.066747,52.429948,56.363522
7.000000,68.888961,52.163383,48.765754,50.508863,33.160375,58.858914,48.489084,65.431905,51.941806,55.988178
8.000000,68.877366,52.163383,48.852120,50.682933,33.995197,59.094412,48.851216,61.562046,51.264591,55.544533
9.000000,68.886954,52.163383,48.944434,49.993777,34.896875,59.564662,49.237906,62.122937,50.396232,55.104772
10.000000,68.899223,52.163383,49.049305,51.328418,35.784241,59.770355,49.505290,60.446103,49.267568,54.554137
11.000000,68.898186,52.163383,49.142095,51.130468,36.652170,60.057011,49.673165,58.506725,48.214761,53.936096
12.000000,68.899421,52.163383,49.214468,50.663348,37.544082,60.246038,49.874671,56.307098,46.748390,53.352858
13.000000,68.896039,52.163383,49.307605,51.306132,38.409649,60.325583,50.137237,55.574104,45.196951,52.602560
14.000000,68.904544,52.163383,49.393304,50.914396,39.348396,60.664145,50.330823,56.738918,43.285859,51.873174
15.000000,68.911396,52.163383,49.480611,50.837429,40.267564,60.933229,50.593881,58.661465,41.228718,51.076485
16.000000,68.899488,52.163383,49.566336,50.820747,41.183050,60.885238,50.804493,58.698479,39.024378,50.291222
17.000000,68.886058,52.163383,49.630123,50.655544,42.105959,61.024700,51.042151,57.799168,36.387125,49.373458
18.000000,68.906763,52.163383,49.718089,50.727729,43.045676,61.265846,51.217405,58.367265,33.688972,48.497623
19.000000,68.900250,52.163383,49.827937,51.632157,44.043757,61.602681,51.472816,59.771446,30.728610,47.595935
20.000000,68.888296,52.163383,49.909806,51.292167,45.013713,61.721563,51.571757,57.617764,27.152736,46.649376
21.000000,68.896558,52.163383,49.986738,51.147838,46.023117,61.776158,51.853644,56.091262,23.827304,45.656557
22.000000,68.866712,52.163383,50.066946,52.178719,46.987036,61.799294,52.151638,56.274695,19.920597,44.614646
23.000000,68.897546,52.163383,50.163180,52.359171,48.003788,61.998866,52.382915,55.011419,15.963938,43.571574
24.000000,68.902831,52.163383,50.238545,52.326325,49.013054,62.043480,52.686807,53.374597,11.873403,42.484211
25.000000,68.879596,52.163383,50.337337,52.129740,50.096322,62.464182,52.751231,53.715799,7.432683,41.372624
26.000000,68.902517,52.163383,50.391179,52.089839,51.156345,62.288195,53.006807,53.226474,5.000000,40.248688
27.000000,68.887407,52.163383,50.483450,52.260439,52.246891,62.395028,53.228948,58.366657,5.000000,39.186510
28.000000,68.883524,52.163383,50.555042,52.557111,53.352177,62.478876,53.446247,57.075835,5.000000,38.097019
29.000000,68.910090,52.163383,50.643154,52.592380,54.519266,62.758712,53.694946,57.599482,5.000000,37.002886
30.000000,68.880183,52.163383,50.713229,52.220024,55.709622,62.762089,53.863362,52.753934,5.000000,35.926877
31.000000,68.903270,52.163383,50.807766,53.452026,56.849035,62.745516,54.145086,54.054299,5.000000,34.827020
32.000000,68.881404,52.163383,50.876256,53.107941,58.045008,62.861336,54.427974,53.299352,5.000000,33.775617
33.000000,68.883897,52.163383,50.965123,53.390503,59.304452,62.987313,54.689444,52.334673,5.000000,32.683882
34.000000,68.888843,52.163383,51.030681,52.690917,60.589760,63.090261,54.903318,52.069407,5.000000,31.641424
35.000000,68.895896,52.163383,51.121320,53.881921,61.863249,63.116415,55.108050,51.779733,5.000000,30.600200
36.000000,68.880638,52.163383,51.185554,53.528585,63.162002,63.026526,55.361339,51.954581,5.000000,29.630510
37.000000,68.892080,52.163383,51.256852,53.472470,64.475713,63.164819,55.631937,52.021313,5.000000,28.659166
38.000000,68.897016,52.163383,51.337439,54.418361,65.821823,63.180061,55.773945,52.578423,5.000000,27.750539
39.000000,68.874921,52.163383,51.410724,53.689733,67.221635,63.279832,56.034204,49.623703,5.000000,26.851896
40.000000,68.882615,52.163383,51.492483,54.417232,68.640320,63.347101,56.389691,50.072375,5.000000,26.037092
41.000000,68.872502,52.163383,51.570924,54.525369,70.087373,63.487966,56.570660,52.407849,5.000000,25.262745
42.000000,68.866399,52.163383,51.635884,54.800421,71.530994,63.317836,56.679964,48.892405,5.000000,24.488487
43.000000,68.888541,52.163383,51.692908,54.373457,73.044371,63.358419,56.914788,47.544152,5.000000,23.783480
44.000000,68.899880,52.163383,51.796373,55.712994,74.546818,63.567466,57.166906,49.699265,5.000000,23.147211
45.000000,68.890271,52.163383,51.857544,54.968468,76.134511,63.673327,57.350052,51.477936,5.000000,22.528241
46.000000,68.885635,52.163383,51.942599,55.547446,77.711925,63.711606,57.521287,51.429319,5.000000,21.991943
47.000000,68.882227,52.163383,51.988548,54.604774,79.362675,63.659102,57.730983,49.289497,5.000000,21.493548
48.000000,68.898017,52.163383,52.064200,54.674499,81.052106,63.737407,58.048910,48.977206,5.000000,20.989180
49.000000,68.878747,52.163383,52.140602,54.944441,82.767320,63.783667,58.251654,49.534096,5.000000,20.606243
50.000000,68.871952,52.163383,52.208130,55.393273,84.466667,63.760974,58.376524,50.578172,5.000000,20.226563
51.000000,68.895502,52.163383,52.289218,55.648964,86.249064,63.869984,58.594966,47.933840,5.000000,19.878847
52.000000,68.886653,52.163383,52.349834,55.265849,88.082190,63.897741,58.788082,47.365215,5.000000,19.624730
53.000000,68.891380,52.163383,52.421206,55.717816,89.942473,63.977968,59.042333,49.305382,5.000000,19.344508
54.000000,68.877063,52.163383,52.484948,56.368838,91.748457,63.784487,59.338766,49.270353,5.000000,19.121947
55.000000,68.889816,52.163383,52.537727,55.067371,93.658197,63.952370,59.338455,48.463278,5.000000,18.943328
56.000000,68.899946,52.163383,52.615348,56.579450,95.000000,63.882319,59.550754,46.878573,5.000000,18.732385
57.000000,68.891445,52.163383,52.682221,56.223748,95.000000,63.970393,59.763837,43.370685,5.000000,18.595410
58.000000,68.879963,52.163383,52.735831,55.874469,95.000000,63.891722,59.864866,45.521125,5.000000,18.447145
59.000000,68.882147,52.163383,52.802059,56.369515,95.000000,63.944801,60.041106,45.410929,5.000000,18.354758
