Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.144839,52.706868,48.128404,44.258012,26.929194,56.500420,46.800000,82.000000,53.700000,57.000000
1.000000,60.196611,52.706868,48.280750,48.170979,27.666301,57.023360,46.239992,84.657285,53.808145,57.292277
2.000000,60.154609,52.706868,48.393740,48.489808,28.461958,57.609217,46.269535,79.956537,53.619711,57.069210
3.000000,60.161896,52.706868,48.504176,49.082681,29.223798,58.080078,47.011997,76.806867,53.231805,56.754791
4.000000,60.133670,52.706868,48.625117,50.623411,29.980907,58.429526,47.753112,71.648669,52.727274,56.371549
5.000000,60.141451,52.706868,48.726130,50.133384,30.701166,58.919380,47.996450,68.432575,52.023888,55.875629
6.000000,60.143816,52.706868,48.827057,49.909361,31.462470,59.229681,48.214859,67.795611,51.198591,55.298543
7.000000,60.132120,52.706868,48.939607,50.773856,32.188511,59.662240,48.494805,64.289018,50.124431,54.552803
8.000000,60.142947,52.706868,49.025916,50.794817,32.909851,59.671434,48.804375,64.262386,48.754270,53.820482
9.000000,60.142705,52.706868,49.119149,50.210673,33.646905,60.126810,49.135319,64.374679,47.139617,52.933972
10.000000,60.150389,52.706868,49.233651,50.935343,34.379402,60.500721,49.312440,60.900002,45.319513,52.024989
11.000000,60.132562,52.706868,49.323468,50.894286,35.116092,60.599118,49.707768,61.397224,43.214148,50.998864
12.000000,60.128792,52.706868,49.417971,51.648133,35.839519,60.793799,49.986959,63.449102,40.489542,49.928610
13.000000,60.134897,52.706868,49.501332,51.352626,36.552329,60.956544,50.208908,59.781468,37.671464,48.759686
14.000000,60.129226,52.706868,49.610622,51.876760,37.251710,61.179692,50.570514,59.387066,34.436601,47.513762
15.000000,60.153402,52.706868,49.686509,51.288683,38.022956,61.335459,50.836920,56.531781,30.615779,46.247402
16.000000,60.139661,52.706868,49.791449,51.619353,38.791949,61.695225,51.081878,58.976449,26.503200,44.918097
17.000000,60.123992,52.706868,49.904825,51.906546,39.606571,62.123774,51.496700,61.308812,21.852873,43.534455
18.000000,60.147079,52.706868,49.982228,52.362448,40.385653,62.020686,51.745555,57.743250,16.980520,42.112971
19.000000,60.137230,52.706868,50.082675,52.757967,41.209861,62.177568,52.110590,57.164628,11.467886,40.598226
20.000000,60.142639,52.706868,50.174357,52.942034,42.040931,62.333492,52.374790,58.412637,5.508664,39.149009
21.000000,60.137511,52.706868,50.248169,52.266304,42.897192,62.327632,52.706706,54.707635,5.000000,37.595443
22.000000,60.122199,52.706868,50.355374,53.267840,43.806994,62.679031,53.086817,58.252715,5.000000,36.085936
23.000000,60.137700,52.706868,50.423308,52.886263,44.683042,62.526445,53.428327,55.373897,5.000000,34.485049
24.000000,60.154295,52.706868,50.556239,54.516279,45.620778,62.990645,53.715180,56.775925,5.000000,32.972308
25.000000,60.139140,52.706868,50.643632,54.167719,46.576965,63.065073,54.111837,55.241941,5.000000,31.426479
26.000000,60.148086,52.706868,50.727006,53.928285,47.590774,63.172536,54.535823,54.920230,5.000000,29.916332
27.000000,60.121851,52.706868,50.812116,53.794098,48.644751,63.272613,54.834467,55.550177,5.000000,28.386289
28.000000,60.147258,52.706868,50.915683,54.478335,49.750187,63.513624,55.284545,53.432555,5.000000,26.943578
29.000000,60.149140,52.706868,50.999142,54.414844,50.885518,63.593720,55.588881,54.026601,5.000000,25.538268
30.000000,60.126418,52.706868,51.092470,55.102276,52.027565,63.646498,55.861340,54.618880,5.000000,24.137832
31.000000,60.126464,52.706868,51.173245,55.028883,53.201510,63.645990,56.261938,52.922049,5.000000,22.826572
32.000000,60.144108,52.706868,51.256078,54.394216,54.466723,63.814292,56.706037,54.387308,5.000000,21.607531
33.000000,60.146279,52.706868,51.336766,54.816487,55.715042,63.776408,57.097550,49.607963,5.000000,20.415803
34.000000,60.137295,52.706868,51.450583,55.285798,57.049035,64.051697,57.437729,51.739192,5.000000,19.286625
35.000000,60.135877,52.706868,51.549719,56.676502,58.395646,64.153442,57.815587,52.978129,5.000000,18.310296
36.000000,60.139253,52.706868,51.614302,55.690471,59.805965,64.124784,58.095916,49.497604,5.000000,17.328874
37.000000,60.129464,52.706868,51.692639,55.171642,61.269337,64.264132,58.460486,52.790392,5.000000,16.460641
38.000000,60.129752,52.706868,51.796957,56.600451,62.763148,64.445760,58.968524,51.764065,5.000000,15.714051
39.000000,60.142579,52.706868,51.893803,57.048726,64.336712,64.530108,59.217145,50.585343,5.000000,15.057081
40.000000,60.130489,52.706868,51.963468,56.965885,65.922734,64.526905,59.489886,48.745199,5.000000,14.412346
41.000000,60.145201,52.706868,52.052858,56.957998,67.570331,64.674576,59.914760,46.509342,5.000000,13.953624
42.000000,60.129307,52.706868,52.127777,57.140975,69.242113,64.493952,60.296137,44.858641,5.000000,13.533882
43.000000,60.148145,52.706868,52.223886,57.421479,70.997854,64.885270,60.542353,51.876034,5.000000,13.316277
44.000000,60.138405,52.706868,52.317229,58.270544,72.788697,64.868588,60.810146,49.031071,5.000000,13.270292
45.000000,60.138261,52.706868,52.375275,56.677480,74.654180,64.892955,61.154546,49.150242,5.000000,13.482255
46.000000,60.134821,52.706868,52.470017,58.714771,76.512806,64.889945,61.477597,44.347596,5.000000,13.880906
47.000000,60.128859,52.706868,52.553398,58.232503,78.475193,65.017011,61.865895,47.743179,5.000000,14.522086
48.000000,60.138173,52.706868,52.621848,58.567229,80.425107,64.850129,62.117786,47.678457,5.000000,15.272564
49.000000,60.137119,52.706868,52.707951,58.295907,82.461688,65.142126,62.289929,47.303573,5.000000,16.132555
50.000000,60.128406,52.706868,52.790535,58.807881,84.554587,65.124428,62.637497,44.225056,5.000000,17.071263
51.000000,60.134028,52.706868,52.859528,58.747023,86.657223,65.073777,62.937510,43.126065,5.000000,17.921689
52.000000,60.141779,52.706868,52.923595,58.718665,88.854306,65.143515,63.202375,43.965216,5.000000,18.708734
53.000000,60.104132,52.706868,53.009827,58.496257,91.073228,65.149511,63.344444,45.404736,5.000000,19.281976
54.000000,60.136046,52.706868,53.092795,59.526119,93.355956,65.320415,63.659791,43.352523,5.000000,19.713539
55.000000,60.141613,52.706868,53.173943,58.843911,95.000000,65.436032,63.861357,41.039183,5.000000,19.869363
56.000000,60.121469,52.706868,53.250513,59.590848,95.000000,65.515526,64.021105,39.653864,5.000000,19.596625
57.000000,60.141447,52.706868,53.312684,59.806660,95.000000,65.349286,64.275041,40.639066,5.000000,18.840692
58.000000,60.124317,52.706868,53.362001,59.156217,95.000000,65.151263,64.604218,45.115706,5.000000,17.427237
59.000000,60.140876,52.706868,53.431349,59.489318,95.000000,65.169602,64.802386,44.318345,5.000000,15.372731
