Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.278191,50.352023,47.958267,44.220517,26.659356,56.240155,46.800000,82.000000,53.700000,57.000000
1.000000,58.321520,50.352023,48.081189,43.830991,27.218822,56.722563,46.100061,89.092237,53.704487,57.276559
2.000000,58.299723,50.352023,48.185799,44.331003,27.782340,57.177538,45.821943,87.780813,53.388119,57.103964
3.000000,58.257109,50.352023,48.277725,44.308011,28.371855,57.571413,45.875391,88.879361,53.099963,56.824521
4.000000,58.269475,50.352023,48.341487,44.398017,28.875251,57.752422,46.056339,91.258170,52.746669,56.499084
5.000000,58.263188,50.352023,48.421158,44.276913,29.409182,58.031471,46.031558,89.454949,52.005516,56.033802
6.000000,58.239047,50.352023,48.510528,44.289139,29.948234,58.383249,46.005047,89.688605,51.233013,55.523244
7.000000,58.240232,50.352023,48.573379,43.941679,30.475554,58.566406,46.013264,90.553157,50.436767,54.922906
8.000000,58.233217,50.352023,48.651344,44.379529,30.976704,58.920069,45.991904,88.670017,49.242338,54.238310
9.000000,58.256904,50.352023,48.737850,44.747132,31.469761,59.053536,45.966424,90.887416,47.859418,53.495141
10.000000,58.245422,50.352023,48.823808,44.811993,31.963326,59.323235,46.128370,92.786775,46.321314,52.728528
11.000000,58.255804,50.352023,48.900057,45.249920,32.428073,59.434282,46.188653,90.303773,44.366797,51.850083
12.000000,58.243592,50.352023,48.978209,44.867111,32.933573,59.825654,46.300333,90.529583,42.065637,50.908035
13.000000,58.249194,50.352023,49.058081,45.742484,33.383220,59.808694,46.433306,88.828844,39.459971,49.952738
14.000000,58.259051,50.352023,49.118078,45.120491,33.885996,60.138834,46.561246,88.258770,36.697907,48.885890
15.000000,58.234332,50.352023,49.204835,45.639507,34.366555,60.211648,46.675392,85.833468,33.643512,47.815897
16.000000,58.238092,50.352023,49.258156,45.700803,34.826480,60.163428,46.894819,90.858274,30.145166,46.672904
17.000000,58.236378,50.352023,49.350457,46.127830,35.305706,60.576534,46.969288,88.472538,26.359586,45.414401
18.000000,58.259548,50.352023,49.439613,46.154750,35.828279,60.852649,47.285514,85.909653,21.936994,44.244771
19.000000,58.241087,50.352023,49.497919,45.709567,36.341042,60.825152,47.454071,87.294826,17.362947,42.964624
