Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.050780,52.005980,48.067625,44.281130,26.916044,56.269706,46.800000,82.000000,53.700000,57.000000
1.000000,69.025703,52.005980,48.210701,50.617605,27.686714,56.883166,46.146181,80.238978,53.835280,57.304484
2.000000,69.037940,52.005980,48.362963,51.657286,28.531649,57.831039,46.537723,74.844464,53.723366,57.231054
3.000000,69.055719,52.005980,48.457429,52.646751,29.316800,58.052970,47.665247,67.100548,53.391923,57.109990
4.000000,69.068616,52.005980,48.576464,52.992501,30.142645,58.628077,48.627515,67.463953,53.254877,56.885298
5.000000,69.078422,52.005980,48.651530,52.846357,30.913904,58.705763,49.123474,58.166728,52.599178,56.586703
6.000000,69.075980,52.005980,48.787406,53.451447,31.730346,59.397205,49.438888,52.595963,52.316713,56.252554
7.000000,69.090003,52.005980,48.881912,53.716105,32.520296,59.536809,49.824680,50.136122,51.507342,55.833020
8.000000,69.081370,52.005980,48.977088,53.478266,33.311208,59.891236,50.228536,51.967439,50.771380,55.315111
9.000000,69.083734,52.005980,49.090708,53.569906,34.131552,60.475486,50.728578,50.962495,50.108073,54.769580
10.000000,69.086650,52.005980,49.186055,53.687233,34.970181,60.675983,51.219796,53.026790,48.862715,54.164073
11.000000,69.074218,52.005980,49.275848,54.082192,35.742907,60.676688,51.502036,49.326182,47.454124,53.486116
12.000000,69.063613,52.005980,49.364033,53.887690,36.552686,60.928224,51.779509,45.955881,45.665085,52.751300
13.000000,69.065241,52.005980,49.473023,54.590317,37.345120,61.170800,52.124473,44.551192,44.216478,51.925338
14.000000,69.093193,52.005980,49.569513,54.334758,38.189482,61.457268,52.459007,40.945722,41.904089,51.103230
15.000000,69.085756,52.005980,49.665161,54.247298,39.012323,61.773102,52.750034,47.238728,39.442218,50.168068
16.000000,69.070015,52.005980,49.742728,54.321083,39.866323,61.901558,53.142710,46.430218,36.927565,49.225779
17.000000,69.084394,52.005980,49.846662,54.384810,40.739572,62.065553,53.392142,45.358820,34.108540,48.201842
18.000000,69.096046,52.005980,49.938830,54.732473,41.590816,62.269126,53.690142,44.978183,30.820958,47.161832
