Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.992404,52.008874,48.006098,44.364415,26.934840,55.930331,46.800000,82.000000,53.700000,57.000000
1.000000,64.984519,52.008874,48.129546,48.925355,27.763678,56.381437,46.091502,83.796003,53.681291,57.322299
2.000000,64.991545,52.008874,48.238955,50.337846,28.566677,56.841878,46.414396,75.995218,53.566119,57.228074
3.000000,65.010495,52.008874,48.338776,50.724035,29.422890,57.368025,47.324065,68.595377,53.542125,57.078143
4.000000,65.009429,52.008874,48.455400,51.815909,30.219182,57.744376,48.224204,69.108196,53.120102,56.794314
5.000000,65.010496,52.008874,48.541102,51.723111,31.023272,58.206816,48.589813,62.125724,52.522436,56.491141
6.000000,64.996922,52.008874,48.646513,51.985580,31.852517,58.485113,48.781971,60.422796,52.170166,56.088851
7.000000,65.016767,52.008874,48.711295,51.143693,32.674864,58.744378,49.126082,58.862721,51.502233,55.624081
8.000000,65.002681,52.008874,48.815227,52.684428,33.438389,58.951737,49.550853,60.426459,50.636666,55.098187
9.000000,65.004337,52.008874,48.893380,51.399415,34.230811,59.291008,49.900301,55.934409,49.616794,54.534187
10.000000,65.002275,52.008874,49.007615,52.536271,35.042816,59.625110,50.153969,51.912702,48.135266,53.934026
11.000000,64.993459,52.008874,49.100794,53.055672,35.855085,59.935351,50.486380,53.515824,46.875576,53.216334
12.000000,64.998603,52.008874,49.171034,52.038292,36.681416,60.130025,50.853863,50.866156,45.254444,52.468129
13.000000,64.996421,52.008874,49.265807,52.531960,37.479739,60.217523,51.068605,53.360470,43.202392,51.670858
14.000000,64.989926,52.008874,49.355592,52.613941,38.314668,60.548462,51.299628,52.369427,41.059344,50.811852
15.000000,64.988463,52.008874,49.420718,52.729485,39.110222,60.505900,51.595198,55.145028,38.490914,49.930773
16.000000,65.001701,52.008874,49.517626,52.697426,39.941014,60.928549,51.831107,51.838020,35.760258,48.959747
17.000000,65.005131,52.008874,49.590517,52.887225,40.776757,60.875935,52.170258,52.247543,32.641848,47.987733
18.000000,65.004242,52.008874,49.670106,53.162490,41.603902,61.014926,52.432834,50.715836,29.472341,46.947196
19.000000,64.992619,52.008874,49.751058,52.376082,42.501730,61.445798,52.752188,50.310812,25.844167,45.912082
20.000000,65.005189,52.008874,49.828945,52.793627,43.374536,61.285467,52.950677,51.263405,21.868525,44.811112
21.000000,65.017892,52.008874,49.927836,53.081301,44.257349,61.605533,53.132900,48.711051,17.716449,43.692981
22.000000,64.997281,52.008874,50.004774,53.851636,45.100610,61.558717,53.407236,48.056483,13.302131,42.611582
23.000000,64.999927,52.008874,50.082691,53.463993,46.040793,61.677166,53.685653,51.940941,8.561549,41.398756
24.000000,65.007751,52.008874,50.165026,53.997403,46.950073,61.830670,54.006023,49.052850,5.000000,40.205941
25.000000,64.997968,52.008874,50.255741,53.882184,47.926789,62.163203,54.219637,48.263373,5.000000,39.064673
26.000000,64.987557,52.008874,50.342439,54.087428,48.911435,62.304768,54.501474,48.884218,5.000000,37.804396
27.000000,64.982326,52.008874,50.406348,54.284187,49.888418,62.117021,54.754231,45.911745,5.000000,36.633246
28.000000,64.993205,52.008874,50.482907,53.680410,50.914971,62.386809,55.053244,48.306930,5.000000,35.452954
29.000000,65.001301,52.008874,50.576145,54.558576,51.954012,62.562036,55.252730,47.924673,5.000000,34.255841
30.000000,65.010507,52.008874,50.659532,54.771231,53.048889,62.632179,55.468422,48.095999,5.000000,33.068614
31.000000,65.006669,52.008874,50.733281,55.002696,54.132244,62.630211,55.758703,47.139332,5.000000,31.872990
32.000000,65.008916,52.008874,50.802287,55.350684,55.197882,62.509550,56.051914,46.888937,5.000000,30.758477
33.000000,65.002802,52.008874,50.899403,56.293295,56.331180,62.743587,56.306357,47.959770,5.000000,29.642170
34.000000,65.003000,52.008874,50.975358,55.960272,57.484329,62.888637,56.543275,45.744632,5.000000,28.591535
35.000000,64.989362,52.008874,51.041206,55.773136,58.675072,62.872522,56.787862,47.328503,5.000000,27.503995
36.000000,65.019458,52.008874,51.135692,56.582338,59.884482,63.100980,57.113387,44.206451,5.000000,26.484405
37.000000,64.985514,52.008874,51.204773,56.529536,61.140415,63.032750,57.371297,42.584138,5.000000,25.500946
38.000000,64.998146,52.008874,51.278447,56.198807,62.419107,63.226471,57.662340,45.008848,5.000000,24.559661
39.000000,65.006727,52.008874,51.345882,55.412037,63.751478,63.282024,57.936509,44.677361,5.000000,23.685452
40.000000,65.003740,52.008874,51.422194,56.138842,65.099403,63.338537,58.129174,41.802391,5.000000,22.860910
41.000000,65.014429,52.008874,51.510766,56.320258,66.530144,63.466447,58.310324,41.476314,5.000000,22.122452
42.000000,64.997414,52.008874,51.566955,55.709560,67.928954,63.454344,58.646671,48.225820,5.000000,21.394848
43.000000,65.010718,52.008874,51.644059,57.495431,69.356213,63.301284,58.761406,45.743882,5.000000,20.753541
44.000000,64.999296,52.008874,51.718366,56.746833,70.827760,63.504919,59.028973,45.748784,5.000000,20.165065
45.000000,65.007927,52.008874,51.795915,57.326805,72.323950,63.553068,59.289900,44.314231,5.000000,19.607395
