Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.340596,52.342158,48.085542,44.644744,26.925701,56.270594,46.800000,82.000000,53.700000,57.000000
1.000000,66.319462,52.342158,48.237458,49.365736,27.745917,56.934087,46.129970,83.091607,53.748770,57.283988
2.000000,66.332452,52.342158,48.353164,50.300183,28.570880,57.565779,46.407121,75.177870,53.702422,57.209211
3.000000,66.347825,52.342158,48.454805,51.314565,29.380379,57.817097,47.494373,72.433202,53.424641,56.995182
4.000000,66.341814,52.342158,48.593488,52.373475,30.216360,58.474883,48.312999,70.018865,53.176335,56.726217
5.000000,66.329260,52.342158,48.673757,52.402640,30.981398,58.601674,48.694872,64.879813,52.439306,56.395608
6.000000,66.326019,52.342158,48.782255,52.368125,31.780754,59.132604,48.918386,58.247655,51.864586,55.997795
7.000000,66.330303,52.342158,48.886720,52.113042,32.620308,59.569427,49.333676,54.145234,51.164525,55.494790
8.000000,66.327319,52.342158,48.975502,51.705163,33.414488,59.899199,49.773977,58.440278,50.211306,54.943502
9.000000,66.349069,52.342158,49.088848,52.912319,34.216837,60.123661,50.200845,56.190003,49.189936,54.292862
10.000000,66.333965,52.342158,49.166038,52.690263,34.988651,60.194753,50.444202,53.931735,47.713254,53.585738
11.000000,66.345866,52.342158,49.277118,52.569428,35.813133,60.626641,50.745137,52.723942,46.419261,52.821233
12.000000,66.334767,52.342158,49.368211,52.930843,36.624965,60.828981,51.120362,51.678982,44.515171,52.025548
13.000000,66.333372,52.342158,49.463205,52.871428,37.450744,61.066011,51.488012,50.651196,42.435155,51.130582
14.000000,66.343410,52.342158,49.554949,53.042597,38.269227,61.134230,51.654911,51.827081,40.066551,50.184430
15.000000,66.347742,52.342158,49.646006,53.073631,39.081449,61.475800,52.012220,52.604632,37.374138,49.208299
16.000000,66.346967,52.342158,49.755390,53.522290,39.934684,61.780536,52.321292,51.459921,34.536185,48.165889
17.000000,66.337426,52.342158,49.823223,53.809872,40.753841,61.597918,52.518446,47.661802,30.926443,47.074826
18.000000,66.329252,52.342158,49.928463,53.364550,41.648101,62.094200,52.902700,47.752993,27.345779,45.956669
19.000000,66.356041,52.342158,50.014344,53.762709,42.517873,62.125655,53.235708,45.793163,23.435259,44.782863
20.000000,66.328008,52.342158,50.091263,52.285217,43.397507,62.142749,53.035099,48.599387,19.948189,45.189077
21.000000,66.349301,52.342158,50.189123,54.213833,44.288106,62.295503,53.182715,45.133828,15.761702,44.927120
22.000000,66.338151,52.342158,50.288670,54.362557,45.215939,62.599583,53.519531,48.085562,11.782734,44.696049
23.000000,66.335401,52.342158,50.389470,55.168815,46.145712,62.806088,53.847875,48.089352,7.661492,44.174757
24.000000,66.342902,52.342158,50.466172,54.803175,47.095054,62.695558,54.165329,48.970251,5.000000,43.407715
25.000000,66.358053,52.342158,50.565902,54.807280,48.092956,63.040272,54.250066,43.996688,5.000000,42.415836
26.000000,66.326617,52.342158,50.652890,55.970876,49.072361,62.883956,54.478115,43.747384,5.000000,41.288266
27.000000,66.334556,52.342158,50.722838,55.209910,50.093380,63.062530,54.696291,47.901673,5.000000,39.976656
28.000000,66.347463,52.342158,50.817854,54.915690,51.178076,63.401297,54.966062,48.311613,5.000000,38.550376
29.000000,66.330689,52.342158,50.914843,55.656568,52.259689,63.422268,55.072771,47.986346,5.000000,37.090439
30.000000,66.325720,52.342158,50.998730,55.611452,53.400420,63.558581,55.314573,43.941516,5.000000,35.540840
31.000000,66.336938,52.342158,51.069626,54.953439,54.531096,63.532913,55.676264,45.578335,5.000000,34.096910
32.000000,66.347978,52.342158,51.157046,55.073565,55.735147,63.760576,55.886700,42.474452,5.000000,32.536720
33.000000,66.347648,52.342158,51.251312,55.848756,56.953461,63.817302,56.166931,43.346931,5.000000,31.101029
34.000000,66.337541,52.342158,51.323452,55.807491,58.180042,63.736719,56.428945,43.187916,5.000000,29.607867
35.000000,66.338385,52.342158,51.416526,56.116077,59.450057,63.919925,56.706414,44.538714,5.000000,28.172560
36.000000,66.341194,52.342158,51.494319,56.664911,60.748047,63.939392,57.009259,45.264656,5.000000,26.774144
37.000000,66.339309,52.342158,51.595531,57.251480,62.108106,64.111649,57.226915,45.943937,5.000000,25.473171
38.000000,66.347938,52.342158,51.681598,58.152849,63.447647,64.200045,57.526755,43.068611,5.000000,24.206611
39.000000,66.339131,52.342158,51.741388,56.055765,64.905400,64.271940,57.933273,43.154013,5.000000,23.032442
40.000000,66.339370,52.342158,51.838837,57.107271,66.369474,64.416170,58.251866,44.421661,5.000000,21.948171
41.000000,66.353690,52.342158,51.922431,57.267956,67.877810,64.441663,58.585818,42.159257,5.000000,20.930695
42.000000,66.346012,52.342158,51.991054,57.515999,69.401578,64.393448,58.863449,44.055661,5.000000,20.010774
43.000000,66.356676,52.342158,52.072312,57.591243,70.958005,64.406103,59.180093,43.764410,5.000000,19.112085
44.000000,66.347039,52.342158,52.171137,58.683844,72.532505,64.569555,59.594109,43.048209,5.000000,18.388324
45.000000,66.350850,52.342158,52.228454,58.307670,74.177960,64.523392,59.910120,41.307301,5.000000,17.702750
46.000000,66.352434,52.342158,52.319240,58.829718,75.846842,64.597651,60.186860,41.302546,5.000000,17.078208
47.000000,66.326910,52.342158,52.395448,59.246409,77.565371,64.645030,60.557514,40.547659,5.000000,16.620088
48.000000,66.354830,52.342158,52.468934,58.354422,79.298596,64.707322,60.818103,41.842616,5.000000,16.146591
49.000000,66.329119,52.342158,52.552525,59.524333,81.101750,64.806093,61.116362,37.825957,5.000000,15.836934
50.000000,66.362034,52.342158,52.629532,59.957932,82.902058,64.706639,61.373982,37.938258,5.000000,15.521667
51.000000,66.346700,52.342158,52.698727,59.418971,84.760005,64.800779,61.632026,40.480638,5.000000,15.296244
52.000000,66.336252,52.342158,52.789185,60.967329,86.660261,64.854549,61.979944,39.847339,5.000000,15.314075
53.000000,66.318845,52.342158,52.861298,60.248669,88.618929,64.949080,62.246679,41.247127,5.000000,15.365958
54.000000,66.345605,52.342158,52.924282,60.289605,90.586955,64.971915,62.528042,39.248201,5.000000,15.704049
55.000000,66.353965,52.342158,52.995778,60.236256,92.600987,64.906098,62.788908,39.984056,5.000000,16.170013
56.000000,66.343561,52.342158,53.072253,61.013626,94.662046,64.940497,63.033446,38.363885,5.000000,16.816619
57.000000,66.331718,52.342158,53.154660,61.448117,95.000000,65.003530,63.298630,35.345643,5.000000,17.500608
58.000000,66.346809,52.342158,53.211722,60.146504,95.000000,64.998028,63.528053,36.985018,5.000000,18.311359
59.000000,66.342630,52.342158,53.276107,60.815078,95.000000,64.957472,63.782029,36.610422,5.000000,19.042565
