Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.548872,54.274197,48.138430,44.224683,27.143890,56.039228,46.800000,82.000000,53.700000,57.000000
1.000000,61.552193,54.274197,48.261208,46.059964,28.070316,56.200711,46.129654,85.821216,53.746472,57.288817
2.000000,61.528049,54.274197,48.408772,46.622867,29.063867,57.224993,46.141581,83.217380,53.649025,57.115899
3.000000,61.534515,54.274197,48.533493,47.400080,30.023997,57.592424,46.526429,79.479520,53.167308,56.850713
4.000000,61.530519,54.274197,48.616721,46.960181,30.943496,57.841298,46.926453,79.599193,52.722057,56.480075
5.000000,61.513186,54.274197,48.751717,48.358483,31.878966,58.172905,47.147326,77.509931,52.024929,55.990150
6.000000,61.516635,54.274197,48.840843,47.096070,32.834905,58.788707,47.195527,73.321462,51.240271,55.503982
7.000000,61.519965,54.274197,48.952479,47.642513,33.787135,59.104404,47.255070,74.673624,50.196800,54.796161
8.000000,61.526999,54.274197,49.044964,47.507797,34.743261,59.351188,47.485579,75.560126,49.153199,54.081516
9.000000,61.519368,54.274197,49.135247,47.705372,35.698526,59.477928,47.722692,75.913387,47.765055,53.320421
10.000000,61.519275,54.274197,49.247554,48.084643,36.626888,59.908887,47.894164,74.834654,46.005209,52.460001
11.000000,61.524888,54.274197,49.354137,48.155215,37.605749,60.250207,48.116132,71.595207,43.944521,51.523947
12.000000,61.518797,54.274197,49.440887,48.453782,38.557642,60.352865,48.250071,70.799702,41.680684,50.522638
13.000000,61.516990,54.274197,49.544575,48.735329,39.541004,60.620797,48.468078,75.599568,39.165795,49.487286
14.000000,61.502908,54.274197,49.636887,48.566489,40.511984,60.913443,48.668170,73.661254,36.117741,48.334985
15.000000,61.539788,54.274197,49.731101,49.151415,41.509008,60.891531,48.793234,75.281764,32.689374,47.092640
16.000000,61.515709,54.274197,49.817243,48.808610,42.534001,61.174547,49.146694,72.308079,28.964772,45.887791
17.000000,61.529145,54.274197,49.905492,49.075376,43.533355,61.188534,49.353633,68.889342,24.693228,44.598267
18.000000,61.521476,54.274197,49.994426,49.308862,44.551312,61.330133,49.663610,69.792903,20.238284,43.287052
19.000000,61.502225,54.274197,50.087031,49.165125,45.601020,61.618253,49.955896,72.731280,15.422532,41.986928
20.000000,61.525508,54.274197,50.178178,49.382260,46.686926,61.741846,50.211384,70.006522,10.162537,40.565023
21.000000,61.517029,54.274197,50.258620,49.535381,47.783207,61.810515,50.478312,69.403244,5.000000,39.186513
22.000000,61.518448,54.274197,50.375265,50.443346,48.911672,62.015129,50.753988,71.088522,5.000000,37.820081
23.000000,61.524264,54.274197,50.442249,49.539933,50.049889,62.106092,51.057451,68.628109,5.000000,36.379608
