Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.496579,54.277831,48.254411,44.386825,27.104696,56.780489,46.800000,82.000000,53.700000,57.000000
1.000000,67.496215,54.277831,48.452630,45.680990,28.056193,57.708204,46.201946,86.953663,53.910570,57.315153
2.000000,67.531271,54.277831,48.599256,46.055786,29.008204,58.358794,46.004321,86.761286,53.566613,57.127493
3.000000,67.532417,54.277831,48.732214,46.724202,29.939366,58.770524,46.369457,82.236387,53.273045,56.864139
4.000000,67.539000,54.277831,48.875870,47.137348,30.877561,59.405292,46.794334,78.385992,52.926276,56.522169
5.000000,67.536754,54.277831,48.999592,46.966520,31.832258,59.873535,47.008885,78.611431,52.290196,56.131624
6.000000,67.537796,54.277831,49.120228,47.195908,32.773694,60.278363,47.044944,77.850789,51.503482,55.574551
7.000000,67.542001,54.277831,49.218079,46.777974,33.680857,60.538710,47.117473,79.624144,50.661616,54.931939
8.000000,67.527581,54.277831,49.352960,47.436254,34.646431,60.981202,47.286928,78.171284,49.386187,54.214318
9.000000,67.543154,54.277831,49.455474,47.449817,35.583107,61.082422,47.444093,76.747327,48.108628,53.429353
10.000000,67.540180,54.277831,49.562974,47.228488,36.530122,61.392014,47.624905,75.460954,46.379030,52.542154
11.000000,67.529423,54.277831,49.678404,48.024360,37.466500,61.705072,47.864789,77.340532,44.393411,51.643865
12.000000,67.536296,54.277831,49.786762,48.019511,38.391498,61.878345,48.028618,73.459018,42.228346,50.601263
13.000000,67.528298,54.277831,49.897798,47.934756,39.363663,62.194401,48.160866,72.530938,39.928259,49.504597
14.000000,67.543418,54.277831,50.014745,48.018924,40.396883,62.630298,48.358472,74.302052,36.800640,48.329375
15.000000,67.544047,54.277831,50.126455,48.431552,41.417726,62.729521,48.622197,76.861439,33.419379,47.139425
16.000000,67.539993,54.277831,50.244145,49.305504,42.420976,62.904200,48.760830,73.155250,29.544175,45.846304
17.000000,67.511799,54.277831,50.312739,48.233208,43.468248,62.864516,49.034201,73.708006,25.578939,44.544147
18.000000,67.546633,54.277831,50.433974,49.095632,44.481985,63.131711,49.347722,71.300452,21.191405,43.120690
19.000000,67.530636,54.277831,50.524922,48.770608,45.561502,63.181477,49.647446,70.024673,16.033405,41.735034
