Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.468056,51.644916,47.974791,44.119485,26.956786,55.870714,46.800000,82.000000,53.700000,57.000000
1.000000,69.464109,51.644916,48.090632,45.376910,27.756823,56.210752,46.138353,86.125412,53.832896,57.352745
2.000000,69.479697,51.644916,48.198038,45.662012,28.592793,56.731293,45.888249,83.887146,53.859338,57.284703
3.000000,69.485775,51.644916,48.323517,45.856583,29.437970,57.444995,46.316261,85.827154,53.612476,57.222789
4.000000,69.499880,51.644916,48.416635,45.996040,30.294273,57.766422,46.712628,80.256717,53.409529,57.054311
5.000000,69.519817,51.644916,48.521265,46.140555,31.134540,58.268619,46.797859,84.006043,53.017480,56.856516
6.000000,69.502990,51.644916,48.606523,46.367844,31.948164,58.458325,46.736644,81.516056,52.615029,56.568543
7.000000,69.513792,51.644916,48.694069,46.290409,32.795218,58.778729,46.804222,80.450791,52.242243,56.224807
8.000000,69.521583,51.644916,48.792037,46.428260,33.630746,59.118643,47.005622,77.675522,51.415000,55.850855
9.000000,69.513016,51.644916,48.869641,46.302207,34.472803,59.301544,47.163169,79.912166,50.924425,55.424827
10.000000,69.508226,51.644916,48.963912,46.933811,35.291132,59.589959,47.307279,78.274331,49.867087,54.961116
11.000000,69.512812,51.644916,49.035307,46.195819,36.117437,59.712840,47.345802,81.371921,49.004370,54.410576
12.000000,69.509311,51.644916,49.139516,46.891106,36.973603,60.048742,47.393710,79.242121,47.963400,53.883481
13.000000,69.513267,51.644916,49.217401,46.646317,37.842853,60.384782,47.527064,76.578228,46.451403,53.274646
14.000000,69.495237,51.644916,49.313739,46.955628,38.706917,60.596153,47.765725,71.689008,44.796219,52.586362
15.000000,69.499912,51.644916,49.389234,46.596600,39.580010,60.726553,47.977650,75.581804,42.961447,51.866147
16.000000,69.513240,51.644916,49.478648,46.981147,40.448666,60.825401,48.064755,78.127606,40.908052,51.129518
17.000000,69.522595,51.644916,49.558288,47.293127,41.319458,61.012817,48.001144,77.551974,38.872102,50.285808
18.000000,69.509137,51.644916,49.643397,47.195367,42.222425,61.280542,48.192412,73.872052,36.256517,49.441359
19.000000,69.503583,51.644916,49.736707,47.728618,43.122276,61.285114,48.328340,76.736625,33.558375,48.616076
20.000000,69.504940,51.644916,49.813891,47.912691,44.039239,61.482978,48.624903,79.914670,30.623143,47.672761
21.000000,69.510031,51.644916,49.908881,48.193474,44.971290,61.655023,48.815386,76.078681,27.343667,46.785900
22.000000,69.500230,51.644916,49.970619,47.469427,45.887925,61.782990,48.870848,75.560809,24.029544,45.764480
23.000000,69.532009,51.644916,50.043639,47.520474,46.832875,61.829412,49.035055,74.799871,20.272558,44.771751
24.000000,69.502901,51.644916,50.137775,47.943497,47.832992,62.046367,49.312977,73.836150,16.414023,43.790638
25.000000,69.489228,51.644916,50.229711,46.998801,48.835587,62.358753,49.138030,77.293959,13.282152,44.430257
26.000000,69.489682,51.644916,50.300316,47.909243,49.868563,62.344967,49.159195,74.191303,9.621327,44.427210
27.000000,69.491864,51.644916,50.380525,48.258672,50.881753,62.219175,49.377023,73.812239,6.385668,44.467091
28.000000,69.509921,51.644916,50.454985,47.881112,51.950685,62.578435,49.683012,74.433623,5.000000,44.287761
29.000000,69.512051,51.644916,50.533743,48.226580,53.032170,62.612227,49.875775,75.285775,5.000000,43.781250
30.000000,69.514717,51.644916,50.613207,48.243677,54.136369,62.698651,49.926647,75.423156,5.000000,43.064998
31.000000,69.493407,51.644916,50.686256,48.406098,55.266675,62.763700,50.078106,72.428206,5.000000,42.146808
32.000000,69.510772,51.644916,50.773374,48.681318,56.407141,62.804288,50.252800,71.150852,5.000000,41.065908
33.000000,69.492653,51.644916,50.850344,48.868816,57.531917,62.876069,50.454773,73.677682,5.000000,39.940681
34.000000,69.526017,51.644916,50.921311,49.106405,58.706288,62.890392,50.558133,70.675243,5.000000,38.745658
35.000000,69.494580,51.644916,50.985742,48.495670,59.908134,63.017789,50.729183,72.136371,5.000000,37.480021
36.000000,69.519608,51.644916,51.062601,48.600626,61.140157,63.076158,50.910439,74.818439,5.000000,36.252014
37.000000,69.510159,51.644916,51.133437,48.928855,62.402133,63.088129,51.103464,74.906220,5.000000,35.006314
38.000000,69.503752,51.644916,51.211740,49.241446,63.685930,63.146963,51.355708,72.253397,5.000000,33.819508
39.000000,69.519816,51.644916,51.283453,49.412006,64.940871,63.033797,51.610577,73.758285,5.000000,32.576703
40.000000,69.503890,51.644916,51.347971,49.069640,66.248643,63.124527,51.803219,73.592554,5.000000,31.419589
41.000000,69.497162,51.644916,51.441153,49.810147,67.604563,63.332559,52.149357,70.541735,5.000000,30.291904
42.000000,69.515815,51.644916,51.517119,49.752832,69.011583,63.428654,52.381221,71.434651,5.000000,29.191122
43.000000,69.502505,51.644916,51.594232,49.869703,70.430438,63.532907,52.712499,70.132626,5.000000,28.113252
44.000000,69.502603,51.644916,51.656076,49.771740,71.861911,63.566243,52.969752,67.219755,5.000000,27.145233
45.000000,69.511989,51.644916,51.729434,50.408986,73.326562,63.460202,53.167918,69.859139,5.000000,26.200180
46.000000,69.516905,51.644916,51.798308,50.397315,74.816485,63.605409,53.375338,69.411052,5.000000,25.306089
47.000000,69.500800,51.644916,51.856775,49.967012,76.360312,63.651450,53.679679,67.318522,5.000000,24.483628
48.000000,69.522855,51.644916,51.933024,50.194660,77.898069,63.629004,53.934791,68.006739,5.000000,23.789201
49.000000,69.515094,51.644916,52.007961,50.247291,79.514552,63.717385,54.208408,71.666104,5.000000,23.053558
50.000000,69.508926,51.644916,52.090111,51.243041,81.120880,63.747052,54.481820,69.210382,5.000000,22.447928
51.000000,69.481660,51.644916,52.125739,49.673023,82.825808,63.904523,54.679881,66.861268,5.000000,21.948213
52.000000,69.502150,51.644916,52.194092,50.381081,84.460669,63.605961,54.972212,67.584800,5.000000,21.420988
53.000000,69.506841,51.644916,52.279120,51.055581,86.165131,63.796772,55.319863,67.778755,5.000000,20.982770
54.000000,69.510221,51.644916,52.360965,51.774147,87.898016,63.894263,55.436478,68.292905,5.000000,20.638123
55.000000,69.518922,51.644916,52.403062,50.777516,89.676089,63.905372,55.644671,69.670940,5.000000,20.322672
56.000000,69.503951,51.644916,52.494100,51.540639,91.480291,64.016796,55.940977,67.785862,5.000000,20.068514
57.000000,69.514732,51.644916,52.556957,51.701553,93.349926,63.984042,56.205603,67.350909,5.000000,19.834793
58.000000,69.527212,51.644916,52.599847,50.706256,95.000000,64.027979,56.421849,66.635758,5.000000,19.614011
59.000000,69.506075,51.644916,52.681654,51.506161,95.000000,63.996225,56.514144,64.924659,5.000000,19.407537
