Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.990575,40.474662,47.505543,44.336655,26.202523,61.350406,46.800000,82.000000,53.700000,57.000000
1.000000,69.963503,40.069536,47.473541,46.985863,26.375737,61.350406,46.135707,84.494454,53.837632,57.376629
2.000000,69.980664,39.678020,47.439807,48.065918,26.490114,61.350406,46.100266,82.140046,53.721226,57.339865
3.000000,69.989556,39.316817,47.387079,47.692476,26.554685,61.350406,46.830877,78.956587,53.590361,57.253196
4.000000,69.984212,38.967334,47.343408,48.031095,26.556986,61.350406,47.347538,74.915498,53.531182,57.230454
5.000000,69.990313,38.660406,47.300761,48.172933,26.514562,61.350406,47.629397,71.630023,53.383394,57.060259
6.000000,70.010509,38.383111,47.249939,48.099441,26.419425,61.350406,47.697467,73.026623,52.929888,56.945640
7.000000,70.024548,38.115552,47.205164,48.390175,26.267431,61.350406,47.879299,71.411577,52.789569,56.789599
8.000000,70.003320,37.873110,47.148576,48.279858,26.074040,61.350406,48.108760,67.744377,52.402855,56.653677
9.000000,70.027104,37.647910,47.098513,48.530650,25.865245,61.350406,48.340025,67.527413,52.142939,56.543621
10.000000,70.037846,37.446208,47.052497,48.998685,25.622395,61.350406,48.601607,66.665117,51.610934,56.381891
11.000000,70.022116,37.258004,46.996826,48.596026,25.374145,61.350406,48.647678,66.630903,51.305222,56.247479
12.000000,70.025955,37.076850,46.942890,49.010127,25.112208,61.350406,48.729977,66.566915,50.797661,56.115521
13.000000,70.038647,36.909615,46.869373,47.926071,24.844432,61.350406,48.967006,67.353215,50.091009,55.944580
14.000000,70.031789,36.735976,46.818366,48.850400,24.562964,61.350406,49.049262,66.447475,49.717247,55.823130
15.000000,70.021398,36.598426,46.761685,48.591090,24.291463,61.350406,49.169299,66.818950,49.101598,55.660449
16.000000,70.035064,36.458383,46.699645,48.638814,24.010981,61.350406,49.332673,66.996106,48.475283,55.595314
17.000000,70.013688,36.340375,46.634954,48.556882,23.752678,61.350406,49.398115,63.301032,47.943068,55.447406
18.000000,70.016181,36.221578,46.563239,48.101905,23.508284,61.350406,49.524799,65.557893,47.275248,55.335766
19.000000,70.044257,36.110079,46.513320,48.648600,23.255088,61.350406,49.640988,60.433946,46.504611,55.270038
20.000000,70.027401,36.018686,46.441034,48.080958,23.037128,61.350406,49.635028,60.801124,45.828218,55.181928
21.000000,70.021930,35.931211,46.382796,48.368349,22.794901,61.350406,49.698060,65.049422,45.337265,55.172522
