Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.041952,38.419994,47.416879,43.993696,26.096149,63.774035,46.800000,82.000000,53.700000,57.000000
1.000000,60.065221,37.663433,47.321089,47.949928,26.097980,63.774035,46.121893,82.928540,53.745289,57.313188
2.000000,60.055643,36.994813,47.212936,48.688723,25.986632,63.774035,46.284170,80.010826,53.636293,57.150217
3.000000,60.040430,36.386006,47.122980,49.698249,25.790468,63.774035,47.016426,75.379112,53.182644,56.934917
4.000000,60.035587,35.840823,47.003125,49.594099,25.492766,63.774035,47.767674,72.894665,52.899260,56.625263
5.000000,60.025872,35.338959,46.890520,50.289400,25.099990,63.774035,48.069018,68.468985,52.368962,56.319357
6.000000,60.025396,34.884010,46.769681,49.659745,24.671020,63.774035,48.064024,67.989144,51.809475,55.914054
7.000000,60.023083,34.459263,46.646856,50.356207,24.142669,63.774035,48.476281,65.615360,51.117778,55.505283
8.000000,60.032294,34.089036,46.516639,50.441622,23.596709,63.774035,48.790863,65.846048,50.397608,55.141323
9.000000,60.020029,33.741604,46.388623,50.174058,23.048696,63.774035,48.926509,62.155354,49.218358,54.643182
10.000000,60.026588,33.418765,46.257208,50.274714,22.472618,63.774035,49.286098,61.322150,48.253693,54.193206
11.000000,60.039027,33.127802,46.124674,50.484265,21.928617,63.774035,49.495245,60.415381,47.008188,53.799738
12.000000,60.033286,32.865442,45.960284,49.892842,21.372223,63.774035,49.703587,57.176850,45.433717,53.371742
13.000000,60.031963,32.626629,45.824476,50.312420,20.839599,63.774035,49.860765,62.283303,44.045588,52.961334
14.000000,60.018795,32.416409,45.681613,50.265147,20.340472,63.774035,50.082752,57.287775,42.467411,52.553079
15.000000,60.020361,32.232331,45.528167,49.938971,19.888779,63.774035,50.294524,59.814299,40.850248,52.150861
16.000000,60.027804,32.069400,45.384041,50.523674,19.451700,63.774035,50.515475,59.027846,38.955943,51.784819
17.000000,60.019097,31.935876,45.242449,50.136059,19.073565,63.774035,50.606197,62.307861,36.986299,51.420597
18.000000,60.023162,31.818698,45.107919,50.318535,18.723014,63.774035,50.801637,61.100492,35.289427,51.122708
19.000000,60.038526,31.725603,44.964847,50.433438,18.428954,63.774035,50.958863,61.710386,33.319850,50.804910
