Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.808817,38.275140,47.513820,43.906764,26.099151,64.976535,46.800000,82.000000,53.700000,57.000000
1.000000,67.809292,37.628477,47.458040,49.303244,26.078133,64.976535,46.083101,81.488534,53.810311,57.325319
2.000000,67.830840,37.000299,47.375193,50.309506,26.004232,64.976535,46.454120,76.063202,53.663993,57.179962
3.000000,67.823523,36.419565,47.267127,50.648602,25.824784,64.976535,47.341912,73.572039,53.444564,57.046463
4.000000,67.815643,35.868291,47.169528,50.760217,25.554157,64.976535,47.949961,69.405450,53.067917,56.825523
5.000000,67.827147,35.371024,47.061672,51.279089,25.190629,64.976535,48.317589,65.701613,52.586402,56.538346
6.000000,67.836087,34.927727,46.956440,51.418874,24.788161,64.976535,48.737779,62.738349,52.303759,56.230720
7.000000,67.852692,34.518410,46.844356,51.406751,24.314215,64.976535,49.129722,64.114707,51.734820,55.941230
8.000000,67.848645,34.145876,46.721036,51.594226,23.837159,64.976535,49.367584,57.956635,51.152667,55.625936
9.000000,67.840117,33.803165,46.613781,52.278581,23.293441,64.976535,49.678320,55.263429,50.283642,55.287518
10.000000,67.851535,33.493786,46.466801,50.663180,22.784913,64.976535,49.983166,51.891962,49.485780,54.960261
11.000000,67.845132,33.194321,46.342613,51.482209,22.280936,64.976535,50.322454,55.659684,48.653166,54.664026
12.000000,67.823230,32.942091,46.196408,50.644626,21.779878,64.976535,50.625600,56.839758,47.811953,54.301348
13.000000,67.840192,32.705106,46.078443,51.766057,21.287594,64.976535,50.817624,54.860842,46.485468,54.016089
14.000000,67.840275,32.511297,45.943866,50.915588,20.837482,64.976535,50.967367,53.847662,45.270130,53.748275
15.000000,67.856423,32.322677,45.810059,51.368000,20.410394,64.976535,51.205824,52.563137,44.002269,53.486845
16.000000,67.843984,32.173593,45.676485,51.131745,20.027640,64.976535,51.424897,54.762926,42.820329,53.195047
17.000000,67.835750,32.034671,45.549922,51.229854,19.667076,64.976535,51.611000,52.632201,41.526884,52.943182
