Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.779756,38.363233,47.480954,44.543544,25.836693,63.637203,46.800000,82.000000,53.700000,57.000000
1.000000,58.815235,37.668002,47.385445,44.878669,25.644924,63.637203,46.155181,86.289376,53.752633,57.320610
2.000000,58.785403,36.987897,47.283514,45.618940,25.329770,63.637203,45.943410,86.176088,53.699670,57.130203
3.000000,58.765674,36.370181,47.166344,45.966591,24.947969,63.637203,46.192273,83.860190,53.135480,56.889345
4.000000,58.761692,35.792808,47.038700,45.534904,24.521970,63.637203,46.470419,83.280291,52.736826,56.598150
5.000000,58.749007,35.255501,46.905302,45.528229,24.029023,63.637203,46.570890,82.444713,52.341121,56.215924
6.000000,58.742695,34.773676,46.764324,45.704477,23.490059,63.637203,46.650073,83.637868,51.473526,55.797754
7.000000,58.742783,34.331211,46.635348,45.858246,22.910750,63.637203,46.675676,80.289084,50.757320,55.418365
8.000000,58.748387,33.925286,46.483315,46.160740,22.286651,63.637203,46.675048,87.848933,50.140630,54.999381
9.000000,58.758656,33.560184,46.333873,45.708611,21.725946,63.637203,46.766320,84.112268,49.224176,54.547865
10.000000,58.748211,33.211994,46.176151,46.115957,21.146329,63.637203,46.956820,80.792325,47.779102,54.057601
11.000000,58.747509,32.915046,46.040114,47.024131,20.589499,63.637203,47.116650,76.937898,46.607841,53.600492
12.000000,58.771062,32.665321,45.862009,45.953833,20.071415,63.637203,47.174695,79.551772,45.101456,53.165725
13.000000,58.762619,32.409270,45.708502,46.226053,19.594141,63.637203,47.173557,81.584706,43.600876,52.723213
14.000000,58.741633,32.195678,45.545048,46.195306,19.156152,63.637203,47.387593,79.881511,41.935106,52.288034
15.000000,58.743603,32.011487,45.392029,46.108205,18.771915,63.637203,47.515177,79.825932,40.314103,51.869943
16.000000,58.745111,31.854863,45.238450,46.542628,18.407194,63.637203,47.523486,78.985803,38.272348,51.474781
17.000000,58.748782,31.728848,45.091698,46.195899,18.109700,63.637203,47.577420,81.362986,36.304321,51.074873
18.000000,58.749552,31.617073,44.957838,46.393164,17.849457,63.637203,47.885255,82.872219,34.270971,50.726408
19.000000,58.755860,31.543335,44.822604,46.620247,17.610309,63.637203,47.932709,79.839687,32.242261,50.357648
20.000000,58.758986,31.486328,44.686322,46.127138,17.418382,63.637203,47.999976,79.137118,30.349028,50.076847
21.000000,58.759519,31.446126,44.554760,46.331595,17.233005,63.637203,48.089602,78.645972,28.185403,49.827650
22.000000,58.739563,31.422100,44.446713,46.406737,17.110045,63.637203,48.168331,80.772266,26.289416,49.596600
23.000000,58.753985,31.424296,44.339459,46.525031,16.972771,63.637203,48.406102,80.414838,24.278703,49.382684
24.000000,58.756296,31.441907,44.224632,46.325980,16.870042,63.637203,48.426158,75.979897,22.622908,49.146931
25.000000,58.735672,31.471906,44.119218,46.225011,16.786032,63.637203,48.461898,79.310635,20.877275,49.016581
26.000000,58.763726,31.517945,44.032042,46.206703,16.709700,63.637203,48.462877,78.951046,19.427379,48.891065
27.000000,58.752026,31.562859,43.937851,45.994021,16.674935,63.637203,48.615766,80.585910,18.169081,48.777213
28.000000,58.760376,31.629076,43.860236,46.259906,16.604277,63.637203,48.683191,77.197570,16.981812,48.710634
29.000000,58.767355,31.705935,43.769071,45.865687,16.592768,63.637203,48.695664,78.376381,16.085527,48.671390
30.000000,58.747974,31.787849,43.700373,46.157390,16.562543,63.637203,48.707785,77.181253,15.746459,48.661306
31.000000,58.738105,31.878291,43.636205,46.356897,16.533911,63.637203,48.803170,80.832536,15.457660,48.685753
32.000000,58.754217,31.981575,43.575508,46.290488,16.528847,63.637203,48.802250,78.391677,15.669879,48.748025
33.000000,58.752991,32.085126,43.500373,45.883456,16.518617,63.637203,48.814893,76.298805,15.863312,48.787191
34.000000,58.752715,32.188874,43.450969,46.810543,16.507465,63.637203,48.953812,78.073120,16.506588,48.840516
35.000000,58.749972,32.311711,43.394036,46.265422,16.508988,63.637203,48.811826,80.344112,17.409002,48.958661
36.000000,58.746692,32.422812,43.328855,45.666908,16.530788,63.637203,48.861403,77.902856,18.769370,49.085150
37.000000,58.761893,32.526097,43.285222,46.280336,16.529945,63.637203,48.893578,77.858992,20.168540,49.221422
38.000000,58.752220,32.654037,43.237675,46.228810,16.529931,63.637203,48.841997,77.888745,21.907777,49.458082
39.000000,58.749788,32.782371,43.176338,45.728733,16.546761,63.637203,48.838801,79.039643,23.753760,49.620830
40.000000,58.749935,32.898925,43.138395,45.953384,16.561649,63.637203,48.792854,74.759417,25.993399,49.819908
41.000000,58.758041,33.018936,43.100208,46.067122,16.560435,63.637203,48.766012,79.707398,28.292754,50.026500
42.000000,58.738833,33.142187,43.052935,45.753811,16.596323,63.637203,48.817303,73.869153,30.781827,50.287603
43.000000,58.744344,33.261931,43.008563,45.483635,16.617082,63.637203,48.693025,79.171571,33.274661,50.531308
44.000000,58.735966,33.381991,42.974208,45.540284,16.630856,63.637203,48.610678,77.482668,35.817060,50.791452
45.000000,58.747366,33.503470,42.940132,45.733846,16.637989,63.637203,48.592270,81.343145,38.608743,51.061374
46.000000,58.751851,33.632951,42.900255,45.787009,16.663495,63.637203,48.511559,79.243660,41.248803,51.376602
47.000000,58.750127,33.762086,42.870192,45.725902,16.665410,63.637203,48.554842,76.477748,44.086275,51.690198
48.000000,58.745546,33.878723,42.836820,45.751192,16.684266,63.637203,48.443146,80.984458,46.595885,52.029233
49.000000,58.751375,34.003109,42.811705,45.887286,16.704243,63.637203,48.334210,77.619149,49.216296,52.345686
50.000000,58.759500,34.120132,42.776494,45.442864,16.717541,63.637203,48.362823,76.425053,51.765837,52.657266
51.000000,58.745235,34.229928,42.763149,46.457532,16.728704,63.637203,48.341393,78.073934,54.284380,52.947195
52.000000,58.751625,34.371103,42.728066,45.873561,16.731612,63.637203,48.213287,81.842726,56.734340,53.359123
53.000000,58.761104,34.478731,42.702050,45.808055,16.752315,63.637203,48.141573,78.604070,59.160334,53.701429
54.000000,58.734763,34.588579,42.673504,45.665902,16.787007,63.637203,48.072691,79.028083,61.288023,54.085264
55.000000,58.747699,34.701343,42.652802,46.076785,16.781369,63.637203,48.077785,80.564568,63.391425,54.441220
56.000000,58.751862,34.818284,42.625957,45.714863,16.785732,63.637203,48.031673,79.224295,65.381244,54.757447
57.000000,58.735188,34.914160,42.603608,45.685072,16.830506,63.637203,47.856936,78.571864,67.317651,55.128801
58.000000,58.734375,35.022833,42.579074,45.846491,16.833990,63.637203,47.807945,78.643517,69.130253,55.519148
59.000000,58.744703,35.127590,42.561607,45.499594,16.844000,63.637203,47.812106,79.652388,70.669320,55.845416
