Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.155786,40.527985,47.531923,43.917053,25.929832,60.789721,46.800000,82.000000,53.700000,57.000000
1.000000,66.154346,40.161798,47.507833,44.679583,25.850437,60.789721,46.169395,88.680282,54.029364,57.358067
2.000000,66.170469,39.772065,47.465469,44.727813,25.757510,60.789721,45.848423,87.525996,53.715188,57.312516
3.000000,66.162681,39.385876,47.423569,45.274229,25.612863,60.789721,46.035271,82.192275,53.450231,57.248338
4.000000,66.183438,39.034035,47.362031,45.102577,25.387920,60.789721,46.389324,83.067069,53.284575,57.140061
5.000000,66.182947,38.685973,47.299656,44.767039,25.189068,60.789721,46.402902,85.614596,53.081762,56.961483
6.000000,66.185294,38.354060,47.237940,45.099654,24.912751,60.789721,46.390609,82.414389,52.863805,56.807266
7.000000,66.166334,38.070852,47.161224,44.925370,24.630307,60.789721,46.308532,84.022240,52.419551,56.617075
8.000000,66.177114,37.786852,47.102773,44.904819,24.348884,60.789721,46.372241,84.432376,52.229703,56.435827
9.000000,66.187944,37.526625,47.047614,45.907341,24.033009,60.789721,46.470185,82.638434,51.692328,56.285534
10.000000,66.185184,37.312550,46.965648,45.284826,23.711350,60.789721,46.511329,86.905685,51.075276,56.037817
11.000000,66.180007,37.078247,46.895716,45.308216,23.422499,60.789721,46.643933,85.450875,50.396003,55.869343
12.000000,66.182903,36.862560,46.810665,44.878784,23.104012,60.789721,46.645406,84.246555,49.989287,55.666877
13.000000,66.176438,36.663128,46.751222,45.541694,22.812440,60.789721,46.716328,81.365857,49.452976,55.447493
14.000000,66.198119,36.497417,46.662564,45.171041,22.517208,60.789721,46.709754,82.026056,48.490822,55.263050
15.000000,66.167746,36.332744,46.586412,45.289579,22.233122,60.789721,46.830825,83.946404,47.753868,55.080616
16.000000,66.174332,36.185180,46.503441,45.192012,21.963125,60.789721,46.862732,82.002644,46.939674,54.878540
17.000000,66.181255,36.053421,46.438009,45.386954,21.724027,60.789721,46.887450,82.021481,46.064014,54.746588
18.000000,66.174870,35.938538,46.352601,45.117341,21.514101,60.789721,46.933463,80.840182,45.125849,54.582908
19.000000,66.169531,35.831600,46.282206,45.014150,21.291049,60.789721,47.037468,86.376400,44.322273,54.466459
20.000000,66.197820,35.736124,46.208368,45.107852,21.111200,60.789721,46.997156,80.971002,43.607971,54.327599
21.000000,66.174924,35.662839,46.135045,44.931111,20.942821,60.789721,47.067741,87.102862,42.442328,54.201400
22.000000,66.173808,35.595342,46.061596,44.822237,20.783201,60.789721,47.195690,82.927683,41.720556,54.093126
23.000000,66.183877,35.543488,46.003054,45.292929,20.612062,60.789721,47.243704,83.955629,40.754528,54.031801
24.000000,66.173105,35.507299,45.932874,45.038802,20.477699,60.789721,47.245100,80.367322,40.098413,53.969979
25.000000,66.170053,35.476334,45.858748,44.758682,20.364599,60.789721,47.278798,80.408372,39.191138,53.881739
26.000000,66.184051,35.454339,45.806571,45.047669,20.267952,60.789721,47.356924,81.449641,38.530944,53.866818
27.000000,66.188972,35.448757,45.741207,44.829182,20.153876,60.789721,47.377808,83.015002,38.067226,53.853407
28.000000,66.177167,35.450431,45.685961,44.861897,20.090342,60.789721,47.313752,81.723686,37.308613,53.810431
29.000000,66.180721,35.460733,45.630522,44.788819,20.027503,60.789721,47.297125,82.190590,36.821980,53.867490
30.000000,66.172169,35.483800,45.574015,44.505988,19.962199,60.789721,47.441160,86.024484,36.583633,53.884505
31.000000,66.178296,35.502767,45.534387,45.110978,19.884057,60.789721,47.512762,83.971840,36.289004,53.916854
32.000000,66.180608,35.552101,45.492476,45.447151,19.850073,60.789721,47.329508,78.311574,36.120027,53.966018
33.000000,66.183776,35.607897,45.441851,45.067358,19.804331,60.789721,47.368742,82.223213,36.215738,54.060943
34.000000,66.176157,35.648494,45.409575,45.345357,19.759044,60.789721,47.428492,81.988512,36.182714,54.113460
35.000000,66.180300,35.705908,45.354761,44.753209,19.744036,60.789721,47.450641,80.579958,36.504694,54.175406
36.000000,66.188716,35.750624,45.318363,44.998464,19.737154,60.789721,47.380217,80.692482,36.953871,54.305565
37.000000,66.176404,35.814411,45.280231,44.690444,19.714276,60.789721,47.382581,79.712824,37.279099,54.394008
38.000000,66.189225,35.873788,45.244182,45.160799,19.685153,60.789721,47.345915,83.043367,37.993731,54.501494
