Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.184707,39.499020,47.424557,44.204966,26.125920,61.991397,46.800000,82.000000,53.700000,57.000000
1.000000,61.196038,38.859425,47.353312,49.598307,26.206476,61.991397,46.098037,81.960256,53.852023,57.323059
2.000000,61.192999,38.309711,47.272944,50.584091,26.192590,61.991397,46.406382,73.568545,53.603357,57.286878
3.000000,61.171284,37.802081,47.191712,51.759244,26.104448,61.991397,47.495329,71.109596,53.367083,57.050581
4.000000,61.181209,37.346004,47.102568,51.095818,25.936680,61.991397,48.368891,67.706925,53.156152,56.844845
5.000000,61.185940,36.916789,47.018404,51.918843,25.677656,61.991397,48.706137,64.797701,52.670068,56.524591
6.000000,61.166619,36.542107,46.937787,52.074533,25.388963,61.991397,48.879060,60.961391,52.273536,56.257390
7.000000,61.182077,36.184677,46.846508,51.889739,25.024223,61.991397,49.213991,56.511866,51.580740,55.927466
8.000000,61.178494,35.852311,46.750105,52.051448,24.630559,61.991397,49.690159,57.079835,50.840425,55.599944
9.000000,61.156201,35.557085,46.654678,52.065005,24.224068,61.991397,50.162465,55.412794,50.139237,55.266549
10.000000,61.173525,35.270638,46.556874,51.906913,23.776500,61.991397,50.401166,53.043196,49.176466,54.931599
11.000000,61.165419,35.009901,46.461223,52.010658,23.331085,61.991397,50.668688,51.787662,48.298571,54.610070
12.000000,61.160426,34.771963,46.350621,52.588504,22.861932,61.991397,50.941786,52.462981,47.217832,54.243370
13.000000,61.171906,34.561912,46.230103,51.493991,22.438605,61.991397,51.298049,51.935649,46.015807,53.962837
14.000000,61.167329,34.353455,46.124511,51.783475,22.016539,61.991397,51.459935,52.847817,44.657538,53.631350
15.000000,61.157662,34.174895,46.005988,51.674262,21.589612,61.991397,51.641505,49.357595,43.257063,53.266190
16.000000,61.183540,34.010201,45.894011,51.535728,21.200737,61.991397,51.859778,50.760987,41.848889,53.000705
17.000000,61.169302,33.862642,45.799506,52.368982,20.842723,61.991397,52.127584,50.041845,40.465443,52.754118
18.000000,61.161784,33.748081,45.690021,52.035990,20.492042,61.991397,52.316421,46.511023,38.911447,52.469782
19.000000,61.184076,33.635086,45.580310,52.220859,20.159630,61.991397,52.468450,48.158641,37.413805,52.221677
20.000000,61.158060,33.547243,45.466077,51.766666,19.876998,61.991397,52.573122,47.751667,35.803592,51.993489
21.000000,61.163716,33.463238,45.367180,52.069961,19.620859,61.991397,52.769180,49.752840,34.324672,51.804773
22.000000,61.172139,33.404243,45.261355,51.466494,19.395939,61.991397,52.789625,50.277598,32.733158,51.589694
23.000000,61.188699,33.360827,45.163237,52.182458,19.186544,61.991397,52.882177,45.048805,31.285882,51.405953
24.000000,61.163671,33.335000,45.079115,52.270284,19.008495,61.991397,52.988493,47.699826,29.976363,51.210086
25.000000,61.160452,33.326305,44.994875,52.757886,18.840354,61.991397,53.097084,49.538073,28.578006,51.122248
26.000000,61.181916,33.328730,44.892155,51.326575,18.713731,61.991397,53.180568,48.613046,27.644625,50.996703
27.000000,61.183921,33.322311,44.804420,51.463645,18.607447,61.991397,53.133344,46.720621,26.645498,50.942655
28.000000,61.178959,33.341919,44.737329,52.316400,18.505120,61.991397,53.283466,46.234645,25.691679,50.861857
29.000000,61.166582,33.389174,44.675667,52.757049,18.403223,61.991397,53.298240,47.443383,25.153907,50.801593
30.000000,61.172753,33.440576,44.588651,51.829193,18.333702,61.991397,53.365926,47.714939,24.849597,50.786681
31.000000,61.160651,33.482176,44.520457,51.557821,18.286095,61.991397,53.383258,48.773679,24.609069,50.795936
32.000000,61.175295,33.542877,44.465708,52.896400,18.232718,61.991397,53.273335,48.708291,24.705062,50.806299
33.000000,61.181017,33.624756,44.402213,52.017874,18.188187,61.991397,53.343386,48.465906,24.983918,50.848897
34.000000,61.175528,33.687425,44.344484,51.795207,18.168255,61.991397,53.326604,47.908173,25.591138,50.916915
35.000000,61.176204,33.769570,44.284568,52.226308,18.142998,61.991397,53.341519,46.294756,26.290135,50.966412
36.000000,61.177627,33.858828,44.234783,51.604068,18.126558,61.991397,53.348799,47.942200,27.286641,51.075961
37.000000,61.154035,33.943971,44.189946,52.560206,18.120470,61.991397,53.309459,46.537400,28.363701,51.216610
38.000000,61.185470,34.048019,44.145442,52.322431,18.095528,61.991397,53.380705,45.904476,29.837365,51.308752
39.000000,61.176469,34.150380,44.104115,52.205897,18.113439,61.991397,53.293687,47.992580,31.517629,51.463985
40.000000,61.172821,34.248923,44.066375,52.803244,18.106737,61.991397,53.199411,45.904856,33.213875,51.612771
41.000000,61.173721,34.365575,44.023371,51.991578,18.126102,61.991397,53.178374,48.178999,35.011150,51.729534
42.000000,61.179641,34.465567,43.967735,51.387863,18.144796,61.991397,53.163177,45.837962,36.966961,51.954943
43.000000,61.172947,34.558144,43.942052,52.136616,18.139251,61.991397,53.116975,46.047727,39.009852,52.155520
44.000000,61.158442,34.670797,43.898448,51.539254,18.180396,61.991397,53.039481,47.202296,41.378991,52.338561
45.000000,61.158694,34.777533,43.868298,51.450890,18.179224,61.991397,52.993236,49.381204,43.473385,52.588612
46.000000,61.154116,34.887084,43.833186,51.567524,18.203127,61.991397,52.901089,47.333522,45.679596,52.818315
47.000000,61.168388,34.999255,43.812882,52.122768,18.214846,61.991397,52.847683,47.282806,48.047229,53.081321
48.000000,61.155166,35.118438,43.790180,52.312909,18.210519,61.991397,52.859061,49.041307,50.361372,53.291677
