Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.207480,39.665996,47.513409,43.913993,25.880781,61.881166,46.800000,82.000000,53.700000,57.000000
1.000000,63.229926,39.155961,47.468229,46.740998,25.764020,61.881166,46.098234,85.308775,53.796353,57.372214
2.000000,63.219054,38.656168,47.392556,47.136888,25.559130,61.881166,46.042967,83.287530,53.690674,57.261439
3.000000,63.206588,38.162870,47.310882,47.145722,25.334825,61.881166,46.726810,79.047998,53.541470,57.108461
4.000000,63.201015,37.694342,47.237856,47.577715,25.031919,61.881166,47.265899,76.015815,53.085935,56.916738
5.000000,63.205668,37.274178,47.155702,48.226730,24.684583,61.881166,47.465808,72.848624,52.780393,56.724559
6.000000,63.211678,36.885702,47.072079,48.325616,24.306134,61.881166,47.481692,73.761803,52.434447,56.454297
7.000000,63.218490,36.534402,46.971424,48.190732,23.892335,61.881166,47.641810,74.325461,51.942724,56.130381
8.000000,63.207884,36.194179,46.876280,48.269838,23.484928,61.881166,47.828941,70.849692,51.242062,55.869154
9.000000,63.220802,35.879463,46.761799,47.855952,23.053931,61.881166,48.099186,68.407751,50.595551,55.580100
10.000000,63.198950,35.585955,46.664580,48.461579,22.625289,61.881166,48.276742,69.489592,49.907052,55.305333
11.000000,63.209325,35.326689,46.572508,48.904376,22.213646,61.881166,48.382673,67.891463,48.858105,54.980724
12.000000,63.210529,35.093931,46.462255,48.481838,21.786788,61.881166,48.555647,66.160259,48.066495,54.722225
13.000000,63.195623,34.867724,46.354591,48.360389,21.436758,61.881166,48.719628,71.398662,47.068944,54.377183
14.000000,63.212298,34.664132,46.243334,48.454697,21.066322,61.881166,48.707360,69.769890,46.054959,54.118435
15.000000,63.219206,34.482983,46.129677,48.174441,20.741786,61.881166,48.868293,67.145827,44.713478,53.821704
16.000000,63.192165,34.321868,46.036267,48.897491,20.428657,61.881166,49.144471,66.539381,43.553309,53.566887
17.000000,63.217138,34.191423,45.917942,48.260548,20.122960,61.881166,49.275283,68.549966,42.290694,53.312476
18.000000,63.212896,34.063510,45.808275,47.866618,19.879609,61.881166,49.291036,67.906677,41.010771,52.986017
19.000000,63.193684,33.958985,45.702537,48.078151,19.656150,61.881166,49.379265,66.385340,39.799177,52.816085
20.000000,63.205917,33.872734,45.603033,48.098907,19.436327,61.881166,49.477648,66.897189,38.213868,52.643243
21.000000,63.224241,33.804196,45.523518,48.345813,19.243058,61.881166,49.659287,69.723549,36.806502,52.437181
22.000000,63.219874,33.762305,45.423736,48.303464,19.096509,61.881166,49.711794,66.032229,35.595892,52.263161
23.000000,63.194801,33.727719,45.327579,47.830188,18.954832,61.881166,49.823029,67.197667,34.390772,52.161301
24.000000,63.220029,33.705654,45.241581,48.151932,18.812137,61.881166,49.810233,65.687775,33.094066,52.023337
25.000000,63.210482,33.694470,45.173575,48.294610,18.712903,61.881166,49.873717,67.414556,32.014640,51.900679
26.000000,63.212796,33.711004,45.092646,48.373278,18.622329,61.881166,49.991641,66.344386,30.928142,51.843392
27.000000,63.199810,33.731966,45.028726,48.380333,18.528757,61.881166,50.061629,64.831423,30.094825,51.801517
28.000000,63.222170,33.755282,44.949503,47.846043,18.472693,61.881166,50.065243,70.001506,29.337578,51.709203
29.000000,63.200020,33.784169,44.875749,47.605138,18.434507,61.881166,50.030338,66.754744,28.753325,51.742418
30.000000,63.191887,33.829975,44.811803,47.959995,18.373926,61.881166,50.099351,65.404962,28.358877,51.765789
31.000000,63.208268,33.884099,44.763354,47.747896,18.334033,61.881166,50.114565,64.727953,28.008841,51.750501
32.000000,63.205343,33.943923,44.700646,48.030484,18.303784,61.881166,50.134866,65.173168,27.980880,51.823162
33.000000,63.196765,34.015964,44.651022,48.061854,18.282146,61.881166,50.115480,65.500921,28.112026,51.879983
34.000000,63.202405,34.091628,44.593031,47.835386,18.248827,61.881166,50.140855,65.412758,28.512468,51.946262
35.000000,63.220288,34.172952,44.540236,47.773465,18.244172,61.881166,50.180058,67.741494,28.958017,52.033732
36.000000,63.213546,34.251615,44.500517,47.762238,18.249413,61.881166,50.128406,64.357353,29.668762,52.200783
37.000000,63.209652,34.342337,44.454007,47.840186,18.233749,61.881166,50.072904,64.520334,30.560152,52.292046
