Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.834851,39.305481,47.479241,44.180463,26.340811,63.501259,46.800000,82.000000,53.700000,57.000000
1.000000,70.846414,38.737642,47.425352,51.181071,26.629382,63.501259,46.169735,80.210384,53.595114,57.393387
2.000000,70.874015,38.210943,47.369411,53.722709,26.798851,63.501259,46.608406,73.224675,53.655476,57.269818
3.000000,70.872716,37.743219,47.297520,53.403433,26.903687,63.501259,47.920512,65.287164,53.508296,57.136886
4.000000,70.890682,37.305048,47.233999,55.093702,26.894858,63.501259,48.909297,59.149604,53.217070,57.028488
5.000000,70.924144,36.929364,47.175573,54.426845,26.849117,63.501259,49.458607,58.021948,53.036806,56.808341
6.000000,70.902900,36.565347,47.098371,54.256554,26.690612,63.501259,49.896130,53.397491,52.567326,56.649772
7.000000,70.920420,36.242510,47.024769,54.454479,26.477373,63.501259,50.343527,48.301357,52.206296,56.473142
8.000000,70.904069,35.944074,46.948025,54.282701,26.228471,63.501259,50.895790,45.617507,51.907596,56.221759
9.000000,70.926528,35.662593,46.867402,53.667087,25.960637,63.501259,51.335844,45.845094,51.514623,56.031760
10.000000,70.920586,35.388851,46.795827,53.856506,25.619774,63.501259,51.752229,45.118374,50.824015,55.764256
11.000000,70.924562,35.167610,46.713128,54.212176,25.260857,63.501259,52.032432,42.325403,50.217499,55.614243
12.000000,70.940562,34.952812,46.641415,54.516459,24.877337,63.501259,52.392806,43.710221,49.693599,55.377560
13.000000,70.902155,34.756644,46.565986,54.874626,24.483787,63.501259,52.762541,41.181701,48.952066,55.132179
14.000000,70.931960,34.580754,46.474361,54.303660,24.099674,63.501259,53.061475,43.420468,48.014986,55.010460
15.000000,70.908633,34.415995,46.391546,55.199712,23.701310,63.501259,53.339089,43.091867,47.227332,54.799137
16.000000,70.914307,34.264537,46.293218,53.559487,23.328808,63.501259,53.510852,40.689753,46.325649,54.656194
17.000000,70.918218,34.114572,46.210997,54.496485,22.945044,63.501259,53.799421,38.006114,45.438162,54.521066
18.000000,70.930306,33.993435,46.104990,53.125639,22.619404,63.501259,54.059799,37.844854,44.389838,54.348350
19.000000,70.921532,33.867313,46.028712,54.565504,22.260966,63.501259,54.210491,39.269746,43.634794,54.259237
20.000000,70.933250,33.776983,45.942904,53.948472,21.944677,63.501259,54.349647,36.892764,42.528235,54.156711
21.000000,70.905263,33.691716,45.855970,54.478289,21.638106,63.501259,54.494794,35.503461,41.718233,54.062846
22.000000,70.918350,33.623959,45.778722,54.773511,21.363593,63.501259,54.560545,35.730619,40.809316,53.975587
23.000000,70.920845,33.568493,45.684802,53.383130,21.116650,63.501259,54.610314,35.429655,40.114045,53.956418
24.000000,70.909991,33.511116,45.597814,53.860844,20.904944,63.501259,54.699439,34.123687,39.343068,53.860160
25.000000,70.920668,33.478404,45.524840,54.027823,20.696356,63.501259,54.805385,39.572687,38.643764,53.913046
26.000000,70.927139,33.451877,45.437882,53.469761,20.515634,63.501259,54.884623,39.088856,38.200329,53.884314
