Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.444086,39.384093,47.516063,44.281129,26.036056,62.778517,46.800000,82.000000,53.700000,57.000000
1.000000,66.453500,38.862302,47.455729,47.732503,26.052766,62.778517,46.144954,87.349995,53.788511,57.347241
2.000000,66.441601,38.313933,47.382833,48.326685,25.997109,62.778517,46.230260,78.356085,53.650274,57.256927
3.000000,66.464340,37.812245,47.306024,48.862656,25.850054,62.778517,47.063949,75.904247,53.453265,57.111940
4.000000,66.460864,37.346977,47.238269,49.617084,25.657795,62.778517,47.809220,72.320098,53.154484,56.934725
5.000000,66.460791,36.934170,47.166354,50.364266,25.355248,62.778517,48.167368,69.257497,52.795504,56.752414
6.000000,66.453764,36.564969,47.076572,49.990528,25.034589,62.778517,48.353985,64.003212,52.496020,56.506377
7.000000,66.457760,36.211470,46.992284,50.602689,24.676001,62.778517,48.562732,64.913059,52.330545,56.291391
8.000000,66.449314,35.886542,46.910149,50.759701,24.282744,62.778517,48.935695,60.686805,51.712189,56.035431
9.000000,66.478879,35.583683,46.805588,50.393447,23.874528,62.778517,49.183205,61.072969,50.928185,55.692028
10.000000,66.444057,35.293204,46.702993,49.565824,23.464637,62.778517,49.354070,60.645662,50.171812,55.419952
11.000000,66.453910,35.017418,46.592890,49.852224,23.061169,62.778517,49.610303,59.003976,49.408125,55.116792
12.000000,66.473763,34.784478,46.500267,50.136171,22.626841,62.778517,49.790734,61.165446,48.819260,54.918847
13.000000,66.458369,34.572115,46.405770,50.698856,22.210696,62.778517,50.045419,61.581652,47.550609,54.696682
14.000000,66.462776,34.381010,46.287180,49.835983,21.845970,62.778517,50.154983,57.419221,46.709343,54.444473
15.000000,66.454788,34.199672,46.197902,50.431274,21.464787,62.778517,50.419363,57.402400,45.662874,54.193359
16.000000,66.473526,34.044813,46.084369,50.305294,21.104137,62.778517,50.495793,57.750389,44.731870,53.986624
17.000000,66.460683,33.903732,45.974213,49.656213,20.815950,62.778517,50.686432,55.830652,43.376234,53.759174
18.000000,66.467513,33.770717,45.873389,49.699000,20.518635,62.778517,50.858229,54.133766,42.223445,53.549303
19.000000,66.459146,33.668276,45.773883,49.865475,20.238810,62.778517,50.992011,57.388760,41.162237,53.365756
20.000000,66.447372,33.578788,45.675364,50.216082,19.994232,62.778517,51.085120,58.159454,39.876608,53.209550
21.000000,66.468765,33.515227,45.576598,49.963285,19.777818,62.778517,51.168526,56.393918,38.774373,53.063156
22.000000,66.474133,33.455782,45.490302,49.842062,19.586147,62.778517,51.317439,56.776101,37.527490,52.931197
23.000000,66.464147,33.415562,45.406115,50.470262,19.413899,62.778517,51.339995,56.304359,36.444083,52.784164
24.000000,66.453284,33.398755,45.317437,50.001699,19.255889,62.778517,51.395130,56.536312,35.594652,52.702629
25.000000,66.453032,33.377730,45.240320,50.412787,19.124154,62.778517,51.391288,54.818112,34.531577,52.652130
26.000000,66.460593,33.391103,45.161508,50.292136,19.003151,62.778517,51.443729,56.143620,33.760996,52.610098
27.000000,66.450482,33.400024,45.079689,49.836128,18.901631,62.778517,51.588384,54.517576,33.189957,52.559717
28.000000,66.473427,33.412560,45.023629,50.289031,18.843843,62.778517,51.608096,57.674003,32.458213,52.598096
29.000000,66.449496,33.446094,44.946883,49.625582,18.751365,62.778517,51.559027,56.414545,32.031022,52.596825
30.000000,66.464289,33.478686,44.872657,49.750224,18.718088,62.778517,51.607041,57.038586,31.824911,52.625916
31.000000,66.437858,33.536141,44.824666,50.361971,18.654086,62.778517,51.650733,55.203307,31.671850,52.659469
32.000000,66.462394,33.595314,44.769008,50.311050,18.609309,62.778517,51.589134,56.301865,31.888851,52.759687
