Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.569791,40.686759,47.436372,43.978268,26.050289,60.032466,46.800000,82.000000,53.700000,57.000000
1.000000,61.570345,40.210182,47.380971,51.437687,26.086291,60.032466,46.163453,79.287804,53.881197,57.367677
2.000000,61.568943,39.781887,47.325029,53.375150,26.087645,60.032466,46.627853,69.974680,53.885221,57.265337
3.000000,61.560299,39.399325,47.272188,54.415240,25.989722,60.032466,48.038465,66.513925,53.422957,57.160564
4.000000,61.559681,39.046128,47.227846,55.849096,25.819663,60.032466,49.221776,59.929814,53.290040,57.023343
5.000000,61.540012,38.733704,47.175764,56.049526,25.659962,60.032466,49.788809,51.796085,52.896675,56.818702
6.000000,61.541541,38.432721,47.106194,55.526020,25.413758,60.032466,50.154302,48.510569,52.588805,56.624256
7.000000,61.545653,38.137906,47.039257,55.360001,25.159207,60.032466,50.710444,48.245795,52.113516,56.412988
8.000000,61.548871,37.869595,46.983943,56.084785,24.884466,60.032466,51.287804,44.996171,51.585624,56.171937
9.000000,61.535491,37.626823,46.901836,55.472842,24.572814,60.032466,51.781616,40.740657,51.242857,55.926788
10.000000,61.547459,37.391230,46.834914,55.554998,24.262779,60.032466,52.180949,39.843944,50.558322,55.641008
11.000000,61.551432,37.181199,46.765994,55.982618,23.928821,60.032466,52.581855,38.251940,49.653099,55.433880
12.000000,61.541110,36.980973,46.682317,55.481764,23.612864,60.032466,53.007791,37.749787,48.916735,55.176148
13.000000,61.547673,36.792488,46.615297,56.272543,23.278695,60.032466,53.334469,36.818472,47.846431,54.885341
14.000000,61.539509,36.623186,46.524931,55.078249,22.967725,60.032466,53.589454,39.817169,46.721608,54.682958
15.000000,61.545295,36.453750,46.464792,55.727593,22.638067,60.032466,53.876217,39.826188,45.819138,54.401574
16.000000,61.551183,36.308964,46.366304,55.356282,22.331509,60.032466,54.121604,35.521454,44.856929,54.180885
