Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.111814,39.434036,47.494990,44.046924,26.160669,62.913132,46.800000,82.000000,53.700000,57.000000
1.000000,68.157020,38.894718,47.448910,49.606800,26.281096,62.913132,46.139947,83.573484,54.044106,57.353641
2.000000,68.183828,38.373469,47.386097,50.758063,26.341661,62.913132,46.469389,80.258657,53.822343,57.247840
3.000000,68.165439,37.900737,47.319990,52.076976,26.259442,62.913132,47.441748,67.837648,53.479857,57.138279
4.000000,68.165405,37.471110,47.248025,52.085205,26.143061,62.913132,48.383328,62.897964,53.220793,57.017916
5.000000,68.189686,37.069102,47.184574,52.856659,25.937321,62.913132,48.845486,61.202902,52.918848,56.774116
6.000000,68.182613,36.702613,47.088865,51.332454,25.717399,62.913132,49.058272,55.710532,52.582841,56.568884
7.000000,68.178536,36.346517,47.016447,52.195003,25.426609,62.913132,49.464279,57.345760,52.237609,56.372720
8.000000,68.185189,36.031198,46.928345,51.636125,25.089605,62.913132,49.890907,55.185644,51.847451,56.149930
9.000000,68.172151,35.736892,46.842555,51.910412,24.713362,62.913132,50.263521,54.089284,51.229899,55.909796
10.000000,68.179493,35.469846,46.765184,52.256689,24.348724,62.913132,50.521554,53.471970,50.453258,55.645499
11.000000,68.195807,35.228120,46.676805,52.269862,23.945723,62.913132,50.825122,50.899044,49.829089,55.405329
12.000000,68.186757,35.007138,46.588967,52.470571,23.542289,62.913132,51.127144,48.635361,49.025493,55.191325
13.000000,68.173943,34.797642,46.484903,51.754078,23.168015,62.913132,51.449792,48.441651,48.170635,54.919203
14.000000,68.182803,34.606505,46.381598,51.609249,22.799160,62.913132,51.635214,48.981004,47.333919,54.702497
15.000000,68.174640,34.427452,46.300556,52.584938,22.373630,62.913132,51.818317,49.902631,46.277202,54.513328
16.000000,68.176607,34.281517,46.206184,52.268366,22.006753,62.913132,52.003298,48.703642,45.495706,54.317724
17.000000,68.172873,34.138933,46.109831,52.054917,21.694820,62.913132,52.132461,49.415548,44.392860,54.096028
18.000000,68.196278,34.008399,46.017310,52.359646,21.358100,62.913132,52.351844,49.160992,43.203452,54.004520
19.000000,68.180553,33.901329,45.918228,52.158925,21.067414,62.913132,52.545850,44.775965,42.228315,53.792322
20.000000,68.181848,33.808293,45.834905,52.240572,20.800848,62.913132,52.699830,46.699425,41.194615,53.640409
21.000000,68.193936,33.735118,45.730309,51.847281,20.554684,62.913132,52.759663,47.308798,40.016085,53.516135
22.000000,68.169067,33.669633,45.641147,52.305225,20.318846,62.913132,52.808620,46.444574,39.276781,53.454377
23.000000,68.192156,33.623409,45.569078,52.414704,20.109646,62.913132,52.920640,47.466469,38.251080,53.392823
24.000000,68.174159,33.586717,45.482589,52.298960,19.926259,62.913132,53.072813,46.677078,37.311957,53.283977
25.000000,68.180757,33.558957,45.397660,51.736776,19.787005,62.913132,53.074357,44.208523,36.623917,53.265430
26.000000,68.201586,33.548312,45.315878,52.082772,19.644971,62.913132,53.179758,47.080054,35.980690,53.220830
27.000000,68.185714,33.551697,45.257567,52.273673,19.531311,62.913132,53.150996,48.320368,35.358844,53.187706
28.000000,68.185124,33.561520,45.171721,51.275497,19.441775,62.913132,53.132422,46.138000,34.988440,53.219844
29.000000,68.174071,33.575118,45.103805,51.766133,19.333011,62.913132,53.199306,46.230631,34.643707,53.214978
30.000000,68.185668,33.608639,45.045868,51.904559,19.261355,62.913132,53.246744,49.303818,34.617455,53.308023
31.000000,68.169398,33.648721,44.984545,52.001784,19.196466,62.913132,53.253132,45.758695,34.654341,53.380662
32.000000,68.180663,33.694578,44.926399,51.688538,19.152037,62.913132,53.320112,44.603536,34.931298,53.422126
33.000000,68.203928,33.750311,44.876564,52.148620,19.109829,62.913132,53.273862,43.469236,35.340710,53.565844
