Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.744423,38.250902,47.525775,44.268432,25.995060,64.877896,46.800000,82.000000,53.700000,57.000000
1.000000,66.751691,37.614761,47.446526,43.450078,25.961671,64.877896,46.161571,88.009741,53.876169,57.321557
2.000000,66.788593,36.973885,47.364545,43.351739,25.810769,64.877896,45.768306,87.378593,53.599755,57.168375
3.000000,66.775238,36.371965,47.268868,43.457127,25.601894,64.877896,45.686921,89.866281,53.493762,57.034878
4.000000,66.774629,35.827967,47.154282,43.334200,25.270999,64.877896,45.806705,90.427671,52.953469,56.793499
5.000000,66.796077,35.325227,47.056566,43.983937,24.863028,64.877896,45.864493,93.443793,52.677931,56.537232
6.000000,66.784149,34.874634,46.923462,43.043195,24.423396,64.877896,45.733380,88.134906,52.159128,56.217791
7.000000,66.773758,34.444705,46.816398,43.642095,23.931917,64.877896,45.692443,92.855582,51.742818,55.924126
8.000000,66.788323,34.066616,46.679780,43.710140,23.404143,64.877896,45.709182,93.941585,50.987632,55.527506
9.000000,66.773392,33.710485,46.570095,43.544303,22.892926,64.877896,45.686926,92.039235,50.249640,55.225845
10.000000,66.792366,33.397594,46.434665,44.048114,22.362687,64.877896,45.647978,92.222974,49.462174,54.881649
11.000000,66.788147,33.116674,46.300209,43.923317,21.814965,64.877896,45.720787,93.670519,48.419012,54.571651
12.000000,66.797505,32.857215,46.161067,43.813907,21.315228,64.877896,45.800702,93.152371,47.550923,54.213962
13.000000,66.773661,32.620888,46.022617,43.635575,20.875674,64.877896,45.844963,92.705014,46.198214,53.886075
14.000000,66.788625,32.408437,45.876943,43.499781,20.426385,64.877896,45.819789,90.577000,44.993766,53.571010
15.000000,66.777651,32.224154,45.748716,43.793376,20.005349,64.877896,45.910967,90.561302,43.964623,53.243509
16.000000,66.767301,32.074544,45.595162,43.349405,19.644662,64.877896,46.008876,88.261181,42.620050,52.958806
17.000000,66.779062,31.930370,45.476030,43.914867,19.278354,64.877896,46.116173,92.568810,41.200987,52.727075
18.000000,66.764927,31.828598,45.345718,43.901739,18.977088,64.877896,46.086366,93.146350,39.661399,52.494458
19.000000,66.770248,31.737705,45.229192,44.022999,18.721938,64.877896,46.070436,93.490292,38.242019,52.253717
20.000000,66.779281,31.675128,45.107273,43.854640,18.498943,64.877896,46.142451,92.452014,36.866400,52.088887
21.000000,66.771012,31.627024,44.992481,43.868481,18.285180,64.877896,46.248948,93.362792,35.444354,51.947031
22.000000,66.797127,31.591054,44.880018,43.909172,18.132828,64.877896,46.327312,95.000000,34.195925,51.810134
23.000000,66.770558,31.572404,44.784617,43.853990,17.976602,64.877896,46.368788,93.385403,32.834897,51.662165
24.000000,66.783506,31.575894,44.690389,44.345856,17.847138,64.877896,46.412782,93.364858,31.553562,51.608287
