Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.937291,38.548064,47.468626,43.904851,25.907351,63.447724,46.800000,82.000000,53.700000,57.000000
1.000000,59.958382,37.863631,47.375906,51.252632,25.758570,63.447724,46.116768,78.109020,53.776943,57.342070
2.000000,59.934116,37.221401,47.285516,54.108121,25.536112,63.447724,46.639190,71.672696,53.722422,57.139296
3.000000,59.911676,36.617002,47.174606,54.758461,25.177616,63.447724,48.075201,65.183915,53.396484,56.943765
4.000000,59.924735,36.069619,47.066064,54.872431,24.809615,63.447724,49.096184,60.759437,52.771101,56.647359
5.000000,59.917020,35.554281,46.946626,55.627898,24.337266,63.447724,49.596359,54.265888,52.282075,56.338834
6.000000,59.906882,35.088973,46.822215,55.250247,23.846704,63.447724,50.024729,48.157422,51.843489,55.957409
7.000000,59.887628,34.661853,46.695762,55.717172,23.299030,63.447724,50.508277,48.079247,51.153160,55.582323
8.000000,59.918374,34.270768,46.550322,54.939131,22.757797,63.447724,51.142801,47.137869,50.348429,55.159263
9.000000,59.902326,33.903219,46.429117,56.214501,22.184105,63.447724,51.622635,44.153759,49.420592,54.770613
10.000000,59.900669,33.583100,46.274212,55.240085,21.632303,63.447724,52.068910,40.868939,48.201589,54.316605
11.000000,59.903334,33.286561,46.117067,54.737560,21.098575,63.447724,52.476656,41.024764,46.953754,53.877845
12.000000,59.895873,33.015007,45.983720,56.423225,20.587741,63.447724,52.818677,38.600654,45.704290,53.482779
13.000000,59.894407,32.787820,45.835405,55.210269,20.122868,63.447724,53.224131,39.842562,44.239666,53.075802
14.000000,59.885758,32.575004,45.686670,56.130398,19.648259,63.447724,53.521010,37.881554,42.687299,52.646345
15.000000,59.879933,32.392694,45.532291,55.259842,19.269518,63.447724,53.871588,41.258241,41.035138,52.310037
16.000000,59.906379,32.227971,45.390591,56.068884,18.901501,63.447724,54.117651,37.900644,39.108226,51.894863
17.000000,59.903213,32.101926,45.262639,56.072609,18.591265,63.447724,54.346610,36.169898,37.326323,51.548926
18.000000,59.893327,31.992855,45.119948,55.520473,18.303144,63.447724,54.657608,37.751186,35.397434,51.212315
19.000000,59.895153,31.901989,44.992080,56.270964,18.044901,63.447724,54.863966,38.304497,33.337392,50.898126
20.000000,59.902674,31.840141,44.860849,55.414190,17.837465,63.447724,55.119669,38.352931,31.433531,50.609327
21.000000,59.886067,31.785301,44.741084,55.516022,17.649766,63.447724,55.330542,37.045269,29.699214,50.325700
22.000000,59.904653,31.758297,44.617668,55.517331,17.515545,63.447724,55.483066,36.182316,27.723589,50.128803
23.000000,59.882929,31.749479,44.518378,56.038933,17.354314,63.447724,55.629037,33.820099,25.864058,49.979232
24.000000,59.908264,31.760225,44.417018,55.980384,17.235449,63.447724,55.812162,32.135158,24.368800,49.782247
25.000000,59.913854,31.781821,44.319415,55.792501,17.159920,63.447724,55.910839,34.907607,22.806649,49.662328
26.000000,59.900824,31.815701,44.228399,55.903495,17.068989,63.447724,55.976758,34.851727,21.589179,49.509163
27.000000,59.889547,31.860796,44.133482,55.116899,17.015192,63.447724,56.095304,34.394447,20.500840,49.374436
28.000000,59.908993,31.910852,44.061944,55.912446,16.960208,63.447724,56.131545,33.881379,19.591158,49.333728
29.000000,59.894280,31.987889,43.975437,55.652994,16.929273,63.447724,56.156993,37.342012,18.796179,49.311286
30.000000,59.905566,32.066724,43.907298,55.938466,16.889296,63.447724,56.136377,35.249804,18.489764,49.290736
31.000000,59.911289,32.150814,43.838186,55.361673,16.849241,63.447724,56.233112,33.611244,18.771412,49.349105
32.000000,59.902590,32.234463,43.768363,55.544217,16.860308,63.447724,56.302494,34.789252,18.853168,49.369388
33.000000,59.876400,32.333407,43.709232,55.585250,16.837527,63.447724,56.303855,32.703914,19.535078,49.461481
34.000000,59.883526,32.439201,43.648598,55.525308,16.826420,63.447724,56.274609,33.646769,20.570425,49.518347
35.000000,59.890636,32.546825,43.598382,56.248282,16.827422,63.447724,56.283641,35.844601,21.965045,49.587800
36.000000,59.895706,32.662554,43.541410,55.360794,16.827256,63.447724,56.190286,33.164580,23.429987,49.736714
37.000000,59.898755,32.769638,43.490270,55.219861,16.840972,63.447724,56.235829,33.483812,25.243944,49.867434
38.000000,59.893973,32.879959,43.440492,54.892473,16.858236,63.447724,56.157366,35.083002,27.441337,50.022786
39.000000,59.907459,32.993818,43.397292,55.698768,16.848856,63.447724,56.155909,34.108069,29.482479,50.197773
40.000000,59.893232,33.126651,43.357737,55.869316,16.869978,63.447724,56.078789,37.467197,31.923913,50.401561
41.000000,59.892092,33.244413,43.301630,54.046081,16.897502,63.447724,56.086130,34.489107,34.391836,50.630625
42.000000,59.900584,33.349143,43.259669,54.896101,16.890210,63.447724,56.011819,33.368770,37.275785,50.876345
43.000000,59.918614,33.470558,43.234781,55.841068,16.906492,63.447724,55.907176,34.928821,39.769816,51.139493
44.000000,59.891021,33.604316,43.195189,55.094485,16.921002,63.447724,55.770806,33.913821,42.864717,51.414836
45.000000,59.895208,33.724469,43.157607,55.086700,16.932294,63.447724,55.862464,33.464477,45.670906,51.685473
46.000000,59.901343,33.837597,43.123835,54.721069,16.978101,63.447724,55.753124,37.162675,48.623454,51.918674
47.000000,59.897858,33.958259,43.088621,55.223205,16.977746,63.447724,55.644461,33.391400,51.400382,52.220330
48.000000,59.906514,34.083708,43.067781,55.340574,16.989633,63.447724,55.522153,36.198664,54.568637,52.522414
49.000000,59.914009,34.200361,43.040930,55.374187,17.007474,63.447724,55.495311,36.896128,57.223480,52.875774
50.000000,59.899048,34.318105,43.012208,54.958892,17.028008,63.447724,55.447787,35.137814,60.074432,53.189148
51.000000,59.897524,34.430604,42.982747,55.266735,17.046839,63.447724,55.382371,34.829712,62.706837,53.545832
52.000000,59.900627,34.550974,42.953858,55.154574,17.054743,63.447724,55.289234,34.701394,65.455527,53.864087
53.000000,59.892205,34.662480,42.928108,54.698463,17.077584,63.447724,55.242208,35.141356,67.806986,54.213377
54.000000,59.893677,34.754957,42.902626,54.567384,17.114487,63.447724,55.134760,35.266533,70.355667,54.533333
55.000000,59.909831,34.866701,42.890454,55.585932,17.115750,63.447724,55.009109,34.980916,72.770815,54.900044
56.000000,59.904076,34.983243,42.862775,54.824748,17.132844,63.447724,54.886672,36.257874,74.935676,55.301669
57.000000,59.899315,35.085246,42.843714,55.058751,17.134660,63.447724,54.912722,36.869497,77.248132,55.626468
58.000000,59.883784,35.189472,42.822363,55.092025,17.145111,63.447724,54.730701,35.698093,79.174695,55.960037
59.000000,59.884709,35.293972,42.799057,55.182637,17.180261,63.447724,54.833466,35.018214,81.061014,56.328043
