Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.789288,40.584528,47.510853,44.191607,26.065555,60.791911,46.800000,82.000000,53.700000,57.000000
1.000000,66.795466,40.187568,47.471747,44.500226,26.123874,60.791911,46.156199,83.703160,53.824548,57.365294
2.000000,66.804234,39.795481,47.426676,44.714868,26.132773,60.791911,45.778166,88.051267,53.716106,57.273018
3.000000,66.797989,39.431267,47.387512,44.810561,26.070605,60.791911,46.060133,88.350425,53.434395,57.263596
4.000000,66.817015,39.085927,47.337562,45.349861,25.955708,60.791911,46.425160,86.826710,53.437616,57.153950
5.000000,66.843265,38.778301,47.284938,44.797718,25.829502,60.791911,46.323051,85.395227,53.169550,57.019636
6.000000,66.814959,38.473211,47.230247,44.841361,25.633288,60.791911,46.214879,87.959062,52.898230,56.827608
7.000000,66.814394,38.191392,47.163565,44.817176,25.429896,60.791911,46.304042,83.887496,52.556115,56.650189
8.000000,66.825978,37.943075,47.104171,44.707212,25.208660,60.791911,46.535777,84.183762,52.136862,56.475255
9.000000,66.815539,37.698984,47.054428,45.408946,24.922580,60.791911,46.463030,82.987011,51.822929,56.255531
10.000000,66.826081,37.486708,46.972155,44.644268,24.634906,60.791911,46.473822,83.036422,51.279320,56.117917
11.000000,66.810888,37.265535,46.920253,44.966312,24.368698,60.791911,46.579288,85.493440,50.859003,55.948521
12.000000,66.802780,37.070439,46.855420,44.961255,24.065427,60.791911,46.682203,83.736968,50.117872,55.779378
13.000000,66.826537,36.885726,46.788239,44.890217,23.784035,60.791911,46.603950,83.430556,49.466884,55.616030
14.000000,66.825929,36.713989,46.712006,44.648413,23.502271,60.791911,46.609288,83.320657,48.954874,55.466105
15.000000,66.835277,36.555304,46.645270,44.978501,23.220247,60.791911,46.667667,85.104305,48.153006,55.294657
16.000000,66.817674,36.418852,46.569070,44.562465,22.951357,60.791911,46.815441,81.558752,47.521278,55.120488
17.000000,66.815211,36.283696,46.502263,44.914496,22.694406,60.791911,46.906215,82.328257,46.721363,54.943457
18.000000,66.817030,36.176055,46.446986,45.551006,22.405074,60.791911,46.925948,83.915443,45.844448,54.876319
19.000000,66.812849,36.082695,46.363164,44.705968,22.179637,60.791911,46.902076,81.393405,44.982329,54.698561
20.000000,66.837892,35.978853,46.295344,44.944575,21.963629,60.791911,46.942975,84.470842,44.251382,54.600959
21.000000,66.824753,35.893228,46.237009,45.004245,21.755540,60.791911,46.990314,84.946765,43.641752,54.525503
22.000000,66.814721,35.830453,46.171611,45.203501,21.568894,60.791911,47.094847,85.622031,42.590454,54.420261
23.000000,66.804262,35.775900,46.095886,44.774967,21.388068,60.791911,47.063218,85.357436,41.916658,54.373492
24.000000,66.822829,35.721263,46.033848,44.896354,21.244049,60.791911,47.118599,81.140469,41.105971,54.268731
25.000000,66.846335,35.687139,45.987736,45.376585,21.069715,60.791911,47.228210,84.677088,40.393189,54.216728
26.000000,66.816219,35.664299,45.913188,44.716663,20.952917,60.791911,47.266302,84.575729,39.820318,54.204184
27.000000,66.841791,35.641556,45.842642,44.523758,20.844747,60.791911,47.224150,83.122795,39.120581,54.194843
28.000000,66.832188,35.622895,45.797659,45.071557,20.714886,60.791911,47.201147,79.646496,38.804971,54.190607
29.000000,66.820811,35.634435,45.749983,45.009644,20.636285,60.791911,47.235908,84.148412,38.450318,54.207599
30.000000,66.804462,35.641792,45.688887,44.936684,20.552324,60.791911,47.295112,80.365070,37.972023,54.203734
31.000000,66.818010,35.668362,45.639773,45.018269,20.471862,60.791911,47.291133,83.390908,37.709058,54.258124
32.000000,66.813453,35.694319,45.602242,45.192605,20.409545,60.791911,47.294923,84.778204,37.505422,54.286744
33.000000,66.833556,35.732989,45.559688,45.048682,20.366392,60.791911,47.249502,83.340267,37.489499,54.337202
34.000000,66.804317,35.766091,45.508106,44.926957,20.309507,60.791911,47.300100,82.575617,37.627514,54.418806
35.000000,66.806029,35.806290,45.469191,45.043271,20.254971,60.791911,47.293572,83.788415,37.734530,54.519401
36.000000,66.818533,35.857761,45.431270,45.095164,20.239094,60.791911,47.284081,78.687042,38.160834,54.615556
37.000000,66.805008,35.910363,45.399919,45.258400,20.212039,60.791911,47.250721,80.912365,38.476443,54.737203
38.000000,66.819610,35.973285,45.348110,44.513545,20.196534,60.791911,47.316511,83.326939,38.980726,54.827420
39.000000,66.817890,36.019841,45.318537,44.812502,20.175470,60.791911,47.257568,83.843857,39.755241,54.955331
40.000000,66.816562,36.090547,45.273898,44.572518,20.181296,60.791911,47.196478,83.825558,40.540073,55.114873
41.000000,66.825679,36.153987,45.240519,44.513423,20.178136,60.791911,47.195608,84.601065,41.019911,55.238397
42.000000,66.816046,36.220125,45.223135,45.115529,20.160179,60.791911,47.238888,84.996498,41.951054,55.438320
43.000000,66.800890,36.307347,45.197711,44.961326,20.166907,60.791911,47.185782,83.276724,42.967620,55.629028
44.000000,66.834070,36.378278,45.162506,44.373482,20.171223,60.791911,47.042081,82.211307,43.814051,55.766885
45.000000,66.816935,36.442651,45.142453,44.713855,20.170740,60.791911,47.150110,80.931846,45.093285,55.946302
46.000000,66.823755,36.527178,45.099096,44.419223,20.202359,60.791911,47.106470,85.930119,46.248493,56.116804
47.000000,66.807826,36.603258,45.082472,44.541475,20.183691,60.791911,47.064508,82.490829,47.429107,56.363150
48.000000,66.812738,36.677762,45.059420,44.394628,20.219454,60.791911,46.992770,80.655956,48.637938,56.562346
49.000000,66.835534,36.752171,45.036958,44.324748,20.203404,60.791911,47.031349,84.386950,49.742982,56.715768
50.000000,66.792179,36.834849,45.018981,44.665950,20.228153,60.791911,46.941954,80.505565,51.049334,56.996355
51.000000,66.825926,36.924420,44.998352,44.635593,20.240351,60.791911,46.896103,82.449658,52.464598,57.224026
52.000000,66.821597,37.002377,44.988679,44.573417,20.270927,60.791911,46.870345,87.044680,53.869251,57.423243
53.000000,66.812570,37.086663,44.969129,44.655099,20.273996,60.791911,46.828241,83.045730,55.013660,57.635644
54.000000,66.818282,37.163676,44.949246,44.644413,20.270173,60.791911,46.773282,87.520998,56.530891,57.853841
55.000000,66.837973,37.241075,44.932818,44.480530,20.294388,60.791911,46.756475,81.404435,57.737499,58.086282
56.000000,66.820831,37.318619,44.927217,45.102006,20.288705,60.791911,46.719143,82.386397,58.960699,58.317804
57.000000,66.801273,37.411340,44.900041,44.218695,20.330096,60.791911,46.743741,81.112985,60.303020,58.576551
58.000000,66.815531,37.467356,44.869703,43.950020,20.365900,60.791911,46.693139,84.018080,61.586768,58.813497
59.000000,66.824717,37.531736,44.865331,44.186530,20.380094,60.791911,46.547483,83.493975,62.536691,59.025932
