Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.883138,39.330996,47.459849,44.219542,26.190321,62.851306,46.800000,82.000000,53.700000,57.000000
1.000000,65.868627,38.733019,47.393704,49.289569,26.340054,62.851306,46.125356,83.761976,53.789163,57.347058
2.000000,65.866999,38.190988,47.320684,50.827329,26.392717,62.851306,46.509490,76.502646,53.599812,57.246898
3.000000,65.840781,37.698087,47.259976,51.703234,26.363451,62.851306,47.465139,71.820964,53.460302,57.059726
4.000000,65.861334,37.254345,47.180483,51.903697,26.237562,62.851306,48.223218,68.590430,52.998382,56.911326
5.000000,65.846290,36.842244,47.095568,51.594304,26.051162,62.851306,48.731269,65.260169,52.825391,56.699882
6.000000,65.858522,36.459477,47.021392,52.109285,25.781277,62.851306,48.985137,60.525288,52.458671,56.397146
7.000000,65.870241,36.115503,46.943592,52.226543,25.510228,62.851306,49.261228,55.748022,51.879809,56.154712
8.000000,65.873458,35.790655,46.859152,51.949005,25.164735,62.851306,49.725680,57.328049,51.476446,55.897388
9.000000,65.874624,35.497065,46.760897,52.323273,24.754004,62.851306,50.147360,54.524669,50.898332,55.619889
10.000000,65.868232,35.228759,46.673120,52.531057,24.357090,62.851306,50.425823,53.988315,49.934729,55.356799
11.000000,65.881291,34.980185,46.579981,52.217557,23.924711,62.851306,50.610424,54.345447,49.262816,55.053347
12.000000,65.859835,34.745732,46.470235,51.272395,23.506291,62.851306,51.002756,50.497573,48.181588,54.791342
13.000000,65.875052,34.519111,46.374257,51.947817,23.079509,62.851306,51.199314,51.758042,47.432030,54.487819
14.000000,65.873032,34.327763,46.288722,52.486242,22.663044,62.851306,51.415387,51.835523,46.369734,54.215492
15.000000,65.879945,34.162631,46.178771,52.295810,22.263618,62.851306,51.651379,48.676575,45.137139,54.019104
16.000000,65.887546,34.008008,46.093098,52.672997,21.879464,62.851306,51.807013,49.551162,43.898366,53.741185
17.000000,65.865897,33.866952,45.983958,52.112366,21.502286,62.851306,52.033904,47.713023,42.715321,53.502405
18.000000,65.869335,33.734946,45.880116,52.546742,21.156344,62.851306,52.191969,47.685188,41.362440,53.320466
19.000000,65.868646,33.636152,45.778340,52.653331,20.828669,62.851306,52.224780,49.457946,40.081027,53.083376
20.000000,65.868672,33.537998,45.665458,51.146252,20.538893,62.851306,52.464348,49.771014,39.007136,52.964976
21.000000,65.879506,33.444858,45.568806,51.748848,20.300729,62.851306,52.539138,48.679700,37.537729,52.780659
22.000000,65.880266,33.389675,45.474552,52.089569,20.044371,62.851306,52.640490,49.929576,36.560711,52.627928
23.000000,65.863751,33.336331,45.377557,51.064048,19.842170,62.851306,52.839755,48.471321,35.254066,52.506704
24.000000,65.872305,33.291976,45.283662,50.850020,19.662627,62.851306,52.865284,49.322413,34.134122,52.453653
