Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.854050,40.433080,47.508773,43.952948,26.129023,61.290358,46.800000,82.000000,53.700000,57.000000
1.000000,68.864420,40.030228,47.483599,50.253977,26.229286,61.290358,46.148202,83.917658,53.749100,57.373037
2.000000,68.869682,39.633783,47.447283,51.654480,26.271751,61.290358,46.466328,79.887068,53.796368,57.275938
3.000000,68.893693,39.253545,47.392000,52.202684,26.266283,61.290358,47.542644,68.622146,53.588521,57.260819
4.000000,68.884355,38.906966,47.351822,52.790644,26.192331,61.290358,48.484973,63.197038,53.393111,57.159833
5.000000,68.888033,38.587507,47.304100,52.932325,26.085833,61.290358,48.988841,58.341534,53.144534,57.033761
6.000000,68.875309,38.287522,47.266876,53.848705,25.913244,61.290358,49.328127,54.172702,52.857290,56.880319
7.000000,68.901350,38.029485,47.200299,53.235807,25.701703,61.290358,49.794534,54.538602,52.643982,56.688707
8.000000,68.900960,37.768055,47.140948,53.036852,25.467072,61.290358,50.173801,55.052506,52.296369,56.586531
9.000000,68.884307,37.520160,47.067646,52.079177,25.238540,61.290358,50.475334,51.125290,51.832864,56.389179
10.000000,68.879742,37.280413,47.018511,53.232148,24.947881,61.290358,50.901245,47.228779,51.620690,56.264082
11.000000,68.889304,37.084552,46.945998,52.559359,24.691377,61.290358,51.231473,46.610158,51.078597,56.078995
12.000000,68.903212,36.884308,46.889904,52.585477,24.416294,61.290358,51.500762,49.521318,50.458895,55.884137
13.000000,68.897073,36.701541,46.822339,52.878430,24.097844,61.290358,51.751007,44.947269,49.657089,55.735629
14.000000,68.889125,36.532974,46.754517,52.276478,23.829296,61.290358,51.911137,47.206377,49.283746,55.591155
15.000000,68.902384,36.373317,46.686305,52.536490,23.544816,61.290358,52.170114,45.874730,48.462645,55.396413
16.000000,68.910850,36.231246,46.623736,52.664604,23.275319,61.290358,52.405616,44.665970,47.879120,55.327858
17.000000,68.883420,36.103733,46.546953,52.626698,22.989616,61.290358,52.544793,46.243861,47.005157,55.223317
18.000000,68.903634,35.993460,46.487456,53.198237,22.753129,61.290358,52.705088,46.254277,46.158372,55.089383
19.000000,68.888594,35.896911,46.412598,52.386813,22.493000,61.290358,52.853692,44.019349,45.439819,54.982806
20.000000,68.879568,35.796005,46.355243,52.740996,22.254567,61.290358,53.012073,44.073975,44.627666,54.896118
21.000000,68.892786,35.710937,46.287722,53.190805,22.051802,61.290358,53.093018,45.598316,43.825938,54.791720
22.000000,68.891561,35.651589,46.221356,52.527794,21.851077,61.290358,53.147502,41.563484,43.288509,54.762051
23.000000,68.892791,35.586616,46.153022,52.504135,21.656802,61.290358,53.282793,46.813713,42.522546,54.672317
24.000000,68.905436,35.531159,46.086073,52.464729,21.495180,61.290358,53.304580,45.180311,41.818120,54.615270
25.000000,68.893016,35.492347,46.028827,52.539864,21.349166,61.290358,53.283903,41.330159,41.381287,54.606904
26.000000,68.903686,35.459952,45.967449,52.318483,21.203957,61.290358,53.443481,44.638945,41.021939,54.603487
27.000000,68.872430,35.434708,45.905522,52.163426,21.079671,61.290358,53.527001,43.687416,40.540126,54.611525
28.000000,68.905368,35.428388,45.843332,52.334409,20.963085,61.290358,53.518309,44.193469,40.243762,54.665550
29.000000,68.904080,35.429027,45.789777,52.521721,20.872090,61.290358,53.542114,44.964198,40.163240,54.640708
30.000000,68.886819,35.438266,45.748254,52.611401,20.789754,61.290358,53.530625,44.284704,40.142145,54.686295
31.000000,68.910679,35.445478,45.699104,52.132021,20.717358,61.290358,53.472879,44.999919,40.405254,54.799956
32.000000,68.889843,35.471662,45.643886,52.521849,20.631292,61.290358,53.526088,41.519727,40.385267,54.843133
33.000000,68.902830,35.502705,45.601826,52.502962,20.569413,61.290358,53.475820,41.915925,40.780410,54.929102
34.000000,68.895328,35.542843,45.553315,52.585091,20.508241,61.290358,53.441769,42.641726,41.226610,55.016960
35.000000,68.900749,35.576419,45.499698,51.357730,20.495241,61.290358,53.420175,42.306433,41.960986,55.103394
36.000000,68.900499,35.608389,45.469427,52.287675,20.450043,61.290358,53.413274,42.747692,42.758670,55.239669
37.000000,68.885497,35.663486,45.441965,52.717984,20.424262,61.290358,53.354018,45.238568,43.611221,55.345298
38.000000,68.885444,35.729929,45.400776,52.321231,20.408703,61.290358,53.390326,40.212962,44.646070,55.518819
39.000000,68.885491,35.783048,45.366647,52.245335,20.380036,61.290358,53.369643,42.249745,45.929407,55.646058
40.000000,68.914262,35.838566,45.329359,51.962018,20.350410,61.290358,53.232286,41.898641,47.110181,55.814378
41.000000,68.893800,35.899554,45.298252,52.349108,20.366385,61.290358,53.246432,44.223111,48.341130,55.951786
42.000000,68.899759,35.977831,45.273542,52.406267,20.357726,61.290358,53.182178,46.904880,49.848069,56.158426
43.000000,68.887850,36.047594,45.250339,52.468717,20.348570,61.290358,53.179750,45.442106,51.206175,56.333168
44.000000,68.892149,36.119979,45.211830,51.632372,20.371112,61.290358,52.945024,43.507832,52.871837,56.519256
45.000000,68.895040,36.184716,45.190088,52.390555,20.352995,61.290358,52.969927,43.528299,54.271024,56.711738
46.000000,68.889210,36.270734,45.167994,52.508721,20.365815,61.290358,52.935166,44.425699,56.010312,56.931691
47.000000,68.893663,36.353491,45.141968,51.968079,20.370695,61.290358,52.968445,44.714063,57.424638,57.138044
48.000000,68.900199,36.430853,45.128978,52.915115,20.362240,61.290358,52.856341,41.834055,59.319388,57.347952
49.000000,68.907627,36.509740,45.100379,51.566592,20.399754,61.290358,52.711665,43.057359,61.066642,57.541515
50.000000,68.903191,36.571837,45.075135,52.015994,20.415368,61.290358,52.686933,44.309115,62.730358,57.776315
51.000000,68.886532,36.662118,45.058938,52.056375,20.427955,61.290358,52.732425,45.196667,64.626448,58.004142
52.000000,68.882073,36.731179,45.041705,52.116382,20.454436,61.290358,52.618389,45.316056,66.060512,58.220325
53.000000,68.916376,36.816566,45.016677,51.577587,20.459619,61.290358,52.506215,46.068972,67.801629,58.451684
54.000000,68.873175,36.880578,45.016320,52.079165,20.500797,61.290358,52.526201,46.407226,69.286419,58.712763
