Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.154128,38.663428,47.488125,44.101805,26.114281,64.075969,46.800000,82.000000,53.700000,57.000000
1.000000,66.152464,38.026607,47.429969,49.954855,26.155649,64.075969,46.151240,82.271187,53.729461,57.349921
2.000000,66.184848,37.428718,47.332163,50.766259,26.092322,64.075969,46.419495,77.871049,53.624420,57.200011
3.000000,66.180452,36.857051,47.256005,51.664697,25.982483,64.075969,47.398247,71.736750,53.375386,57.032897
4.000000,66.177065,36.350341,47.167636,52.060201,25.753584,64.075969,48.253254,66.713564,53.111831,56.824654
5.000000,66.169003,35.884434,47.064438,51.803714,25.471547,64.075969,48.687049,60.947926,52.637840,56.552414
6.000000,66.175433,35.456591,46.972858,52.452957,25.103987,64.075969,48.945297,58.780073,52.132771,56.277123
7.000000,66.174192,35.067864,46.858057,52.130539,24.673703,64.075969,49.284677,58.221183,51.555101,55.962726
8.000000,66.188597,34.696508,46.756675,51.985533,24.246949,64.075969,49.688601,56.561896,51.041640,55.660549
9.000000,66.189375,34.367354,46.632511,52.317645,23.741143,64.075969,50.109006,55.114575,50.296986,55.318921
10.000000,66.194457,34.075268,46.519820,52.341285,23.261117,64.075969,50.423205,51.829181,49.485771,54.999513
11.000000,66.173362,33.799899,46.402662,52.039958,22.754559,64.075969,50.676515,53.568256,48.508368,54.675674
12.000000,66.186680,33.548189,46.283529,52.838986,22.255003,64.075969,50.979973,55.426633,47.672005,54.373150
13.000000,66.202950,33.332062,46.160243,51.912760,21.794075,64.075969,51.181389,50.357672,46.403110,54.028407
14.000000,66.181226,33.117865,46.029847,51.871956,21.337543,64.075969,51.430041,49.530040,45.213943,53.737422
15.000000,66.188884,32.929471,45.905912,51.820189,20.909387,64.075969,51.685396,51.613114,43.941199,53.461528
16.000000,66.177552,32.767415,45.792403,52.095160,20.525440,64.075969,51.897170,51.369787,42.893214,53.216521
17.000000,66.195304,32.627617,45.651753,51.046513,20.185917,64.075969,52.204292,47.751726,41.372053,52.956669
18.000000,66.192777,32.500687,45.543776,52.419916,19.837581,64.075969,52.274863,49.142259,40.018725,52.776565
19.000000,66.196724,32.413022,45.420179,51.753782,19.550070,64.075969,52.426241,49.200398,38.452956,52.512737
20.000000,66.196367,32.327689,45.315923,52.140481,19.271890,64.075969,52.603266,51.215989,37.114590,52.325794
21.000000,66.204667,32.263878,45.196380,51.669090,19.030695,64.075969,52.683551,47.984086,35.826160,52.168923
22.000000,66.180134,32.217945,45.095864,51.842735,18.810347,64.075969,52.769567,47.597555,34.352429,52.075257
23.000000,66.190589,32.183820,45.001055,52.163027,18.644477,64.075969,52.982817,47.119338,33.124086,51.967997
24.000000,66.199157,32.178991,44.887336,51.217654,18.508358,64.075969,53.083247,46.945300,32.060752,51.846293
25.000000,66.173848,32.168051,44.795539,51.741132,18.370449,64.075969,53.103067,51.443531,30.964150,51.804810
26.000000,66.189855,32.188553,44.730851,52.559315,18.244337,64.075969,53.144026,46.692887,30.107923,51.714549
27.000000,66.180283,32.220896,44.643448,51.896211,18.156694,64.075969,53.190997,46.408755,29.271404,51.746580
