Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.821182,38.555050,47.437455,44.520328,25.981869,63.337614,46.800000,82.000000,53.700000,57.000000
1.000000,58.845172,37.836893,47.341199,45.731587,25.884024,63.337614,46.122093,83.181811,53.635516,57.302564
2.000000,58.821697,37.170711,47.237697,46.071227,25.700976,63.337614,46.030995,82.130061,53.707467,57.158695
3.000000,58.794652,36.561030,47.143620,46.678536,25.431701,63.337614,46.373810,81.585199,53.289370,56.935016
4.000000,58.791516,36.014342,47.026560,46.513930,25.078031,63.337614,46.724528,84.877500,53.048443,56.613381
5.000000,58.791595,35.503392,46.904629,46.635646,24.646973,63.337614,46.859420,84.121665,52.212616,56.252476
6.000000,58.786624,35.044049,46.788356,46.697398,24.153972,63.337614,46.901409,79.461516,51.705259,55.853052
7.000000,58.790071,34.617333,46.654507,46.897278,23.649150,63.337614,46.987288,76.598091,50.912963,55.483129
8.000000,58.783039,34.231956,46.526352,47.135191,23.082189,63.337614,47.133913,79.067504,50.058483,55.028450
9.000000,58.784325,33.881992,46.378981,46.771775,22.513269,63.337614,47.257380,78.669386,49.067643,54.568790
10.000000,58.781893,33.556143,46.244543,47.146118,21.967557,63.337614,47.379210,77.867774,47.959166,54.132275
11.000000,58.777252,33.267992,46.096316,46.912692,21.375532,63.337614,47.537641,76.499883,46.555703,53.682388
12.000000,58.779099,32.996060,45.954989,47.211521,20.859756,63.337614,47.647187,75.209981,45.196558,53.274042
13.000000,58.783725,32.759690,45.798393,46.670688,20.368612,63.337614,47.840785,75.657916,43.772287,52.780901
14.000000,58.781458,32.538394,45.647896,47.005013,19.876363,63.337614,47.878574,77.421422,42.167717,52.379056
15.000000,58.779471,32.351464,45.489453,46.420867,19.454865,63.337614,48.024727,77.080433,40.306026,52.008419
16.000000,58.774048,32.181015,45.357566,47.272617,19.067347,63.337614,48.115741,73.155241,38.661589,51.623771
17.000000,58.781008,32.055818,45.215984,47.071064,18.713998,63.337614,48.306595,77.140293,36.823418,51.287415
18.000000,58.780693,31.941036,45.080622,47.636033,18.404855,63.337614,48.402285,76.622548,34.823356,50.930998
19.000000,58.777772,31.862760,44.939770,46.977002,18.140715,63.337614,48.530459,77.172353,32.706102,50.566847
20.000000,58.780239,31.783363,44.819076,47.219576,17.889188,63.337614,48.518235,76.263455,30.870526,50.289778
21.000000,58.786412,31.737681,44.688232,46.800058,17.698298,63.337614,48.730988,74.714637,28.856926,50.014646
22.000000,58.776743,31.695633,44.564645,46.764215,17.518667,63.337614,48.866731,75.068956,26.851323,49.746054
23.000000,58.780398,31.683526,44.453161,47.026078,17.374442,63.337614,48.916203,72.534219,24.947662,49.598799
24.000000,58.779787,31.691210,44.346873,46.961958,17.238811,63.337614,48.972993,74.767099,23.517308,49.384085
25.000000,58.784412,31.707676,44.242450,46.897620,17.127186,63.337614,49.104008,75.635781,21.759236,49.244872
26.000000,58.781900,31.744997,44.154591,47.315798,17.047158,63.337614,49.216256,72.536224,20.094712,49.132892
27.000000,58.780413,31.794290,44.066633,47.079664,16.972417,63.337614,49.190322,74.888712,18.966391,48.988323
28.000000,58.782635,31.845356,43.976919,47.133796,16.910081,63.337614,49.180315,76.052184,17.984607,48.936554
29.000000,58.789638,31.915353,43.893211,46.699810,16.881530,63.337614,49.249361,73.098298,17.065721,48.847565
30.000000,58.773961,31.989545,43.821130,47.063947,16.822542,63.337614,49.363661,74.603816,16.490953,48.881020
31.000000,58.792915,32.078060,43.746752,47.147104,16.811254,63.337614,49.456896,75.162975,16.452596,48.837777
32.000000,58.779045,32.173894,43.681505,46.765347,16.789364,63.337614,49.435433,76.382425,16.441182,48.880071
33.000000,58.791430,32.268635,43.619393,46.912812,16.775366,63.337614,49.460374,75.422602,16.931113,48.987394
34.000000,58.788283,32.368798,43.549291,46.837940,16.776546,63.337614,49.481832,66.684797,17.330585,49.031169
35.000000,58.772644,32.473840,43.494382,46.610076,16.770168,63.337614,49.420413,71.354625,18.171694,49.150717
36.000000,58.788134,32.583766,43.448097,47.075472,16.765641,63.337614,49.485278,72.225254,19.491778,49.243489
37.000000,58.793512,32.704070,43.394485,47.013750,16.774265,63.337614,49.483473,75.541757,20.944878,49.392795
38.000000,58.790920,32.830417,43.340820,46.915061,16.768555,63.337614,49.326497,74.143205,22.525394,49.544627
39.000000,58.795124,32.943740,43.297619,46.634310,16.791351,63.337614,49.327666,73.817620,24.488162,49.744234
