Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.954060,38.561277,47.470796,44.034153,26.342248,64.776783,46.800000,82.000000,53.700000,57.000000
1.000000,69.969454,37.897652,47.399828,52.957738,26.592740,64.776783,46.163029,79.135830,53.849797,57.329675
2.000000,69.994670,37.289922,47.330637,55.348759,26.738632,64.776783,46.810549,70.042329,53.614196,57.230332
3.000000,70.028877,36.747027,47.238530,55.909729,26.798504,64.776783,48.274311,65.830176,53.588515,57.123090
4.000000,70.009813,36.250630,47.165765,56.822474,26.726623,64.776783,49.429958,58.347608,53.178429,56.893637
5.000000,69.999850,35.808400,47.076265,57.060872,26.567321,64.776783,50.063969,51.209538,52.851424,56.668746
6.000000,70.031928,35.407174,46.986248,56.743574,26.330753,64.776783,50.521756,46.390152,52.507377,56.425941
7.000000,70.022105,35.032532,46.895687,56.855384,26.045277,64.776783,51.139419,41.142152,52.098545,56.166248
8.000000,70.023270,34.696382,46.800522,56.646536,25.662767,64.776783,51.783954,39.742459,51.383392,55.850396
9.000000,70.024256,34.378083,46.717099,57.569826,25.283913,64.776783,52.400044,38.133030,50.667809,55.571539
10.000000,70.016490,34.115299,46.596819,56.550353,24.829460,64.776783,52.844534,39.519879,50.034937,55.310158
11.000000,70.021441,33.844926,46.508973,57.697430,24.354901,64.776783,53.159955,36.444598,49.186280,55.016620
12.000000,70.023165,33.618098,46.392900,56.028063,23.905317,64.776783,53.591233,36.088210,48.380024,54.722053
13.000000,70.017747,33.386844,46.285274,56.303004,23.422517,64.776783,54.088171,36.082148,47.407500,54.492205
14.000000,70.024136,33.193016,46.184016,57.107414,22.949072,64.776783,54.339349,31.095926,46.410267,54.217319
15.000000,70.023055,33.015553,46.071978,56.052875,22.509996,64.776783,54.689298,31.570342,45.326156,54.066103
16.000000,70.009977,32.848155,45.962772,56.907245,22.060410,64.776783,55.035676,31.404910,44.185021,53.786145
17.000000,70.018371,32.716033,45.848949,56.331544,21.642861,64.776783,55.289784,33.957410,43.061362,53.604551
18.000000,70.019197,32.586130,45.731324,56.466345,21.250622,64.776783,55.566339,35.689746,41.608651,53.431783
19.000000,70.013492,32.478778,45.630667,56.319315,20.896436,64.776783,55.684478,29.005761,40.433389,53.314521
20.000000,70.018455,32.386439,45.516639,56.846378,20.539076,64.776783,55.833217,28.279386,39.244883,53.177470
21.000000,70.027672,32.313581,45.419471,56.849918,20.241820,64.776783,56.125145,29.028471,38.177145,53.009766
22.000000,70.021540,32.258165,45.309896,56.653105,19.973637,64.776783,56.253580,32.534052,37.136626,52.970764
23.000000,70.020482,32.216796,45.208895,56.513399,19.745857,64.776783,56.315889,32.354071,35.936212,52.876926
24.000000,70.025235,32.186549,45.115141,56.375597,19.522230,64.776783,56.443241,31.316127,35.020160,52.814072
25.000000,70.025621,32.163964,45.026143,56.502498,19.333887,64.776783,56.541598,29.344467,34.172326,52.776597
26.000000,70.037327,32.163634,44.928299,55.794716,19.186646,64.776783,56.517177,30.316073,33.607824,52.782751
27.000000,70.017641,32.162346,44.837036,55.399045,19.049730,64.776783,56.610084,30.305301,33.180395,52.780771
28.000000,70.020078,32.174331,44.762086,55.239044,18.944005,64.776783,56.677655,30.932445,32.881962,52.814777
29.000000,70.011949,32.199127,44.688125,55.834937,18.847251,64.776783,56.828033,28.299357,32.829202,52.877091
30.000000,70.030143,32.246511,44.614604,55.687604,18.757488,64.776783,56.808988,29.316875,32.859426,52.951942
31.000000,70.026646,32.291122,44.544619,55.310660,18.708282,64.776783,56.747964,30.161955,33.204979,53.076645
32.000000,70.024415,32.347146,44.478262,55.686342,18.657051,64.776783,56.665741,30.832873,33.907059,53.230732
33.000000,70.024769,32.415583,44.430976,56.003583,18.606033,64.776783,56.680319,28.272386,34.451179,53.325576
34.000000,70.027588,32.493973,44.366379,55.918336,18.566893,64.776783,56.734534,29.087578,35.565233,53.500054
35.000000,70.019990,32.572721,44.310754,55.097184,18.543299,64.776783,56.693361,30.521506,36.607125,53.657543
36.000000,70.020862,32.643963,44.262742,55.862310,18.539792,64.776783,56.580335,30.197124,37.930357,53.839803
37.000000,70.020806,32.740620,44.207504,55.587242,18.526940,64.776783,56.606330,30.841088,39.315129,54.047409
38.000000,70.022857,32.828258,44.168567,55.547576,18.518321,64.776783,56.592918,28.597820,41.265295,54.240528
39.000000,70.033696,32.922278,44.120988,55.385237,18.526019,64.776783,56.508015,28.919322,42.902855,54.474030
40.000000,70.043403,33.019512,44.090756,56.444565,18.516847,64.776783,56.427372,27.736734,44.823650,54.666467
41.000000,70.016593,33.125071,44.052668,55.507735,18.525129,64.776783,56.349304,28.938675,47.044921,55.003620
42.000000,70.032013,33.222854,44.001413,54.730371,18.557532,64.776783,56.301374,28.423813,49.206023,55.233509
