Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.392227,40.775563,47.551862,44.113145,25.971770,60.748988,46.800000,82.000000,53.700000,57.000000
1.000000,69.372720,40.476105,47.543081,42.637602,25.956625,60.748988,46.126721,88.756622,53.879351,57.353521
2.000000,69.407747,40.124553,47.514006,42.351523,25.899382,60.748988,45.542662,89.793389,53.790100,57.371107
3.000000,69.408249,39.780245,47.474404,42.171434,25.811640,60.748988,45.484007,89.887016,53.826722,57.273684
4.000000,69.416702,39.459881,47.432457,42.155388,25.680456,60.748988,45.419155,94.299429,53.466155,57.236915
5.000000,69.445640,39.152963,47.384629,41.997060,25.523191,60.748988,45.346556,95.000000,53.442396,57.199963
6.000000,69.433760,38.868096,47.333593,42.022483,25.329342,60.748988,45.178893,95.000000,53.038156,57.017632
7.000000,69.437633,38.606682,47.274997,42.085820,25.099403,60.748988,45.033116,94.751459,52.889194,56.906130
8.000000,69.438197,38.364374,47.228420,42.250283,24.868817,60.748988,44.991684,95.000000,52.610191,56.768733
9.000000,69.440626,38.139258,47.166362,42.083321,24.622189,60.748988,44.924646,95.000000,52.291805,56.635511
10.000000,69.463165,37.915898,47.107586,41.920857,24.357439,60.748988,44.861032,95.000000,51.906472,56.480062
11.000000,69.450646,37.706521,47.048960,41.747459,24.121276,60.748988,44.775002,95.000000,51.543410,56.358831
12.000000,69.443976,37.507617,46.995916,42.176183,23.847237,60.748988,44.638069,95.000000,51.045644,56.203762
13.000000,69.441077,37.345094,46.935420,42.216271,23.582005,60.748988,44.678248,95.000000,50.730849,56.079718
14.000000,69.444530,37.186480,46.870998,42.079033,23.338426,60.748988,44.716372,95.000000,50.348326,56.015484
15.000000,69.432964,37.030275,46.815137,41.969999,23.115020,60.748988,44.589087,95.000000,49.606502,55.884514
16.000000,69.433601,36.894254,46.740217,41.619112,22.881967,60.748988,44.539778,95.000000,49.198327,55.756027
17.000000,69.434666,36.753373,46.680434,41.786866,22.669264,60.748988,44.552342,95.000000,48.647298,55.677104
18.000000,69.441364,36.645068,46.620118,42.207565,22.456706,60.748988,44.560380,95.000000,47.974036,55.521182
19.000000,69.447341,36.555767,46.556743,41.892603,22.259791,60.748988,44.525273,95.000000,47.398651,55.480375
20.000000,69.430167,36.465822,46.499415,42.144549,22.060745,60.748988,44.428716,95.000000,47.049072,55.399216
21.000000,69.450435,36.396355,46.436757,41.909225,21.907023,60.748988,44.490852,95.000000,46.251858,55.361796
22.000000,69.435036,36.320630,46.378636,42.041591,21.758076,60.748988,44.485742,95.000000,45.626525,55.317242
23.000000,69.452669,36.270415,46.320065,41.989502,21.598779,60.748988,44.587222,95.000000,45.119373,55.277231
24.000000,69.428854,36.221675,46.275996,42.223635,21.449070,60.748988,44.493992,95.000000,44.712918,55.265130
25.000000,69.430776,36.195465,46.217273,41.926703,21.370380,60.748988,44.450658,95.000000,44.258204,55.210288
26.000000,69.455960,36.164249,46.165367,42.226383,21.223724,60.748988,44.529785,95.000000,43.634202,55.219097
27.000000,69.444214,36.153862,46.117682,42.162036,21.135653,60.748988,44.519724,95.000000,43.231087,55.214104
28.000000,69.434610,36.148142,46.072519,42.121620,21.031315,60.748988,44.429971,95.000000,42.920570,55.235231
29.000000,69.430352,36.140604,46.019178,41.990169,20.970242,60.748988,44.463502,95.000000,42.584836,55.251900
30.000000,69.446140,36.142001,45.978163,41.880094,20.907322,60.748988,44.511607,95.000000,42.384625,55.350283
31.000000,69.461673,36.155410,45.930455,42.036455,20.845607,60.748988,44.515902,95.000000,42.074651,55.402498
32.000000,69.429804,36.182677,45.884204,42.073507,20.800873,60.748988,44.568830,95.000000,42.169215,55.476416
33.000000,69.440560,36.209435,45.841374,41.614421,20.757186,60.748988,44.451733,95.000000,41.935409,55.570615
34.000000,69.423319,36.230165,45.803894,41.777660,20.734132,60.748988,44.423654,95.000000,42.047903,55.656774
35.000000,69.432602,36.272123,45.780380,42.220736,20.683264,60.748988,44.407938,95.000000,41.983757,55.736649
36.000000,69.422249,36.323783,45.744208,42.133709,20.636050,60.748988,44.501505,95.000000,42.155718,55.869964
37.000000,69.430720,36.371999,45.708723,41.817639,20.647809,60.748988,44.519806,95.000000,42.708833,55.970446
38.000000,69.425250,36.415201,45.672586,41.897446,20.600385,60.748988,44.347445,95.000000,42.891082,56.107268
39.000000,69.436073,36.468612,45.644294,41.527771,20.615995,60.748988,44.277747,95.000000,43.183357,56.281200
40.000000,69.423793,36.514567,45.610303,41.646058,20.617935,60.748988,44.404361,95.000000,43.751630,56.428014
41.000000,69.449627,36.582623,45.590299,42.266320,20.574260,60.748988,44.421044,95.000000,44.559998,56.571747
42.000000,69.434393,36.654303,45.555005,41.544627,20.587418,60.748988,44.399877,95.000000,44.917213,56.723361
43.000000,69.446907,36.707534,45.531448,41.896351,20.579159,60.748988,44.271846,95.000000,45.677035,56.914586
44.000000,69.444813,36.774129,45.508272,41.482260,20.599217,60.748988,44.287464,95.000000,46.208286,57.115950
45.000000,69.433771,36.836091,45.493101,41.836548,20.604423,60.748988,44.261798,95.000000,47.261529,57.258445
46.000000,69.439271,36.907684,45.470849,41.803844,20.604179,60.748988,44.250252,95.000000,48.131286,57.477813
47.000000,69.434655,36.981511,45.455830,42.148978,20.607563,60.748988,44.220316,95.000000,48.982699,57.704356
48.000000,69.428958,37.061153,45.432980,41.701915,20.602606,60.748988,44.149676,95.000000,50.001962,57.870628
49.000000,69.452089,37.124676,45.403554,41.640042,20.622345,60.748988,44.056593,95.000000,50.956966,58.091292
50.000000,69.430585,37.189935,45.386643,41.617689,20.640560,60.748988,44.123721,95.000000,51.943336,58.291719
51.000000,69.434208,37.255490,45.371542,41.623233,20.646684,60.748988,44.179086,95.000000,52.925556,58.499499
52.000000,69.436678,37.329496,45.358686,41.720365,20.640498,60.748988,44.020258,95.000000,53.954964,58.710967
53.000000,69.431387,37.403877,45.337432,41.646107,20.684740,60.748988,43.928175,95.000000,54.978931,58.926069
54.000000,69.424349,37.476783,45.326987,41.550280,20.688302,60.748988,43.983521,95.000000,56.080918,59.110743
55.000000,69.436965,37.541801,45.307798,41.486161,20.719326,60.748988,43.952111,95.000000,56.833506,59.353345
56.000000,69.422296,37.609821,45.305227,42.045299,20.712824,60.748988,43.872113,95.000000,58.031144,59.510794
57.000000,69.462615,37.692280,45.288801,41.652491,20.713741,60.748988,43.845937,95.000000,59.028208,59.761289
58.000000,69.435896,37.752985,45.273830,41.583925,20.757335,60.748988,43.806819,95.000000,60.135536,59.972151
59.000000,69.439910,37.813803,45.269083,41.539800,20.768192,60.748988,43.748980,95.000000,60.974304,60.161079
